open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724716800000,0.0085182,0.0085290,0.0085125,0.0085249,4671103,1724716979999,39791.3681239,224,2668118,22727.5330555,0
1724716980000,0.0085250,0.0085370,0.0085215,0.0085352,4337022,1724717159999,37001.2385518,208,1943700,16584.0800565,0
1724717160000,0.0085351,0.0085704,0.0085160,0.0085503,11508970,1724717339999,98384.7100907,423,7155829,61227.8517238,0
1724717340000,0.0085500,0.0085795,0.0085472,0.0085795,3823134,1724717519999,32739.7956373,219,2638687,22592.1679284,0
1724717520000,0.0085798,0.0085798,0.0085483,0.0085783,3642230,1724717699999,31195.0413822,221,1983986,16991.9673669,0
1724717700000,0.0085778,0.0085846,0.0085532,0.0085532,3867659,1724717879999,33158.5966112,219,1845566,15823.9191140,0
1724717880000,0.0085559,0.0085926,0.0085559,0.0085820,3957570,1724718059999,33951.3757035,183,2228490,19117.0954202,0
1724718060000,0.0085795,0.0085826,0.0085553,0.0085553,2166912,1724718239999,18570.2042854,125,690279,5915.8926006,0
1724718240000,0.0085545,0.0085737,0.0085446,0.0085638,2734322,1724718419999,23399.4353015,155,1343262,11497.4989915,0
1724718420000,0.0085613,0.0085651,0.0085477,0.0085552,1909583,1724718599999,16341.5486993,122,912670,7811.9321315,0
1724718600000,0.0085554,0.0085614,0.0085318,0.0085534,2242998,1724718779999,19164.4053770,143,981295,8382.5762999,0
1724718780000,0.0085543,0.0085636,0.0085426,0.0085602,3197035,1724718959999,27353.2246711,137,2181629,18667.8729463,0
1724718960000,0.0085631,0.0085888,0.0085629,0.0085842,4041577,1724719139999,34658.6313792,198,1919445,16462.5376379,0
1724719140000,0.0085822,0.0085869,0.0085724,0.0085869,1681901,1724719319999,14430.2972069,80,519472,4458.6790266,0
1724719320000,0.0085863,0.0085966,0.0085817,0.0085854,2834396,1724719499999,24349.5802723,153,2126478,18270.7347478,0
1724719500000,0.0085832,0.0085845,0.0085599,0.0085715,2183199,1724719679999,18716.6796151,121,626563,5371.6070621,0
1724719680000,0.0085750,0.0085750,0.0085526,0.0085556,2812285,1724719859999,24086.1435039,146,1341372,11485.5583515,0
1724719860000,0.0085531,0.0085538,0.0085256,0.0085453,3335255,1724720039999,28482.4887254,206,1412348,12056.7917419,0
1724720040000,0.0085445,0.0085468,0.0085329,0.0085357,2501916,1724720219999,21367.2836456,153,1277025,10906.3224563,0
1724720220000,0.0085379,0.0085433,0.0085305,0.0085364,2576717,1724720399999,21996.2278256,170,1204020,10278.7954265,0
1724720400000,0.0085337,0.0085747,0.0085319,0.0085633,6216039,1724720579999,53140.9296172,333,3914631,33463.9492560,0
1724720580000,0.0085616,0.0086069,0.0085556,0.0085817,5719738,1724720759999,49100.9431444,360,3427860,29414.6326142,0
1724720760000,0.0085854,0.0086007,0.0085832,0.0085891,3251610,1724720939999,27938.6493263,201,1746635,15005.9843710,0
1724720940000,0.0085894,0.0085982,0.0085679,0.0085679,4549948,1724721119999,39056.6550737,199,1515597,13004.8639357,0
1724721120000,0.0085690,0.0085936,0.0085626,0.0085643,4566015,1724721299999,39167.3240774,203,2612838,22409.6805375,0
1724721300000,0.0085644,0.0085961,0.0085644,0.0085914,4153281,1724721479999,35648.5566439,229,2171093,18633.4624000,0
1724721480000,0.0085884,0.0086148,0.0085876,0.0086130,3509637,1724721659999,30182.4718951,191,1702126,14637.3952654,0
1724721660000,0.0086152,0.0086607,0.0086073,0.0086587,11449132,1724721839999,98906.4383503,472,6467980,55867.5559104,0
1724721840000,0.0086599,0.0086904,0.0086587,0.0086685,6913683,1724722019999,60004.9738763,450,4194147,36401.0604267,0
1724722020000,0.0086750,0.0086866,0.0086662,0.0086700,1565622,1724722199999,13584.6425190,104,658871,5716.9881230,0
1724722200000,0.0086746,0.0086830,0.0086527,0.0086762,3975322,1724722379999,34454.7727777,253,2353450,20397.7221010,0
1724722380000,0.0086749,0.0086844,0.0086641,0.0086716,3550018,1724722559999,30796.2597909,228,1606043,13935.2902376,0
1724722560000,0.0086676,0.0086719,0.0086377,0.0086425,7054204,1724722739999,61091.2360037,351,3006105,26034.9633712,0
1724722740000,0.0086401,0.0086472,0.0086208,0.0086264,4415657,1724722919999,38127.8323844,249,1970666,17019.3837041,0
1724722920000,0.0086254,0.0086308,0.0086161,0.0086205,2012559,1724723099999,17361.7934730,105,898494,7750.3989725,0
1724723100000,0.0086202,0.0086202,0.0086027,0.0086127,2151060,1724723279999,18522.1494515,162,1079099,9290.8845520,0
1724723280000,0.0086134,0.0086376,0.0086134,0.0086345,3055805,1724723459999,26363.5568410,120,2259208,19490.9341709,0
1724723460000,0.0086315,0.0086383,0.0086218,0.0086303,1440554,1724723639999,12431.8736237,84,1141193,9849.0773102,0
1724723640000,0.0086280,0.0086407,0.0086280,0.0086398,2322357,1724723819999,20053.0341927,107,1717633,14830.7764735,0
1724723820000,0.0086411,0.0086411,0.0085993,0.0086055,2874870,1724723999999,24774.7051522,154,728867,6282.1708888,0
1724724000000,0.0086074,0.0086200,0.0085933,0.0086200,1964248,1724724179999,16901.3241268,139,1009698,8689.3639936,0
1724724180000,0.0086203,0.0086381,0.0086114,0.0086149,3322600,1724724359999,28661.6142113,187,1651534,14244.9394680,0
1724724360000,0.0086172,0.0086401,0.0086157,0.0086286,1446933,1724724539999,12486.8222185,99,926733,7997.2966863,0
1724724540000,0.0086270,0.0086451,0.0086228,0.0086442,1062039,1724724719999,9174.9516328,78,543910,4698.8595517,0
1724724720000,0.0086412,0.0086541,0.0086412,0.0086533,1396413,1724724899999,12079.3081121,90,930411,8048.2967337,0
1724724900000,0.0086528,0.0086621,0.0086440,0.0086491,4187790,1724725079999,36228.1854146,224,1969357,17040.9054049,0
1724725080000,0.0086423,0.0086447,0.0086225,0.0086261,1874415,1724725259999,16180.1103533,96,838614,7237.9427150,0
1724725260000,0.0086260,0.0086266,0.0086041,0.0086064,3093238,1724725439999,26635.0315847,138,1280626,11026.2610235,0
1724725440000,0.0086054,0.0086181,0.0085992,0.0086063,1936021,1724725619999,16663.2302894,120,1008050,8676.5760074,0
1724725620000,0.0086096,0.0086138,0.0085992,0.0086077,2118461,1724725799999,18233.4298027,106,1638073,14098.9946974,0
