open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713830400000,0.0068713,0.0068862,0.0068416,0.0068500,13000070,1713830579999,89309.0007857,409,6889026,47363.1412159,0
1713830580000,0.0068501,0.0068715,0.0068454,0.0068713,6901932,1713830759999,47342.1900256,229,3610634,24769.5315450,0
1713830760000,0.0068668,0.0069131,0.0068638,0.0069127,11035464,1713830939999,75993.1432403,387,4354001,29999.2904059,0
1713830940000,0.0069116,0.0069474,0.0069033,0.0069264,16803196,1713831119999,116424.3368503,511,10325862,71544.9971476,0
1713831120000,0.0069280,0.0069280,0.0068956,0.0069030,10302987,1713831299999,71203.3315399,367,5665203,39150.0019332,0
1713831300000,0.0069027,0.0069146,0.0068843,0.0068943,7354725,1713831479999,50738.2022108,299,2237788,15438.5908205,0
1713831480000,0.0068919,0.0068932,0.0068530,0.0068549,9543234,1713831659999,65564.6369757,327,3332138,22875.7134558,0
1713831660000,0.0068537,0.0068610,0.0068175,0.0068461,17776841,1713831839999,121616.7346478,483,9730945,66566.1435470,0
1713831840000,0.0068499,0.0068692,0.0068329,0.0068555,16684869,1713832019999,114259.0643903,358,10435290,71452.5356118,0
1713832020000,0.0068572,0.0068648,0.0068429,0.0068617,6902912,1713832199999,47313.3627943,244,2845542,19509.5442914,0
1713832200000,0.0068629,0.0069099,0.0068629,0.0069063,5947722,1713832379999,40941.1876065,309,4402624,30306.1254529,0
1713832380000,0.0069063,0.0069360,0.0068909,0.0069356,9971289,1713832559999,69011.1481614,321,3821026,26448.6699094,0
1713832560000,0.0069332,0.0069446,0.0069194,0.0069397,8947990,1713832739999,62030.6518842,354,5054234,35044.4422872,0
1713832740000,0.0069417,0.0069650,0.0069238,0.0069329,10320695,1713832919999,71690.1802608,368,4985373,34637.0717920,0
1713832920000,0.0069360,0.0069387,0.0069047,0.0069142,5236717,1713833099999,36237.8116195,245,2048397,14178.7650776,0
1713833100000,0.0069151,0.0069155,0.0068970,0.0069139,9643489,1713833279999,66605.8053775,302,4326413,29884.5029391,0
1713833280000,0.0069153,0.0069219,0.0068998,0.0069185,6209775,1713833459999,42912.9979819,216,3530482,24396.4773880,0
1713833460000,0.0069206,0.0069426,0.0069108,0.0069405,6935035,1713833639999,48035.4162170,237,4542644,31464.7995248,0
1713833640000,0.0069445,0.0069565,0.0069299,0.0069315,4668425,1713833819999,32410.1165099,192,2294603,15931.9871318,0
1713833820000,0.0069340,0.0069890,0.0069340,0.0069809,18203780,1713833999999,126787.0502709,459,9753903,67939.4079438,0
1713834000000,0.0069800,0.0069865,0.0069667,0.0069769,6550115,1713834179999,45718.1527147,246,3925063,27400.1395101,0
1713834180000,0.0069789,0.0069873,0.0069744,0.0069752,8055306,1713834359999,56232.2599787,237,2825816,19730.0246850,0
1713834360000,0.0069734,0.0069734,0.0069329,0.0069452,12198395,1713834539999,84774.5652915,422,4902448,34079.3584211,0
1713834540000,0.0069451,0.0069827,0.0069287,0.0069627,9504656,1713834719999,66133.5305235,335,5335365,37132.9156980,0
1713834720000,0.0069627,0.0069734,0.0069576,0.0069660,5245817,1713834899999,36554.9899232,167,2404263,16755.4915714,0
1713834900000,0.0069640,0.0069863,0.0069551,0.0069820,6734767,1713835079999,46943.1257113,252,3107779,21664.9094922,0
1713835080000,0.0069783,0.0069843,0.0069613,0.0069707,4390751,1713835259999,30613.0203339,157,1528756,10658.9306063,0
1713835260000,0.0069709,0.0069752,0.0069419,0.0069497,6586548,1713835439999,45792.0485342,216,2737931,19032.7268243,0
1713835440000,0.0069447,0.0069525,0.0069232,0.0069450,8128197,1713835619999,56406.3905602,271,3756494,26070.3874469,0
1713835620000,0.0069444,0.0069545,0.0069392,0.0069414,3742320,1713835799999,25991.9859955,146,2079623,14443.6071156,0
1713835800000,0.0069417,0.0069417,0.0068958,0.0069043,15467939,1713835979999,106962.8548527,456,8532549,59003.4691408,0
1713835980000,0.0069040,0.0069298,0.0068645,0.0069051,22101438,1713836159999,152463.7838288,591,8006783,55216.6396154,0
1713836160000,0.0069055,0.0069080,0.0068870,0.0068915,3015572,1713836339999,20793.6529011,165,1609777,11099.6109260,0
1713836340000,0.0068896,0.0068992,0.0068721,0.0068727,7156234,1713836519999,49290.1082934,234,1583372,10906.9972599,0
1713836520000,0.0068775,0.0068991,0.0068775,0.0068959,4946376,1713836699999,34080.9074720,209,3364514,23181.2674408,0
1713836700000,0.0068960,0.0068998,0.0068738,0.0068774,3104313,1713836879999,21384.3794623,184,1537516,10592.0963770,0
1713836880000,0.0068780,0.0069096,0.0068780,0.0068932,5513412,1713837059999,38014.2095202,222,3282292,22623.3164498,0
1713837060000,0.0068950,0.0069066,0.0068910,0.0068939,3718161,1713837239999,25648.4551307,161,1461756,10082.2443526,0
1713837240000,0.0068946,0.0068950,0.0068631,0.0068631,3593131,1713837419999,24704.2466819,227,2029758,13953.8359552,0
1713837420000,0.0068656,0.0068950,0.0068610,0.0068871,8762492,1713837599999,60295.6696160,246,5167693,35576.4580801,0
1713837600000,0.0068903,0.0069142,0.0068744,0.0068981,10383941,1713837779999,71639.0065705,310,4781689,32998.0427870,0
1713837780000,0.0068971,0.0068971,0.0068736,0.0068882,4051791,1713837959999,27883.5749157,201,2579476,17751.3898752,0
1713837960000,0.0068909,0.0069090,0.0068850,0.0069000,5856578,1713838139999,40394.6112002,284,3106073,21424.2524754,0
1713838140000,0.0069000,0.0069130,0.0068953,0.0069002,2809668,1713838319999,19403.3635843,173,1554463,10734.1728164,0
1713838320000,0.0069013,0.0069264,0.0068999,0.0069238,5200636,1713838499999,35965.4925770,181,3363697,23261.0074282,0
1713838500000,0.0069200,0.0069347,0.0069032,0.0069229,4709000,1713838679999,32593.3514350,229,1746647,12084.2717004,0
1713838680000,0.0069295,0.0069600,0.0069251,0.0069510,8319909,1713838859999,57752.9587106,283,5266477,36560.4488038,0
1713838860000,0.0069515,0.0069749,0.0069401,0.0069660,7376947,1713839039999,51338.7659036,239,5012022,34880.1997186,0
1713839040000,0.0069693,0.0069872,0.0069564,0.0069823,24400124,1713839219999,170197.6334101,412,6324103,44109.9412344,0
