open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716508800000,0.0149116,0.0150651,0.0148536,0.0150340,23298547,1716508979999,348500.7143244,2572,13310873,199209.6247419,0
1716508980000,0.0150271,0.0151268,0.0149930,0.0151261,22321557,1716509159999,336510.5624869,2197,13426804,202424.0074285,0
1716509160000,0.0151252,0.0151261,0.0150508,0.0150983,12609593,1716509339999,190226.9391340,1162,6329424,95485.5472379,0
1716509340000,0.0150940,0.0150940,0.0149075,0.0149183,22831383,1716509519999,342555.6557230,1978,8175261,122588.7559815,0
1716509520000,0.0149186,0.0149351,0.0147925,0.0148001,23258498,1716509699999,345898.3879526,1716,8521733,126716.5946300,0
1716509700000,0.0148000,0.0148136,0.0146496,0.0146830,38641122,1716509879999,568441.1907895,2833,13160638,193605.2479731,0
1716509880000,0.0146834,0.0147951,0.0146769,0.0147778,29916842,1716510059999,441147.6808151,1997,14021280,206897.8827386,0
1716510060000,0.0147796,0.0148615,0.0147076,0.0147834,16856088,1716510239999,249285.0635305,1389,7762801,114791.2467248,0
1716510240000,0.0147827,0.0147958,0.0146935,0.0147488,16272750,1716510419999,239661.6698705,1180,6969898,102668.5481319,0
1716510420000,0.0147482,0.0147679,0.0146444,0.0146546,14749882,1716510599999,216795.7853268,946,5715113,83998.9261265,0
1716510600000,0.0146571,0.0147479,0.0145987,0.0146831,21662752,1716510779999,317955.4006725,1776,9862485,144724.3429354,0
1716510780000,0.0146830,0.0147633,0.0146813,0.0146994,11350782,1716510959999,167202.1309118,970,5946393,87612.1382495,0
1716510960000,0.0147018,0.0147911,0.0147018,0.0147631,10954403,1716511139999,161649.1562285,849,6846798,101031.4539265,0
1716511140000,0.0147627,0.0147991,0.0147316,0.0147974,9543342,1716511319999,141008.7988409,856,6660289,98426.4720853,0
1716511320000,0.0147955,0.0148141,0.0147171,0.0147364,11574982,1716511499999,170879.8198761,775,4798522,70833.5025923,0
1716511500000,0.0147382,0.0148615,0.0147201,0.0148513,20545936,1716511679999,303392.3607306,1213,16165372,238666.3441601,0
1716511680000,0.0148502,0.0148666,0.0147741,0.0148118,12030307,1716511859999,178397.5233585,1109,5773408,85624.5956641,0
1716511860000,0.0148105,0.0148278,0.0147627,0.0148048,11903495,1716512039999,176220.9796718,868,5817368,86137.3152583,0
1716512040000,0.0148036,0.0148362,0.0147810,0.0148322,9113634,1716512219999,134973.2515911,675,4451011,65912.6372424,0
1716512220000,0.0148294,0.0148473,0.0147879,0.0148432,8835601,1716512399999,130976.6740257,648,5077559,75261.8459037,0
1716512400000,0.0148434,0.0148504,0.0147398,0.0147447,9466875,1716512579999,139988.3581569,1012,3627971,53644.9276057,0
1716512580000,0.0147463,0.0147568,0.0146048,0.0146066,20795406,1716512759999,305659.1979162,1315,5536018,81379.3317266,0
1716512760000,0.0146096,0.0147215,0.0146096,0.0147189,10409049,1716512939999,152686.1269989,1101,7477000,109651.4913759,0
1716512940000,0.0147213,0.0147454,0.0146811,0.0146992,10987993,1716513119999,161745.4825336,835,8047539,118499.3104189,0
1716513120000,0.0147028,0.0147900,0.0146681,0.0147767,8452128,1716513299999,124576.7485340,734,5360194,79015.6305728,0
1716513300000,0.0147790,0.0147796,0.0146844,0.0146844,4801288,1716513479999,70745.6090842,527,1861990,27429.5482970,0
1716513480000,0.0146861,0.0146981,0.0146413,0.0146855,8326785,1716513659999,122124.3944293,780,4164450,61088.5749785,0
1716513660000,0.0146823,0.0147071,0.0146528,0.0146969,7814322,1716513839999,114646.1014801,597,2468512,36234.7927817,0
1716513840000,0.0147007,0.0147289,0.0146496,0.0146595,9448175,1716514019999,138845.0710881,728,5569174,81876.4168711,0
1716514020000,0.0146591,0.0146946,0.0146407,0.0146547,4326664,1716514199999,63426.7336598,485,2670186,39151.1926481,0
1716514200000,0.0146539,0.0147026,0.0146413,0.0146645,11122210,1716514379999,163172.3359262,780,5484993,80513.7658288,0
1716514380000,0.0146619,0.0147103,0.0146414,0.0147067,7078939,1716514559999,103888.3017090,526,4902067,71967.7517435,0
1716514560000,0.0147095,0.0147521,0.0146906,0.0147283,10068988,1716514739999,148168.7432378,720,6070339,89325.2348609,0
1716514740000,0.0147282,0.0147448,0.0146852,0.0146894,4168930,1716514919999,61379.6709598,356,1120194,16495.9971673,0
1716514920000,0.0146876,0.0147008,0.0146500,0.0146677,17402117,1716515099999,255374.8605809,786,9870664,144847.6592313,0
1716515100000,0.0146677,0.0147958,0.0146636,0.0147880,29120464,1716515279999,429316.7637500,990,23724695,349727.2026850,0
1716515280000,0.0147828,0.0147828,0.0146892,0.0147071,7274247,1716515459999,107180.7102394,572,1742757,25673.0354261,0
1716515460000,0.0147053,0.0147284,0.0146862,0.0146921,3957931,1716515639999,58180.4401619,330,1737790,25556.3130166,0
1716515640000,0.0146922,0.0147140,0.0146376,0.0146392,27671388,1716515819999,405757.2441616,823,6369009,93449.2806325,0
1716515820000,0.0146387,0.0146392,0.0146100,0.0146343,21608247,1716515999999,316046.8486271,711,4648130,67982.8454290,0
1716516000000,0.0146343,0.0147115,0.0146311,0.0147115,14445613,1716516179999,211693.4645142,920,8461766,124045.8788288,0
1716516180000,0.0147117,0.0147580,0.0147013,0.0147511,15500705,1716516359999,228384.6480657,868,6196468,91328.5109323,0
1716516360000,0.0147514,0.0147621,0.0146719,0.0146726,11020976,1716516539999,162201.6908623,748,3555944,52340.0796463,0
1716516540000,0.0146737,0.0146946,0.0146322,0.0146889,13129886,1716516719999,192407.2281256,728,6801899,99723.0648777,0
1716516720000,0.0146847,0.0147120,0.0146534,0.0146614,11334289,1716516899999,166309.9393441,681,4055797,59557.4215072,0
1716516900000,0.0146618,0.0147235,0.0146574,0.0147200,8869710,1716517079999,130345.5388646,796,5376911,79003.8354319,0
1716517080000,0.0147165,0.0147206,0.0146545,0.0146580,6883653,1716517259999,101076.4449105,602,3032092,44532.2236396,0
1716517260000,0.0146558,0.0146571,0.0145651,0.0145978,40012079,1716517439999,584707.1630953,1539,9551677,139568.7019356,0
1716517440000,0.0146008,0.0146170,0.0145702,0.0145798,12473981,1716517619999,182002.4390590,691,3372108,49224.2348832,0
1716517620000,0.0145769,0.0145769,0.0145084,0.0145431,34243929,1716517799999,498148.5809703,1936,11666197,169679.7912499,0
1716517800000,0.0145459,0.0145517,0.0145000,0.0145068,26354715,1716517979999,382537.7376552,1220,9722144,141089.7659148,0
1716517980000,0.0145069,0.0145500,0.0145000,0.0145015,11340759,1716518159999,164685.3252289,784,5877464,85375.6258794,0
1716518160000,0.0145088,0.0145335,0.0144849,0.0145062,23900452,1716518339999,346633.6083778,825,5568375,80794.3823265,0
1716518340000,0.0145094,0.0145376,0.0144911,0.0144967,10102871,1716518519999,146668.0640122,735,3569179,51816.8203307,0
1716518520000,0.0144994,0.0145053,0.0144627,0.0144874,5588328,1716518699999,80961.6533247,474,3277314,47485.3221547,0
1716518700000,0.0144857,0.0145303,0.0144710,0.0144855,6177518,1716518879999,89571.9387309,566,3668923,53196.8969506,0
1716518880000,0.0144834,0.0144951,0.0144017,0.0144866,27996505,1716519059999,404374.0025482,1370,11209633,161905.4490432,0
1716519060000,0.0144826,0.0145625,0.0144786,0.0145319,13444652,1716519239999,195358.5713098,863,9190842,133548.9987007,0
1716519240000,0.0145370,0.0145499,0.0144832,0.0144983,7433770,1716519419999,107896.9399925,628,3918192,56876.9875813,0
1716519420000,0.0145015,0.0145272,0.0144861,0.0145093,9197472,1716519599999,133428.3661557,672,4462202,64755.7384824,0
1716519600000,0.0145111,0.0145204,0.0144124,0.0144181,7058347,1716519779999,102061.8719157,734,2777016,40147.6302169,0
1716519780000,0.0144182,0.0145460,0.0144080,0.0145403,11899942,1716519959999,172338.8476675,946,8513377,123271.1951048,0
1716519960000,0.0145368,0.0145830,0.0145291,0.0145546,7341382,1716520139999,106912.1433252,655,3863233,56271.3649384,0
1716520140000,0.0145559,0.0145706,0.0145367,0.0145678,2852843,1716520319999,41524.1905405,363,1595566,23225.5102713,0
1716520320000,0.0145653,0.0146548,0.0145558,0.0145974,11087513,1716520499999,161865.0816145,966,7603775,111033.7831273,0
1716520500000,0.0145969,0.0146170,0.0145418,0.0146087,12102654,1716520679999,176420.2398184,800,4774758,69621.4142371,0
1716520680000,0.0146048,0.0146372,0.0145309,0.0145309,4170648,1716520859999,60844.9485481,543,1461566,21342.3224929,0
1716520860000,0.0145302,0.0145510,0.0144983,0.0145189,3019960,1716521039999,43842.7756204,402,1413009,20517.7370620,0
1716521040000,0.0145188,0.0145566,0.0145068,0.0145545,4345852,1716521219999,63173.2735132,484,2439571,35467.5695044,0
1716521220000,0.0145466,0.0145471,0.0145029,0.0145095,3285840,1716521399999,47703.4048214,334,1442727,20946.7289650,0
1716521400000,0.0145090,0.0145090,0.0144672,0.0144676,3782266,1716521579999,54783.1501287,385,1260239,18252.4287470,0
1716521580000,0.0144724,0.0144810,0.0144280,0.0144400,14307554,1716521759999,206754.9575997,710,4063106,58730.0078114,0
1716521760000,0.0144369,0.0144827,0.0144292,0.0144730,6754414,1716521939999,97671.8316413,563,4312371,62361.3451981,0
