open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,0.0154102,0.0154325,0.0153720,0.0153766,11490899,1717200179999,176994.9540785,706,5422463,83512.3902259,0
1717200180000,0.0153750,0.0154069,0.0153286,0.0153744,19008916,1717200359999,291984.3432474,1113,6935424,106558.1618046,0
1717200360000,0.0153704,0.0154085,0.0153415,0.0153415,7140883,1717200539999,109793.0520818,565,3114400,47886.7484019,0
1717200540000,0.0153429,0.0153574,0.0153167,0.0153455,7782309,1717200719999,119350.2383450,618,3781194,57989.2313623,0
1717200720000,0.0153439,0.0153482,0.0153060,0.0153392,7332610,1717200899999,112383.5749459,527,3774575,57863.9667918,0
1717200900000,0.0153402,0.0153528,0.0152206,0.0152366,15424360,1717201079999,235544.7526599,1204,6743292,102979.1204895,0
1717201080000,0.0152372,0.0152684,0.0152107,0.0152441,13986905,1717201259999,213174.3759262,743,5500562,83840.7702655,0
1717201260000,0.0152427,0.0152642,0.0152241,0.0152327,9354998,1717201439999,142549.2133651,393,3768231,57431.3204499,0
1717201440000,0.0152344,0.0152540,0.0152161,0.0152513,4907910,1717201619999,74757.5941608,389,2497753,38046.6189418,0
1717201620000,0.0152527,0.0152781,0.0152428,0.0152702,10302618,1717201799999,157225.3873552,520,7224836,110258.6472873,0
1717201800000,0.0152687,0.0153545,0.0152687,0.0153241,11320772,1717201979999,173327.5618996,790,7650580,117159.6820925,0
1717201980000,0.0153242,0.0153525,0.0153030,0.0153256,6984429,1717202159999,107052.0744624,502,3693791,56621.4416481,0
1717202160000,0.0153261,0.0153500,0.0152991,0.0153270,5057400,1717202339999,77489.2215913,409,2071220,31740.8272393,0
1717202340000,0.0153288,0.0153710,0.0153114,0.0153322,6651910,1717202519999,102048.1205648,530,3389209,52003.1299018,0
1717202520000,0.0153294,0.0153470,0.0153084,0.0153430,3513915,1717202699999,53840.4034447,328,2178244,33374.8978892,0
1717202700000,0.0153439,0.0153516,0.0153160,0.0153308,5626150,1717202879999,86293.9765696,433,1986739,30470.3481015,0
1717202880000,0.0153331,0.0153331,0.0152916,0.0153177,6784646,1717203059999,103856.6948279,441,3793685,58069.9524240,0
1717203060000,0.0153190,0.0153224,0.0152861,0.0152945,5336651,1717203239999,81667.5638724,320,1718810,26296.7248171,0
1717203240000,0.0152929,0.0152989,0.0152702,0.0152872,13131992,1717203419999,200760.9386389,517,9360052,143096.2439245,0
1717203420000,0.0152868,0.0152868,0.0152215,0.0152451,14146580,1717203599999,215812.9659717,665,4083594,62248.3550783,0
1717203600000,0.0152438,0.0152748,0.0152378,0.0152692,3966545,1717203779999,60519.5018901,314,1334639,20362.2894798,0
1717203780000,0.0152697,0.0152910,0.0152465,0.0152481,10881662,1717203959999,166110.5889701,574,4228879,64573.5291415,0
