open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731542400000,0.0208596,0.0209435,0.0204765,0.0205411,36495645,1731542579999,754431.6595789,2462,14545560,301057.1879319,0
1731542580000,0.0205353,0.0212108,0.0205174,0.0212108,36250424,1731542759999,753999.8382279,2690,21307973,443096.3494874,0
1731542760000,0.0212016,0.0218999,0.0211159,0.0218822,74964101,1731542939999,1616138.6367063,4458,42149939,908823.8437059,0
1731542940000,0.0218703,0.0219376,0.0216292,0.0217629,61905165,1731543119999,1348928.4285596,3255,27388638,597204.9434673,0
1731543120000,0.0217603,0.0218656,0.0216435,0.0216949,26778912,1731543299999,582483.5287976,1770,11720238,254922.9153998,0
1731543300000,0.0216901,0.0217876,0.0214024,0.0214311,28348877,1731543479999,612535.8883737,1848,14766218,319359.0134774,0
1731543480000,0.0214341,0.0214665,0.0209523,0.0212621,34206615,1731543659999,724073.1563225,2575,18850055,398980.0857197,0
1731543660000,0.0212540,0.0212542,0.0210540,0.0211038,15756133,1731543839999,333269.4313722,1583,7032349,148787.2484352,0
1731543840000,0.0211239,0.0211629,0.0208483,0.0208606,21965541,1731544019999,461826.2888876,1591,7940605,167010.4122514,0
1731544020000,0.0208640,0.0213510,0.0208476,0.0213213,20416988,1731544199999,430759.4986735,1574,12402294,261728.0837184,0
1731544200000,0.0213220,0.0214029,0.0207833,0.0211903,51025288,1731544379999,1074584.3804374,2798,25021246,527718.1941995,0
1731544380000,0.0211846,0.0217432,0.0211846,0.0215866,39124209,1731544559999,839828.5849094,2609,21899713,470240.0503872,0
1731544560000,0.0215923,0.0220311,0.0215654,0.0217828,36776846,1731544739999,803424.4637563,2505,17172469,375045.1343801,0
1731544740000,0.0217735,0.0218921,0.0212354,0.0212952,25899099,1731544919999,557599.2931371,2002,12728009,273808.9686517,0
1731544920000,0.0212954,0.0213540,0.0210318,0.0211040,23070481,1731545099999,488733.9439253,1850,10927365,231521.5029469,0
1731545100000,0.0211132,0.0215540,0.0211001,0.0215276,25217211,1731545279999,537238.2798179,2123,13552697,288896.5908469,0
1731545280000,0.0215325,0.0215364,0.0211484,0.0212993,21512836,1731545459999,458256.5748145,1772,8414717,179120.5519010,0
1731545460000,0.0212901,0.0220162,0.0212484,0.0219104,29634933,1731545639999,641359.5564017,2377,15953323,344945.2908341,0
1731545640000,0.0219177,0.0223536,0.0218962,0.0221707,53615694,1731545819999,1185161.1528785,3250,24928831,551104.4130812,0
1731545820000,0.0221678,0.0230133,0.0218346,0.0219249,150206555,1731545999999,3384485.1577368,8509,70376963,1587291.1159959,0
1731546000000,0.0219021,0.0219412,0.0211607,0.0214651,88238596,1731546179999,1897619.0183580,5086,41587144,894838.6802414,0
1731546180000,0.0214625,0.0218391,0.0214605,0.0218297,39084499,1731546359999,847320.6390653,2615,23042701,499370.2923148,0
1731546360000,0.0218155,0.0224021,0.0215760,0.0223906,33760503,1731546539999,740675.7120165,2279,18650510,409019.6108855,0
1731546540000,0.0223907,0.0226666,0.0221679,0.0222746,48458204,1731546719999,1085720.7462988,3723,21505255,482018.8682894,0
1731546720000,0.0222704,0.0225811,0.0218416,0.0219263,38267670,1731546899999,852300.2309191,2689,19566374,436205.6249222,0
1731546900000,0.0219337,0.0223314,0.0216270,0.0222465,42891726,1731547079999,939364.4882074,3208,22970653,503351.1069531,0
1731547080000,0.0222563,0.0226357,0.0218996,0.0219782,39825772,1731547259999,882343.8414283,3140,18121265,401545.2675856,0
1731547260000,0.0219762,0.0221904,0.0217322,0.0221283,24995647,1731547439999,548613.4065013,1908,15129029,331990.8015334,0
1731547440000,0.0221151,0.0223236,0.0220048,0.0220983,27448462,1731547619999,609461.1374226,1740,13379433,297096.2102871,0
1731547620000,0.0220902,0.0224799,0.0220784,0.0222817,24939198,1731547799999,556964.8334616,2111,11354789,253647.4682319,0
1731547800000,0.0222924,0.0226859,0.0222759,0.0223239,41976767,1731547979999,941882.7883678,2698,19538964,438521.0366494,0
1731547980000,0.0223489,0.0228320,0.0222125,0.0227800,51275537,1731548159999,1154247.5204260,2872,24712608,557186.8248357,0
1731548160000,0.0227684,0.0231008,0.0226244,0.0226963,54330566,1731548339999,1245416.1897120,3323,33495085,768167.3644260,0
1731548340000,0.0227012,0.0230537,0.0226684,0.0228879,25093831,1731548519999,575773.1198344,2056,16195019,371619.6350725,0
1731548520000,0.0228842,0.0232054,0.0225961,0.0228623,41145545,1731548699999,942321.6560100,2915,22396292,512746.1083433,0
1731548700000,0.0228596,0.0234143,0.0227558,0.0233594,38808880,1731548879999,897477.9881141,2633,22579471,522286.5753173,0
1731548880000,0.0233655,0.0234235,0.0229267,0.0231703,52200880,1731549059999,1207545.7307833,2690,19473092,450812.1989319,0
1731549060000,0.0231808,0.0259913,0.0231097,0.0252228,154824957,1731549239999,3805599.5783932,9679,84194918,2067633.3535498,0
1731549240000,0.0252585,0.0253000,0.0240220,0.0249000,153798625,1731549419999,3788584.2244655,11296,81668383,2013181.0357146,0
1731549420000,0.0248905,0.0253371,0.0246902,0.0247568,82491355,1731549599999,2056950.3032992,6157,34597877,863543.7380338,0
1731549600000,0.0247619,0.0251454,0.0246631,0.0248079,52431771,1731549779999,1306467.5966615,3859,20937280,522055.9400738,0
1731549780000,0.0248079,0.0248426,0.0237096,0.0243246,65151451,1731549959999,1586247.6896910,4392,28555094,695502.3947768,0
1731549960000,0.0243289,0.0244677,0.0236920,0.0239956,48819016,1731550139999,1174683.0760400,3519,22510112,541752.8365534,0
1731550140000,0.0239868,0.0240939,0.0236420,0.0238568,31889052,1731550319999,761467.3014363,2612,13723913,327747.6030234,0
1731550320000,0.0238598,0.0239682,0.0235759,0.0239251,35692747,1731550499999,846619.2687485,2330,17218718,408365.1689660,0
1731550500000,0.0239039,0.0244734,0.0238871,0.0244229,51083860,1731550679999,1236101.3018774,3186,30282759,732640.8089665,0
