open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713312000000,0.0054051,0.0054059,0.0053600,0.0053770,13631217,1713312179999,73239.2972442,411,3065747,16470.9180530,0
1713312180000,0.0053765,0.0054101,0.0053727,0.0054059,12875376,1713312359999,69482.9355997,253,7289911,39351.2805829,0
1713312360000,0.0054103,0.0054321,0.0054067,0.0054219,10255411,1713312539999,55602.7511699,310,6510933,35297.6681473,0
1713312540000,0.0054232,0.0054329,0.0054094,0.0054198,16125514,1713312719999,87461.0897623,394,12327593,66863.8625900,0
1713312720000,0.0054191,0.0054246,0.0053900,0.0053920,12539713,1713312899999,67793.6522753,339,7343889,39735.8415453,0
1713312900000,0.0053896,0.0053944,0.0053509,0.0053557,14593152,1713313079999,78340.2488958,392,4565987,24525.8406068,0
1713313080000,0.0053557,0.0053909,0.0053517,0.0053888,16543898,1713313259999,88842.7780491,359,4433814,23822.7550513,0
1713313260000,0.0053868,0.0053927,0.0053732,0.0053850,13348666,1713313439999,71849.9415719,317,3484721,18761.5440234,0
1713313440000,0.0053849,0.0053872,0.0053656,0.0053772,4797328,1713313619999,25790.2075315,213,1542495,8290.4154769,0
1713313620000,0.0053772,0.0053772,0.0053456,0.0053618,8274657,1713313799999,44285.5616556,273,2693468,14415.3365818,0
1713313800000,0.0053650,0.0053665,0.0053483,0.0053529,3104071,1713313979999,16629.0717811,206,1411965,7564.7124752,0
1713313980000,0.0053462,0.0053462,0.0053280,0.0053394,7346831,1713314159999,39198.8551003,261,3675773,19607.4302857,0
1713314160000,0.0053406,0.0053500,0.0053394,0.0053454,1963380,1713314339999,10492.4611550,109,1250949,6686.8187212,0
1713314340000,0.0053463,0.0053570,0.0053434,0.0053461,2512964,1713314519999,13445.3726544,129,1079511,5775.3841989,0
1713314520000,0.0053459,0.0053671,0.0053459,0.0053631,4781069,1713314699999,25632.2572265,138,3791190,20324.7387723,0
1713314700000,0.0053638,0.0054272,0.0053615,0.0054272,10220171,1713314879999,55138.1164203,354,7217960,38945.9620165,0
1713314880000,0.0054250,0.0054832,0.0054234,0.0054716,19229414,1713315059999,105046.8148418,561,11779040,64326.0572580,0
1713315060000,0.0054672,0.0054677,0.0054234,0.0054540,17651399,1713315239999,96199.0776670,479,7957010,43339.9957033,0
1713315240000,0.0054533,0.0054645,0.0054121,0.0054186,11581075,1713315419999,62955.6995630,418,4517830,24581.0815514,0
1713315420000,0.0054208,0.0054370,0.0054067,0.0054322,7000552,1713315599999,37965.1300444,294,4018040,21796.3576422,0
1713315600000,0.0054311,0.0054347,0.0053944,0.0053973,9747571,1713315779999,52703.1441548,401,5372688,29047.0698096,0
1713315780000,0.0053971,0.0054011,0.0053851,0.0053953,5638058,1713315959999,30411.4992518,213,3415695,18427.2843483,0
1713315960000,0.0053906,0.0053906,0.0053609,0.0053655,6958460,1713316139999,37415.9806264,242,2472510,13298.1262760,0
