open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719187200000,0.0108998,0.0109697,0.0108933,0.0109359,23039059,1719187379999,251948.3818717,1307,11805098,129122.9001302,0
1719187380000,0.0109357,0.0109384,0.0108867,0.0109031,12970938,1719187559999,141463.8370790,991,6136079,66917.0248029,0
1719187560000,0.0109026,0.0109627,0.0108923,0.0109325,15445246,1719187739999,168903.3759868,1147,9029912,98769.8836864,0
1719187740000,0.0109349,0.0109536,0.0108985,0.0109536,7954244,1719187919999,86914.5252070,730,4371458,47768.7889789,0
1719187920000,0.0109532,0.0109781,0.0109416,0.0109609,10922088,1719188099999,119733.1008040,702,7702038,84440.0276799,0
1719188100000,0.0109597,0.0109822,0.0109336,0.0109402,11289486,1719188279999,123702.6299832,902,5426959,59484.7844709,0
1719188280000,0.0109397,0.0109397,0.0108998,0.0109049,9702962,1719188459999,105929.2916471,912,4469865,48797.5182495,0
1719188460000,0.0109050,0.0109533,0.0109035,0.0109424,6684389,1719188639999,73108.3202834,564,4625365,50587.8836863,0
1719188640000,0.0109440,0.0109526,0.0109156,0.0109443,13868718,1719188819999,151649.7757660,686,8909327,97425.3852567,0
1719188820000,0.0109434,0.0109453,0.0109246,0.0109301,4682405,1719188999999,51199.3933371,396,2453114,26828.7573687,0
1719189000000,0.0109285,0.0109363,0.0109041,0.0109186,16917324,1719189179999,184711.4567054,876,12423254,135655.1734278,0
1719189180000,0.0109197,0.0109545,0.0108884,0.0109534,14987416,1719189359999,163575.4185061,963,7704883,84141.2750421,0
1719189360000,0.0109528,0.0109948,0.0109284,0.0109877,17737408,1719189539999,194597.1695944,991,12105520,132884.0009477,0
1719189540000,0.0109874,0.0110306,0.0109822,0.0110081,17498641,1719189719999,192596.1872987,1285,11283480,124198.2670313,0
1719189720000,0.0110077,0.0110451,0.0110026,0.0110279,19912902,1719189899999,219660.2599104,1009,9512247,104898.8572141,0
1719189900000,0.0110274,0.0110398,0.0109867,0.0109947,12098235,1719190079999,133195.1729391,979,5033711,55442.5795275,0
1719190080000,0.0109925,0.0109964,0.0109698,0.0109798,11603310,1719190259999,127389.9537847,612,7170738,78723.6980433,0
1719190260000,0.0109783,0.0109960,0.0109585,0.0109675,6997514,1719190439999,76800.1052654,573,2531753,27795.6269183,0
1719190440000,0.0109668,0.0109998,0.0109668,0.0109869,4033350,1719190619999,44307.0288600,331,2982396,32755.2733906,0
