open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,0.0076730,0.0077411,0.0076679,0.0077411,15041400,1713916979999,115951.3272492,657,8252501,63565.4781348,0
1713916980000,0.0077394,0.0077839,0.0077290,0.0077680,18566777,1713917159999,143936.0335605,899,11889716,92175.9114483,0
1713917160000,0.0077664,0.0077744,0.0077278,0.0077328,9751162,1713917339999,75560.0504287,630,3933657,30487.2197857,0
1713917340000,0.0077336,0.0077526,0.0077033,0.0077439,7737282,1713917519999,59787.4711249,571,3557096,27473.8255173,0
1713917520000,0.0077408,0.0077610,0.0077360,0.0077448,5235504,1713917699999,40564.7126816,342,2774244,21495.3344297,0
1713917700000,0.0077438,0.0077610,0.0077177,0.0077195,8759607,1713917879999,67766.8447057,679,3714825,28733.8115751,0
1713917880000,0.0077194,0.0077267,0.0076930,0.0077222,6063160,1713918059999,46742.7332132,563,3484767,26867.8181105,0
1713918060000,0.0077217,0.0077312,0.0076817,0.0077177,7740405,1713918239999,59652.3440664,604,2830254,21815.5209873,0
1713918240000,0.0077158,0.0077605,0.0076930,0.0077360,21237641,1713918419999,164201.6747538,867,11889270,91855.6188777,0
1713918420000,0.0077351,0.0077698,0.0077325,0.0077610,6439612,1713918599999,49927.1111216,455,2367270,18356.4253909,0
1713918600000,0.0077615,0.0078212,0.0077330,0.0077456,16375205,1713918779999,127264.6231190,1140,7985603,62062.4445603,0
1713918780000,0.0077450,0.0077573,0.0077193,0.0077347,20022480,1713918959999,154855.4693143,804,10116715,78278.5460117,0
1713918960000,0.0077354,0.0077961,0.0077344,0.0077693,12374846,1713919139999,96043.4226633,730,5480570,42504.0369091,0
1713919140000,0.0077696,0.0077696,0.0077091,0.0077105,13888802,1713919319999,107410.3050064,766,6869862,53132.2536017,0
1713919320000,0.0077090,0.0077500,0.0077072,0.0077384,14468841,1713919499999,111791.0229697,688,7907167,61073.0867958,0
1713919500000,0.0077408,0.0077664,0.0077361,0.0077592,15836576,1713919679999,122767.5380809,760,7926271,61468.9610080,0
1713919680000,0.0077616,0.0077940,0.0077526,0.0077827,17713273,1713919859999,137626.2447332,735,10276937,79848.4891273,0
1713919860000,0.0077817,0.0078240,0.0077680,0.0078037,24794715,1713920039999,193462.1703825,1039,13778295,107514.6889594,0
1713920040000,0.0078065,0.0079080,0.0077766,0.0078606,55997882,1713920219999,438998.4739186,1636,32266114,252800.6310091,0
1713920220000,0.0078561,0.0078660,0.0077568,0.0077922,34618897,1713920399999,269959.2298936,1665,16607227,129434.3798250,0
1713920400000,0.0077920,0.0078471,0.0077712,0.0078436,20000638,1713920579999,156123.4083001,1070,11199069,87414.0678843,0
1713920580000,0.0078426,0.0079420,0.0078426,0.0079095,66615606,1713920759999,526193.3186157,2302,37097523,292985.2827745,0
1713920760000,0.0079068,0.0079799,0.0078969,0.0079462,37759166,1713920939999,299924.7086900,1273,19275019,153095.6334521,0
1713920940000,0.0079471,0.0079616,0.0079089,0.0079152,24028716,1713921119999,190616.4049703,699,12851297,101943.3979599,0
1713921120000,0.0079191,0.0079339,0.0078712,0.0078932,29503591,1713921299999,232920.8610621,819,13753334,108598.3394035,0
1713921300000,0.0078931,0.0079386,0.0078592,0.0079240,22831311,1713921479999,180359.3530787,806,11816001,93366.4808276,0
1713921480000,0.0079220,0.0079955,0.0079173,0.0079790,20908734,1713921659999,166315.5691866,688,11287197,89795.3018492,0
1713921660000,0.0079740,0.0079936,0.0079215,0.0079886,25620337,1713921839999,203763.3666788,863,13735167,109294.9343307,0
1713921840000,0.0079896,0.0080916,0.0079896,0.0080572,99272161,1713922019999,799266.7340250,2302,49484289,398298.4794744,0
1713922020000,0.0080571,0.0081584,0.0080457,0.0081184,67534396,1713922199999,547402.5177077,1632,36528121,296042.5667790,0
1713922200000,0.0081179,0.0081255,0.0080544,0.0081118,43479633,1713922379999,351450.9451938,1158,20387982,164802.6834927,0
1713922380000,0.0081105,0.0081414,0.0080816,0.0080816,19672549,1713922559999,159520.4118357,692,9638004,78143.2619592,0
1713922560000,0.0080835,0.0081217,0.0080541,0.0080939,34463217,1713922739999,279038.2330065,894,17295196,140031.3182735,0
1713922740000,0.0080951,0.0080962,0.0080439,0.0080673,31394709,1713922919999,253411.6448770,717,13767420,111176.2626509,0
1713922920000,0.0080673,0.0080836,0.0080505,0.0080544,16617319,1713923099999,134052.1246538,440,5887837,47483.1190870,0
1713923100000,0.0080562,0.0080629,0.0080064,0.0080410,33160968,1713923279999,266506.0041946,854,16356407,131455.1762050,0
1713923280000,0.0080447,0.0080491,0.0079584,0.0079940,43739262,1713923459999,350024.1970112,980,20021529,160198.3973094,0
1713923460000,0.0079916,0.0079916,0.0079159,0.0079415,37186362,1713923639999,295681.3231333,1011,16491503,131068.8847796,0
1713923640000,0.0079407,0.0079407,0.0078810,0.0078811,31764364,1713923819999,251388.3473877,827,13130477,103935.5142293,0
1713923820000,0.0078811,0.0079029,0.0078280,0.0079002,49856181,1713923999999,392355.5329829,1515,27009379,212621.0574188,0
1713924000000,0.0079008,0.0079520,0.0078511,0.0078615,36734724,1713924179999,290161.8310258,1083,16458685,130151.2569311,0
1713924180000,0.0078607,0.0078818,0.0078310,0.0078592,20148816,1713924359999,158312.0683876,691,11051391,86841.6220877,0
1713924360000,0.0078577,0.0078973,0.0078450,0.0078932,14852790,1713924539999,116935.7519076,551,7667766,60376.8294453,0
1713924540000,0.0078919,0.0079083,0.0078580,0.0078975,27481472,1713924719999,216638.1165156,713,9941914,78357.6701704,0
1713924720000,0.0078965,0.0079437,0.0078901,0.0079343,15313624,1713924899999,121239.0577969,518,8236677,65232.4022285,0
1713924900000,0.0079335,0.0079335,0.0078967,0.0079312,27916626,1713925079999,220917.7357471,619,13919720,110161.5632028,0
1713925080000,0.0079313,0.0079517,0.0079114,0.0079386,22937780,1713925259999,181906.6753187,612,8920410,70738.3194282,0
1713925260000,0.0079399,0.0079551,0.0079148,0.0079192,13224934,1713925439999,104993.2911317,483,8873657,70457.2086127,0
1713925440000,0.0079179,0.0079196,0.0078761,0.0078850,19382803,1713925619999,153056.7797686,575,8005423,63215.9318947,0
1713925620000,0.0078868,0.0078985,0.0078690,0.0078775,12946465,1713925799999,102018.3197992,384,8323096,65580.0406092,0
1713925800000,0.0078779,0.0078818,0.0077485,0.0077930,53180098,1713925979999,415219.3517832,1494,24323819,189791.5499802,0
1713925980000,0.0077924,0.0078711,0.0077911,0.0078688,27685913,1713926159999,216802.6882014,966,18032423,141248.6458365,0
1713926160000,0.0078717,0.0078816,0.0078532,0.0078811,12094103,1713926339999,95182.3457847,537,5903143,46460.8157835,0
1713926340000,0.0078818,0.0079217,0.0078802,0.0079018,15010808,1713926519999,118704.5271585,560,6724541,53149.2515769,0
1713926520000,0.0079010,0.0079382,0.0079010,0.0079322,9717335,1713926699999,77018.4240639,442,6004984,47590.4441388,0
1713926700000,0.0079323,0.0079323,0.0078890,0.0079174,13722981,1713926879999,108598.9084418,541,7238509,57281.7295244,0
1713926880000,0.0079182,0.0079243,0.0078950,0.0078985,8626886,1713927059999,68191.2658971,353,5431796,42931.8188691,0
1713927060000,0.0078970,0.0079121,0.0078760,0.0078816,10376816,1713927239999,81928.9454079,436,3463332,27363.3087476,0
1713927240000,0.0078856,0.0079110,0.0078817,0.0079076,8621924,1713927419999,68119.3898603,342,4644221,36697.6250857,0
1713927420000,0.0079057,0.0079057,0.0078837,0.0078999,3116644,1713927599999,24602.9373400,219,1430773,11294.2642490,0
1713927600000,0.0078982,0.0079081,0.0078698,0.0079044,5779013,1713927779999,45606.4069472,358,2589250,20439.9023260,0
1713927780000,0.0079046,0.0079257,0.0078760,0.0078760,8469755,1713927959999,66934.7308417,370,2706877,21416.8929662,0
1713927960000,0.0078789,0.0079231,0.0078742,0.0079175,10176473,1713928139999,80368.2998463,422,6876907,54299.9604472,0
1713928140000,0.0079159,0.0079172,0.0078957,0.0079159,7125701,1713928319999,56361.0841767,288,4483674,35467.9873910,0
1713928320000,0.0079161,0.0079331,0.0078985,0.0079326,6671099,1713928499999,52785.7711502,316,3035668,24024.8360617,0
1713928500000,0.0079339,0.0079840,0.0079316,0.0079485,18670591,1713928679999,148591.8062124,493,7658888,60943.6470925,0
1713928680000,0.0079464,0.0079607,0.0079095,0.0079095,12151975,1713928859999,96311.1578540,427,4566085,36207.8967770,0
1713928860000,0.0079112,0.0079584,0.0079009,0.0079383,17532602,1713929039999,139003.1870052,511,10900930,86428.6739127,0
1713929040000,0.0079381,0.0080096,0.0079289,0.0079919,20851175,1713929219999,166357.3747665,566,13507426,107750.1653440,0
1713929220000,0.0079919,0.0080427,0.0079841,0.0080127,54497135,1713929399999,436866.2680915,1000,31167427,249830.6488949,0
1713929400000,0.0080144,0.0080660,0.0079899,0.0080434,38040921,1713929579999,305343.0971677,954,20194256,162108.1810587,0
1713929580000,0.0080431,0.0081084,0.0080431,0.0080984,36543783,1713929759999,295088.2808568,837,19316754,155982.3835445,0
1713929760000,0.0080961,0.0081179,0.0080472,0.0080674,36845900,1713929939999,297891.9183048,1058,20135812,162804.1387521,0
1713929940000,0.0080664,0.0080896,0.0080616,0.0080791,16917335,1713930119999,136581.7107077,543,7305179,58987.4849515,0
1713930120000,0.0080779,0.0080824,0.0080030,0.0080300,42904116,1713930299999,344895.7178685,935,20472369,164613.1285814,0
1713930300000,0.0080308,0.0080607,0.0080167,0.0080536,17046575,1713930479999,136995.9192623,507,9812473,78867.0955864,0
1713930480000,0.0080550,0.0081414,0.0080545,0.0080786,36411208,1713930659999,294654.4064816,999,20219895,163612.5256283,0
