open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712361600000,0.0065840,0.0065847,0.0065632,0.0065672,8779993,1712361779999,57718.6061290,134,1615533,10616.0966393,0
1712361780000,0.0065662,0.0065668,0.0065537,0.0065539,7331895,1712361959999,48087.3703034,102,1433114,9401.6878621,0
1712361960000,0.0065536,0.0065776,0.0065522,0.0065741,3781251,1712362139999,24834.1755327,62,2676879,17586.3821008,0
1712362140000,0.0065720,0.0065720,0.0065578,0.0065614,2663795,1712362319999,17487.8522590,68,1472987,9670.3702480,0
1712362320000,0.0065577,0.0065772,0.0065508,0.0065772,2989159,1712362499999,19600.3852157,93,1304679,8561.0683590,0
1712362500000,0.0065787,0.0065859,0.0065585,0.0065859,2609466,1712362679999,17150.7204249,92,1257123,8261.4556050,0
1712362680000,0.0065833,0.0066276,0.0065794,0.0066213,3254413,1712362859999,21489.9265928,175,2221873,14667.6803975,0
1712362860000,0.0066200,0.0066378,0.0066163,0.0066318,4067461,1712363039999,26965.7289342,124,2719415,18033.5801155,0
1712363040000,0.0066296,0.0066550,0.0066197,0.0066543,2208368,1712363219999,14645.2318096,105,907296,6021.7033334,0
1712363220000,0.0066498,0.0066639,0.0066475,0.0066638,3239925,1712363399999,21558.7899365,108,2669708,17763.9631108,0
1712363400000,0.0066655,0.0066876,0.0066655,0.0066772,6864034,1712363579999,45809.2421839,176,2186383,14595.1349101,0
1712363580000,0.0066791,0.0066819,0.0066700,0.0066762,2274794,1712363759999,15188.7140342,70,1279792,8545.8828955,0
1712363760000,0.0066719,0.0067009,0.0066719,0.0067009,2655697,1712363939999,17757.5927553,116,2280318,15249.7749025,0
1712363940000,0.0066993,0.0067115,0.0066906,0.0067055,2984610,1712364119999,20000.7509330,75,2330660,15623.4271573,0
1712364120000,0.0066998,0.0067138,0.0066972,0.0067120,10264872,1712364299999,68843.5354238,192,7433272,49853.5134180,0
1712364300000,0.0067120,0.0067120,0.0066883,0.0066883,6005056,1712364479999,40271.2479033,156,2785071,18680.4417404,0
1712364480000,0.0066866,0.0067108,0.0066755,0.0066999,4910978,1712364659999,32849.0004378,185,2535797,16961.4718172,0
1712364660000,0.0066976,0.0067095,0.0066851,0.0066879,2466621,1712364839999,16519.0869207,99,1000574,6703.6008537,0
1712364840000,0.0066911,0.0067010,0.0066786,0.0066786,2279752,1712365019999,15263.1955744,109,908326,6083.3349430,0
