open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711324800000,0.0078193,0.0078899,0.0077976,0.0078082,10812945,1711324979999,84820.7981375,379,5145527,40339.6499965,0
1711324980000,0.0078117,0.0078117,0.0077408,0.0077585,6608113,1711325159999,51344.1633324,249,2997216,23268.4345204,0
1711325160000,0.0077585,0.0077739,0.0077372,0.0077549,6581264,1711325339999,51004.9785690,225,2324733,18014.8050087,0
1711325340000,0.0077570,0.0077570,0.0077301,0.0077433,4200882,1711325519999,32526.7163541,155,2502766,19380.1291274,0
1711325520000,0.0077443,0.0077623,0.0076986,0.0076986,13140194,1711325699999,101502.7589585,334,4161754,32157.9394329,0
1711325700000,0.0077047,0.0077079,0.0076488,0.0076495,12298801,1711325879999,94488.5166144,340,7810268,60006.9792102,0
1711325880000,0.0076492,0.0076748,0.0076378,0.0076699,10406816,1711326059999,79683.2965898,298,6265811,47978.4761726,0
1711326060000,0.0076704,0.0076704,0.0076237,0.0076456,12250419,1711326239999,93622.0748489,386,6075689,46432.4470724,0
1711326240000,0.0076415,0.0076647,0.0076239,0.0076239,7393502,1711326419999,56551.8071659,203,3354009,25658.4581566,0
1711326420000,0.0076237,0.0076550,0.0076224,0.0076455,5148587,1711326599999,39328.1621853,183,3039560,23219.2963129,0
1711326600000,0.0076460,0.0076679,0.0076449,0.0076449,4843331,1711326779999,37074.9879273,151,2633725,20158.3898187,0
1711326780000,0.0076416,0.0076480,0.0076069,0.0076069,4487799,1711326959999,34215.7505207,167,2418833,18449.8915769,0
1711326960000,0.0076088,0.0076236,0.0075934,0.0076080,9901131,1711327139999,75369.3674812,262,6449926,49099.1760663,0
1711327140000,0.0076094,0.0076096,0.0075739,0.0075934,8922855,1711327319999,67698.5794069,228,5476529,41552.2992838,0
1711327320000,0.0075952,0.0076343,0.0075952,0.0076343,4616543,1711327499999,35149.5297769,206,2481274,18902.4805891,0
1711327500000,0.0076349,0.0076567,0.0076307,0.0076532,3480147,1711327679999,26606.8139001,197,1835704,14035.9460482,0
1711327680000,0.0076507,0.0076514,0.0076007,0.0076229,4014043,1711327859999,30577.0656759,211,2493200,18988.9903849,0
1711327860000,0.0076229,0.0076414,0.0076122,0.0076374,4021571,1711328039999,30651.2599232,175,2203928,16797.9450476,0
1711328040000,0.0076344,0.0076411,0.0076237,0.0076378,1524967,1711328219999,11640.6890331,125,924592,7056.8087229,0
1711328220000,0.0076391,0.0076505,0.0076344,0.0076377,1784495,1711328399999,13639.4418450,101,1204792,9209.0199650,0
1711328400000,0.0076354,0.0076791,0.0076230,0.0076742,5229236,1711328579999,40011.3384117,204,3109574,23795.3211582,0
1711328580000,0.0076734,0.0076969,0.0076734,0.0076854,4780298,1711328759999,36744.9044836,184,1928531,14820.1421267,0
1711328760000,0.0076848,0.0076887,0.0076595,0.0076807,3981675,1711328939999,30558.4431924,133,2902847,22280.2095100,0
1711328940000,0.0076828,0.0076911,0.0076751,0.0076792,1767475,1711329119999,13583.3805147,78,513340,3945.1859558,0
1711329120000,0.0076771,0.0076937,0.0076771,0.0076888,1369149,1711329299999,10524.8081839,53,996557,7661.8588286,0
1711329300000,0.0076911,0.0077260,0.0076911,0.0077078,13853266,1711329479999,106778.4842381,309,6577993,50687.4152104,0
1711329480000,0.0077088,0.0077279,0.0076968,0.0076968,7039543,1711329659999,54291.7497369,149,3147172,24271.5674143,0
1711329660000,0.0076954,0.0076954,0.0076830,0.0076832,1641450,1711329839999,12623.3533158,62,1112456,8556.1834289,0
1711329840000,0.0076875,0.0077207,0.0076875,0.0077194,1922962,1711330019999,14827.1377153,101,1155248,8905.4262679,0
1711330020000,0.0077162,0.0077174,0.0077072,0.0077110,1447034,1711330199999,11160.1845038,59,499305,3851.5134543,0
1711330200000,0.0077110,0.0077177,0.0077017,0.0077040,1949606,1711330379999,15027.3022469,61,1034250,7973.9321307,0
1711330380000,0.0077017,0.0077017,0.0076602,0.0076804,6587231,1711330559999,50565.0464556,141,2806067,21533.2113581,0
1711330560000,0.0076830,0.0077202,0.0076801,0.0077202,3451292,1711330739999,26587.4372925,120,1386798,10688.0855403,0
1711330740000,0.0077229,0.0077457,0.0077116,0.0077159,12786443,1711330919999,98784.1846382,217,7777848,60071.5262749,0
1711330920000,0.0077156,0.0077156,0.0076864,0.0076907,2308578,1711331099999,17779.1567261,80,824089,6346.0729181,0
1711331100000,0.0076857,0.0076963,0.0076791,0.0076840,1600144,1711331279999,12304.9499602,76,799315,6145.9990351,0
1711331280000,0.0076863,0.0076924,0.0076623,0.0076804,4487633,1711331459999,34449.4589020,120,2326288,17849.0417734,0
1711331460000,0.0076833,0.0076859,0.0076638,0.0076666,1580788,1711331639999,12131.1893210,58,821930,6307.0754204,0
1711331640000,0.0076698,0.0076743,0.0076520,0.0076552,3368644,1711331819999,25807.2283605,85,2263817,17343.1070009,0
1711331820000,0.0076538,0.0076872,0.0076492,0.0076754,5056726,1711331999999,38761.8636097,121,2940569,22551.4506502,0
1711332000000,0.0076733,0.0076875,0.0076643,0.0076850,4413941,1711332179999,33878.0822962,116,1513553,11617.9750304,0
1711332180000,0.0076886,0.0077084,0.0076855,0.0077084,2442995,1711332359999,18797.6569822,85,1781675,13710.0291580,0
1711332360000,0.0077088,0.0077239,0.0076959,0.0076972,4210439,1711332539999,32469.2662020,107,1186496,9150.2697425,0
1711332540000,0.0076946,0.0077052,0.0076840,0.0076986,2505511,1711332719999,19283.5919647,88,1535035,11810.7847582,0
1711332720000,0.0076985,0.0077009,0.0076650,0.0076707,1564702,1711332899999,12009.1024863,48,873339,6702.0705141,0
1711332900000,0.0076722,0.0076804,0.0076475,0.0076601,1941729,1711333079999,14880.8642040,115,814603,6245.7800000,0
1711333080000,0.0076556,0.0076910,0.0076553,0.0076895,2078738,1711333259999,15958.4605582,85,729944,5602.4416863,0
1711333260000,0.0076902,0.0077116,0.0076699,0.0076761,6316884,1711333439999,48581.7654503,169,3322130,25544.5240796,0
1711333440000,0.0076804,0.0077265,0.0076795,0.0077040,4890258,1711333619999,37710.0887638,157,2725051,21005.0610854,0
1711333620000,0.0077047,0.0077159,0.0076972,0.0077026,2659732,1711333799999,20488.0397515,79,1332482,10262.1022471,0
1711333800000,0.0077016,0.0077264,0.0076928,0.0077264,2371053,1711333979999,18281.3263915,129,944695,7286.2258909,0
1711333980000,0.0077250,0.0077457,0.0077188,0.0077457,1529089,1711334159999,11823.7715216,96,1169388,9044.9456084,0
1711334160000,0.0077454,0.0077558,0.0077266,0.0077273,6797367,1711334339999,52589.6540891,173,3444165,26637.6008061,0
1711334340000,0.0077275,0.0077292,0.0077053,0.0077175,3241937,1711334519999,25026.7708605,119,1788287,13806.9443000,0
1711334520000,0.0077146,0.0077320,0.0077118,0.0077175,4101688,1711334699999,31664.2898534,108,1679965,12964.1718545,0
1711334700000,0.0077190,0.0077304,0.0077124,0.0077304,899216,1711334879999,6943.3383723,54,802901,6199.6439602,0
1711334880000,0.0077306,0.0077391,0.0077122,0.0077147,2723296,1711335059999,21052.8673125,94,1179322,9112.8033975,0
1711335060000,0.0077159,0.0077300,0.0077124,0.0077300,1993035,1711335239999,15386.9287404,94,1668634,12883.2176030,0
1711335240000,0.0077301,0.0077301,0.0077047,0.0077073,1824710,1711335419999,14084.4129468,69,318372,2455.1536757,0
1711335420000,0.0077088,0.0077124,0.0077018,0.0077025,1548269,1711335599999,11933.6085192,52,640397,4935.4791365,0
1711335600000,0.0077039,0.0077039,0.0076746,0.0076746,5459026,1711335779999,41966.6189289,183,1691380,13000.5905931,0
1711335780000,0.0076787,0.0076973,0.0076741,0.0076973,1738875,1711335959999,13359.2017032,62,901387,6926.4716705,0
1711335960000,0.0076975,0.0077301,0.0076970,0.0077284,4100019,1711336139999,31652.6128912,142,1930629,14902.8248182,0
1711336140000,0.0077270,0.0077288,0.0077054,0.0077054,1722360,1711336319999,13295.6532001,86,658806,5085.1126321,0
