open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720310400000,0.0097251,0.0097398,0.0097013,0.0097060,6937625,1720310579999,67406.9946843,348,3184964,30954.8289942,0
1720310580000,0.0097068,0.0097176,0.0096922,0.0097071,5085717,1720310759999,49349.4319484,415,3251163,31553.1480354,0
1720310760000,0.0097086,0.0097193,0.0096746,0.0096780,7656606,1720310939999,74247.7381102,426,4474418,43407.4110972,0
1720310940000,0.0096799,0.0096866,0.0096264,0.0096379,35534396,1720311119999,342862.5197515,831,9774460,94414.0881091,0
1720311120000,0.0096362,0.0096498,0.0096257,0.0096351,11690007,1720311299999,112689.1603919,443,4236460,40847.8976390,0
1720311300000,0.0096350,0.0096814,0.0096299,0.0096767,18679444,1720311479999,180400.7596259,604,11463548,110700.9647708,0
1720311480000,0.0096767,0.0096767,0.0096404,0.0096404,6161913,1720311659999,59473.1095461,354,3315091,31998.7865022,0
1720311660000,0.0096404,0.0096439,0.0096217,0.0096282,6678407,1720311839999,64319.1924708,375,2859855,27540.4180599,0
1720311840000,0.0096282,0.0096559,0.0096243,0.0096512,23874200,1720312019999,230206.3843011,507,19950307,192386.2400039,0
1720312020000,0.0096503,0.0096586,0.0096450,0.0096502,8462247,1720312199999,81660.6954690,265,2281290,22016.8360434,0
1720312200000,0.0096464,0.0096893,0.0096432,0.0096652,22318311,1720312379999,215736.7877327,518,13452876,129996.5566643,0
1720312380000,0.0096673,0.0096989,0.0096673,0.0096903,7494385,1720312559999,72613.5982828,308,5881986,56989.9632071,0
1720312560000,0.0096850,0.0096944,0.0096597,0.0096647,9003270,1720312739999,87133.0003422,330,4792484,46385.7965583,0
1720312740000,0.0096654,0.0096706,0.0096468,0.0096650,3432236,1720312919999,33149.1182046,128,1166026,11258.8104497,0
1720312920000,0.0096652,0.0096717,0.0096457,0.0096466,3195748,1720313099999,30865.1093992,147,1194429,11538.6738422,0
1720313100000,0.0096473,0.0096535,0.0096179,0.0096182,8188121,1720313279999,78895.0577565,250,3807294,36695.8745444,0
1720313280000,0.0096177,0.0096182,0.0096002,0.0096145,10009164,1720313459999,96178.1284238,299,2693850,25892.3786679,0
1720313460000,0.0096162,0.0096232,0.0095836,0.0095938,14439217,1720313639999,138625.5727360,287,2614045,25124.0501380,0
1720313640000,0.0095941,0.0095955,0.0095525,0.0095712,27125228,1720313819999,259600.9599267,597,6165867,59026.7534585,0
1720313820000,0.0095712,0.0095729,0.0095333,0.0095376,34164452,1720313999999,326225.5454722,691,17631479,168385.9312207,0
1720314000000,0.0095366,0.0095662,0.0095197,0.0095613,11866464,1720314179999,113265.8711369,328,5470402,52209.8805828,0
1720314180000,0.0095610,0.0095649,0.0094830,0.0094919,23920397,1720314359999,227421.7253933,701,6116526,58144.9449187,0
1720314360000,0.0094916,0.0095149,0.0094876,0.0095074,22948758,1720314539999,218088.4435448,413,15610303,148374.6202759,0
1720314540000,0.0095121,0.0095402,0.0095020,0.0095367,10164050,1720314719999,96819.0248132,300,6323974,60245.4676638,0
1720314720000,0.0095374,0.0095495,0.0095198,0.0095464,6764300,1720314899999,64526.2467681,218,4068645,38821.7348950,0
1720314900000,0.0095487,0.0095790,0.0095277,0.0095717,10008923,1720315079999,95619.9886011,298,5635567,53854.7213381,0
1720315080000,0.0095726,0.0095919,0.0095207,0.0095280,9960627,1720315259999,95118.2499955,328,3899518,37202.6534100,0
1720315260000,0.0095244,0.0095323,0.0094841,0.0094907,7520963,1720315439999,71458.0054164,284,2597424,24665.9673922,0
1720315440000,0.0094891,0.0094918,0.0094308,0.0094630,94397511,1720315619999,892378.6902421,1105,41733446,394724.5062538,0
1720315620000,0.0094660,0.0094981,0.0094476,0.0094927,17668705,1720315799999,167483.2707269,430,10052760,95293.5673876,0
1720315800000,0.0094933,0.0095342,0.0094933,0.0095260,15666540,1720315979999,149108.6180487,468,7638462,72706.2619138,0
1720315980000,0.0095274,0.0095299,0.0094914,0.0094939,8789877,1720316159999,83600.8442940,299,2859871,27227.1474641,0
1720316160000,0.0094956,0.0095159,0.0094786,0.0094837,6331945,1720316339999,60100.6852942,200,2939925,27918.9137574,0
1720316340000,0.0094861,0.0094981,0.0094736,0.0094926,6637096,1720316519999,62965.3715060,211,4048299,38409.3320025,0
1720316520000,0.0094932,0.0095328,0.0094826,0.0095141,8422290,1720316699999,80120.9742575,272,4587521,43652.4110241,0
1720316700000,0.0095117,0.0095500,0.0095117,0.0095224,9502374,1720316879999,90604.7554558,343,4202174,40059.7906658,0
1720316880000,0.0095247,0.0095457,0.0095204,0.0095302,5161703,1720317059999,49204.1509014,204,3268843,31160.6744847,0
1720317060000,0.0095361,0.0095659,0.0095313,0.0095457,9722817,1720317239999,92859.8301401,348,6135101,58596.0045425,0
1720317240000,0.0095457,0.0096021,0.0095457,0.0095681,21071592,1720317419999,201836.4142783,617,11398871,109202.7259547,0
1720317420000,0.0095681,0.0095699,0.0095477,0.0095595,7952350,1720317599999,76027.0288192,237,5229877,50009.8711904,0
1720317600000,0.0095571,0.0095857,0.0095546,0.0095850,5513195,1720317779999,52747.8924111,198,3144985,30096.5859392,0
1720317780000,0.0095857,0.0095965,0.0095672,0.0095865,30617153,1720317959999,293255.1108600,451,7741733,74161.0410760,0
1720317960000,0.0095884,0.0095968,0.0095680,0.0095793,7482654,1720318139999,71726.0289642,210,3851091,36920.5532793,0
1720318140000,0.0095779,0.0096309,0.0095775,0.0096309,14433560,1720318319999,138627.1958950,274,12694380,121934.6089817,0
1720318320000,0.0096285,0.0096534,0.0096206,0.0096451,10003132,1720318499999,96383.4704118,361,4890721,47139.4928141,0
1720318500000,0.0096449,0.0096500,0.0096022,0.0096262,6536895,1720318679999,62918.1721478,356,3086987,29720.9747514,0
1720318680000,0.0096248,0.0096567,0.0096161,0.0096316,11205574,1720318859999,108008.4486270,408,4507592,43462.6591811,0
1720318860000,0.0096330,0.0096385,0.0096098,0.0096346,6207951,1720319039999,59763.0244951,315,3534893,34038.2371087,0
1720319040000,0.0096345,0.0096389,0.0095830,0.0095944,7910689,1720319219999,76025.9876731,380,2755317,26478.1247769,0
1720319220000,0.0095950,0.0096029,0.0095787,0.0095910,6441325,1720319399999,61747.5914216,252,3840364,36810.7535432,0
1720319400000,0.0095923,0.0096153,0.0095883,0.0095937,5163812,1720319579999,49576.3593977,320,855378,8212.5920031,0
1720319580000,0.0095963,0.0096080,0.0095840,0.0095933,2881944,1720319759999,27656.5914912,206,1081707,10380.5105438,0
1720319760000,0.0095953,0.0096031,0.0095909,0.0096013,1851713,1720319939999,17771.8648042,130,846170,8121.7573911,0
1720319940000,0.0096019,0.0096372,0.0095970,0.0096316,4688477,1720320119999,45096.1721049,264,2450718,23578.7930791,0
1720320120000,0.0096314,0.0096508,0.0096182,0.0096265,23494178,1720320299999,226378.2092321,414,16785321,161733.4748761,0
1720320300000,0.0096272,0.0096492,0.0096250,0.0096448,6874559,1720320479999,66264.2890628,327,3505482,33791.5390144,0
1720320480000,0.0096443,0.0096831,0.0096422,0.0096763,7743626,1720320659999,74816.7900392,375,4376789,42293.3230963,0
1720320660000,0.0096776,0.0096806,0.0096330,0.0096375,10930955,1720320839999,105623.6895610,321,2139316,20647.2447405,0
1720320840000,0.0096383,0.0096575,0.0096302,0.0096327,2994385,1720321019999,28877.5753766,243,1318989,12720.5031691,0
1720321020000,0.0096317,0.0096687,0.0096307,0.0096650,4438304,1720321199999,42850.6101180,267,2260711,21821.0845098,0
1720321200000,0.0096664,0.0096664,0.0096200,0.0096385,9400915,1720321379999,90591.2561380,457,4332542,41737.9308554,0
