open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719446400000,0.0125288,0.0125479,0.0125005,0.0125167,8447394,1719446579999,105846.7451226,664,3164889,39651.0403933,0
1719446580000,0.0125194,0.0125944,0.0125194,0.0125840,12446517,1719446759999,156420.2626682,678,9804090,123212.6661994,0
1719446760000,0.0125836,0.0125836,0.0125056,0.0125067,12528303,1719446939999,157056.8813766,861,3423242,42935.5965317,0
1719446940000,0.0125076,0.0125608,0.0125055,0.0125414,4831882,1719447119999,60606.2297974,411,3472602,43554.1559302,0
1719447120000,0.0125407,0.0125426,0.0125184,0.0125184,3011372,1719447299999,37727.3747173,228,1030886,12913.7654076,0
1719447300000,0.0125185,0.0125209,0.0124546,0.0124731,19328932,1719447479999,241255.5360808,874,5356195,66830.8326885,0
1719447480000,0.0124725,0.0125290,0.0124725,0.0125255,13381880,1719447659999,167462.8446588,575,10796541,135116.2285806,0
1719447660000,0.0125265,0.0125635,0.0125208,0.0125533,9034040,1719447839999,113386.1639870,483,5337988,66993.4498759,0
1719447840000,0.0125516,0.0125516,0.0124785,0.0124855,9523342,1719448019999,119213.3449315,508,1615641,20218.4316290,0
1719448020000,0.0124856,0.0124962,0.0124620,0.0124962,5168564,1719448199999,64483.3208839,390,2511254,31339.1008131,0
1719448200000,0.0124947,0.0125544,0.0124947,0.0125416,9375343,1719448379999,117505.8691897,548,4596643,57578.2421312,0
1719448380000,0.0125429,0.0126538,0.0125429,0.0126447,22184505,1719448559999,279559.3653719,1057,16748347,210955.3121292,0
1719448560000,0.0126455,0.0126661,0.0126213,0.0126521,12476072,1719448739999,157674.9322120,912,6559550,82916.5476742,0
1719448740000,0.0126532,0.0126615,0.0126227,0.0126263,9771344,1719448919999,123561.4401917,675,4468580,56528.8533194,0
1719448920000,0.0126247,0.0126370,0.0126178,0.0126339,5029663,1719449099999,63505.4535267,331,1756118,22179.8644298,0
1719449100000,0.0126287,0.0126287,0.0125337,0.0125426,34701276,1719449279999,436282.4457907,1348,10996486,138270.7134611,0
1719449280000,0.0125454,0.0125735,0.0125222,0.0125621,14421563,1719449459999,180862.8735636,781,8775166,110063.4702674,0
1719449460000,0.0125608,0.0126205,0.0125581,0.0126147,9670882,1719449639999,121805.3022507,521,7285814,91768.2224839,0
1719449640000,0.0126136,0.0126136,0.0125500,0.0125819,10607563,1719449819999,133434.4574252,698,4230514,53193.8963402,0
1719449820000,0.0125803,0.0125809,0.0125608,0.0125650,3742157,1719449999999,47040.7017493,351,1367994,17197.4926014,0
1719450000000,0.0125659,0.0125735,0.0125068,0.0125100,22820046,1719450179999,285942.0064876,1035,5157677,64636.3335275,0
1719450180000,0.0125107,0.0125107,0.0124817,0.0125031,25696323,1719450359999,321126.7917231,1062,11654336,145651.3817332,0
1719450360000,0.0125055,0.0125255,0.0124894,0.0124999,16547202,1719450539999,206968.8333388,837,11249500,140708.9592102,0
1719450540000,0.0124989,0.0125134,0.0124773,0.0125070,10689316,1719450719999,133533.8297924,647,4771740,59616.7522278,0
1719450720000,0.0125069,0.0125317,0.0124854,0.0125030,5595257,1719450899999,70016.2817528,416,2945217,36859.3400699,0
