open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729555200000,0.0101727,0.0102151,0.0101727,0.0102136,4829701,1729555379999,49258.9029554,148,3857195,39331.8162173,0
1729555380000,0.0102153,0.0102233,0.0102071,0.0102163,1246709,1729555559999,12738.7192251,67,480392,4907.3391605,0
1729555560000,0.0102141,0.0102202,0.0101878,0.0102017,1172058,1729555739999,11965.8074472,86,455477,4650.8705353,0
1729555740000,0.0101956,0.0102212,0.0101875,0.0102140,774160,1729555919999,7899.5065516,59,289352,2953.6634250,0
1729555920000,0.0102132,0.0102150,0.0101976,0.0101976,824937,1729556099999,8420.4487006,73,286966,2930.0111352,0
1729556100000,0.0101973,0.0102095,0.0101524,0.0101572,2257796,1729556279999,22989.5485044,144,581435,5915.2831648,0
1729556280000,0.0101542,0.0101800,0.0101514,0.0101791,1360847,1729556459999,13835.0293100,82,864449,8786.3369286,0
1729556460000,0.0101839,0.0101969,0.0101688,0.0101711,2047539,1729556639999,20844.8000590,109,1269289,12924.1089676,0
1729556640000,0.0101723,0.0101723,0.0101457,0.0101457,1929341,1729556819999,19600.7798895,121,818213,8309.6956628,0
1729556820000,0.0101473,0.0101515,0.0101177,0.0101209,5451616,1729556999999,55248.3070116,255,3064812,31056.7336908,0
1729557000000,0.0101226,0.0101376,0.0100444,0.0100514,13862162,1729557179999,139745.1273036,669,5304818,53497.3072124,0
1729557180000,0.0100585,0.0101070,0.0100401,0.0100687,7261380,1729557359999,73180.9862768,364,3672110,37011.7346797,0
1729557360000,0.0100689,0.0100696,0.0100301,0.0100666,7106742,1729557539999,71434.3275412,277,3837506,38583.3659882,0
1729557540000,0.0100645,0.0100849,0.0100435,0.0100849,2664682,1729557719999,26815.0243379,125,1264840,12728.1814256,0
1729557720000,0.0100823,0.0100902,0.0100746,0.0100889,3334688,1729557899999,33624.1683679,145,2232304,22511.0911246,0
1729557900000,0.0100899,0.0101566,0.0100899,0.0101477,13558684,1729558079999,137238.2506471,388,9616105,97341.3415376,0
1729558080000,0.0101476,0.0102074,0.0101476,0.0101681,4639245,1729558259999,47217.1429421,265,2545798,25931.4585344,0
1729558260000,0.0101651,0.0101863,0.0101607,0.0101784,1626524,1729558439999,16550.8367333,83,1073413,10924.7632064,0
1729558440000,0.0101766,0.0101935,0.0101633,0.0101633,1960539,1729558619999,19953.5933528,120,1459268,14852.0492225,0
1729558620000,0.0101625,0.0101710,0.0101567,0.0101710,2752844,1729558799999,27975.8780742,133,1717819,17456.4257053,0
