open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719792000000,0.0119069,0.0119083,0.0118224,0.0118224,13667417,1719792179999,162138.5675865,894,3491336,41419.2969329,0
1719792180000,0.0118225,0.0118490,0.0117869,0.0118197,12405987,1719792359999,146605.9744516,867,6992943,82638.9177063,0
1719792360000,0.0118212,0.0118296,0.0117837,0.0117926,15274949,1719792539999,180236.5925187,690,8089551,95431.4687003,0
1719792540000,0.0117914,0.0117914,0.0117275,0.0117337,13403949,1719792719999,157567.5124293,1010,3557775,41809.0260082,0
1719792720000,0.0117336,0.0117667,0.0117334,0.0117502,6462391,1719792899999,75957.4515182,504,3269186,38424.8705048,0
1719792900000,0.0117486,0.0117696,0.0117260,0.0117545,8021157,1719793079999,94191.6411224,712,4593815,53963.8307307,0
1719793080000,0.0117560,0.0118041,0.0117560,0.0118041,7772026,1719793259999,91559.9212171,647,4567782,53821.7569751,0
1719793260000,0.0118010,0.0118160,0.0117705,0.0118002,9890777,1719793439999,116611.1561802,489,4203081,49581.8152548,0
1719793440000,0.0117989,0.0118000,0.0117684,0.0117898,5751090,1719793619999,67778.0271360,437,3996588,47107.2147637,0
1719793620000,0.0117901,0.0118261,0.0117856,0.0118068,3585983,1719793799999,42350.1080294,350,2227469,26308.7901637,0
1719793800000,0.0118071,0.0118144,0.0117854,0.0118053,5053683,1719793979999,59631.6780443,498,2412902,28473.4027207,0
1719793980000,0.0118055,0.0118741,0.0118055,0.0118279,14000977,1719794159999,165859.2190795,869,9607383,113847.3738989,0
1719794160000,0.0118290,0.0118686,0.0118195,0.0118450,5520748,1719794339999,65364.8299447,419,3757700,44484.2349525,0
1719794340000,0.0118491,0.0118800,0.0118432,0.0118681,8182831,1719794519999,97063.7342449,508,4398511,52198.8148706,0
1719794520000,0.0118735,0.0118765,0.0118312,0.0118312,6557916,1719794699999,77708.6337450,428,1722291,20421.5330727,0
1719794700000,0.0118307,0.0118583,0.0118255,0.0118303,3904882,1719794879999,46240.6927838,396,2159003,25567.2947778,0
1719794880000,0.0118303,0.0118360,0.0118125,0.0118164,3714178,1719795059999,43918.5452586,327,1668726,19738.8994852,0
1719795060000,0.0118165,0.0118500,0.0118041,0.0118364,7018551,1719795239999,83076.6747149,471,5290206,62631.5988639,0
1719795240000,0.0118357,0.0118513,0.0118259,0.0118317,6061137,1719795419999,71762.6423665,363,1707984,20217.2045689,0
1719795420000,0.0118315,0.0118732,0.0118230,0.0118353,9750680,1719795599999,115452.8006641,539,3351467,39695.0061798,0
1719795600000,0.0118368,0.0118422,0.0118000,0.0118104,4566457,1719795779999,53992.2673185,444,1906782,22547.2635891,0
1719795780000,0.0118149,0.0119501,0.0118082,0.0119177,25848553,1719795959999,307565.0419079,1302,16243165,193162.3646095,0
1719795960000,0.0119176,0.0119691,0.0119090,0.0119496,24630438,1719796139999,294043.1670118,1760,12753246,152261.4077819,0
1719796140000,0.0119496,0.0120195,0.0119443,0.0120073,34141575,1719796319999,409257.6641323,1757,19032628,228181.5657300,0
1719796320000,0.0120077,0.0120580,0.0119778,0.0120246,39992391,1719796499999,480995.8932764,2559,19010748,228705.5260573,0
1719796500000,0.0120270,0.0120388,0.0119532,0.0120000,21094443,1719796679999,252864.6602322,1730,9240139,110772.1336951,0
1719796680000,0.0119996,0.0120637,0.0119855,0.0120607,15055268,1719796859999,181069.2010170,1136,9385939,112932.5126188,0
1719796860000,0.0120595,0.0120762,0.0120152,0.0120568,16511465,1719797039999,199017.2654195,1299,9129471,110079.0935758,0
1719797040000,0.0120613,0.0120852,0.0120415,0.0120775,9209667,1719797219999,111146.5602248,883,5852112,70651.7918844,0
1719797220000,0.0120772,0.0121259,0.0120640,0.0120739,14639943,1719797399999,177023.6704041,1192,6250633,75601.4305843,0
1719797400000,0.0120728,0.0121096,0.0120459,0.0120818,11553083,1719797579999,139599.1099125,880,7294661,88192.3977551,0
1719797580000,0.0120818,0.0121568,0.0120818,0.0121079,24355864,1719797759999,295232.8039615,1451,12495136,151541.7753213,0
1719797760000,0.0121046,0.0121183,0.0120727,0.0120900,17111650,1719797939999,206953.1018866,993,5289187,63973.7508383,0
1719797940000,0.0120857,0.0121301,0.0120793,0.0121049,8858287,1719798119999,107229.3851422,731,4252442,51492.4569772,0
1719798120000,0.0121049,0.0121241,0.0120776,0.0120969,11831509,1719798299999,143073.6367071,658,3797535,45923.9078931,0
1719798300000,0.0120927,0.0121143,0.0120351,0.0120581,19333375,1719798479999,233515.3872992,1097,9126239,110306.9546924,0
1719798480000,0.0120585,0.0120585,0.0120219,0.0120270,7512372,1719798659999,90427.2930704,583,1934072,23282.5103319,0
1719798660000,0.0120339,0.0120944,0.0120304,0.0120944,6150655,1719798839999,74216.3005380,468,4241695,51192.3811601,0
1719798840000,0.0120946,0.0121102,0.0120757,0.0121080,9992441,1719799019999,120828.9375838,608,3200861,38715.4749743,0
1719799020000,0.0121096,0.0121209,0.0120738,0.0121006,5464489,1719799199999,66123.4459964,657,2482279,30039.9398759,0
1719799200000,0.0121025,0.0121206,0.0120684,0.0121008,6991159,1719799379999,84549.3873202,643,2198902,26594.2363328,0
1719799380000,0.0121008,0.0121127,0.0120646,0.0120883,7682924,1719799559999,92853.8223558,772,3909117,47256.2094649,0
1719799560000,0.0120867,0.0121207,0.0120840,0.0120976,4192496,1719799739999,50743.3490454,518,2063083,24967.5851322,0
1719799740000,0.0120991,0.0121034,0.0120487,0.0120595,10987483,1719799919999,132611.1033338,872,5500134,66386.9546197,0
1719799920000,0.0120608,0.0120709,0.0120313,0.0120701,10637762,1719800099999,128156.0550978,855,4368627,52648.5395856,0
1719800100000,0.0120684,0.0120888,0.0120585,0.0120634,5894510,1719800279999,71168.2010784,556,2991616,36125.7056630,0
1719800280000,0.0120666,0.0120715,0.0120479,0.0120566,4145542,1719800459999,49988.0490686,387,1412615,17035.9426387,0
1719800460000,0.0120587,0.0120642,0.0120329,0.0120443,6932353,1719800639999,83491.0250220,572,3592146,43260.9912147,0
1719800640000,0.0120461,0.0120600,0.0120235,0.0120560,13868960,1719800819999,166981.3681870,563,7328728,88281.5030451,0
1719800820000,0.0120550,0.0121036,0.0120550,0.0121022,7304303,1719800999999,88223.7428702,566,4399577,53150.3129634,0
1719801000000,0.0121010,0.0121200,0.0120576,0.0120617,8300710,1719801179999,100374.4206367,654,3055584,36963.0074429,0
1719801180000,0.0120650,0.0120674,0.0120355,0.0120531,5532988,1719801359999,66677.6735214,500,2822345,34011.5861574,0
1719801360000,0.0120533,0.0120533,0.0120239,0.0120276,5178901,1719801539999,62305.5356197,413,1973254,23739.5194536,0
1719801540000,0.0120268,0.0120832,0.0120268,0.0120587,5787924,1719801719999,69800.1454175,543,3740300,45100.1042177,0
1719801720000,0.0120575,0.0120602,0.0120315,0.0120474,3322134,1719801899999,40022.8188805,408,1228171,14800.2047350,0
1719801900000,0.0120468,0.0120482,0.0120300,0.0120421,3124952,1719802079999,37612.2349968,363,963243,11594.9356418,0
1719802080000,0.0120415,0.0120714,0.0120325,0.0120630,2538797,1719802259999,30596.7676469,338,1157143,13948.5265347,0
1719802260000,0.0120642,0.0120846,0.0120462,0.0120699,5306887,1719802439999,64035.1202745,505,3107795,37510.4396473,0
1719802440000,0.0120718,0.0120727,0.0120395,0.0120529,13914720,1719802619999,167700.9405162,591,4626046,55754.9932065,0
1719802620000,0.0120530,0.0120784,0.0120481,0.0120729,6205456,1719802799999,74874.8437027,374,4841148,58417.1252003,0
1719802800000,0.0120754,0.0120797,0.0120480,0.0120516,2540188,1719802979999,30635.4615873,344,893193,10771.3540515,0
1719802980000,0.0120488,0.0120943,0.0120471,0.0120801,5962462,1719803159999,72003.3475985,464,3331573,40228.3861864,0
1719803160000,0.0120795,0.0120857,0.0120604,0.0120806,6462104,1719803339999,77968.6928848,410,1558939,18816.4735679,0
1719803340000,0.0120827,0.0120970,0.0120759,0.0120838,2521778,1719803519999,30479.4973240,279,1704451,20601.4628978,0
1719803520000,0.0120833,0.0120886,0.0120695,0.0120710,2374080,1719803699999,28670.6212033,224,849683,10261.2441528,0
1719803700000,0.0120692,0.0121118,0.0120666,0.0120824,3148984,1719803879999,38074.6330089,425,1944373,23502.9640038,0
1719803880000,0.0120829,0.0121127,0.0120762,0.0121060,2607023,1719804059999,31531.3833180,265,1687872,20410.5406319,0
1719804060000,0.0121035,0.0121094,0.0120804,0.0120843,3125732,1719804239999,37808.3174792,269,1186420,14352.9412933,0
1719804240000,0.0120835,0.0121076,0.0120810,0.0120917,835881,1719804419999,10111.2660806,167,425157,5143.6749655,0
