open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730678400000,0.0081736,0.0081777,0.0081571,0.0081572,4638903,1730678579999,37897.6895687,146,1921322,15694.1681289,0
1730678580000,0.0081591,0.0081825,0.0081443,0.0081720,4296303,1730678759999,35077.9247726,157,2897113,23660.6375816,0
1730678760000,0.0081724,0.0081814,0.0081521,0.0081521,9300572,1730678939999,75984.5536864,244,5818175,47529.5085316,0
1730678940000,0.0081549,0.0081698,0.0081549,0.0081587,1778135,1730679119999,14510.6277987,94,1003848,8190.5250322,0
1730679120000,0.0081573,0.0081593,0.0081441,0.0081454,1634399,1730679299999,13325.0672473,114,669818,5461.2965867,0
1730679300000,0.0081458,0.0081695,0.0081331,0.0081423,6193767,1730679479999,50489.3355822,204,3796510,30953.0045508,0
1730679480000,0.0081427,0.0081535,0.0081277,0.0081480,2171618,1730679659999,17678.8172041,137,916366,7461.2002520,0
1730679660000,0.0081505,0.0081536,0.0081258,0.0081334,1679821,1730679839999,13667.4023903,107,890410,7243.5216872,0
1730679840000,0.0081342,0.0081481,0.0081282,0.0081305,2899878,1730680019999,23592.9760914,153,1394866,11348.1434591,0
1730680020000,0.0081318,0.0081344,0.0081086,0.0081180,6153213,1730680199999,49949.4002180,249,3191368,25902.9688292,0
1730680200000,0.0081180,0.0081227,0.0081077,0.0081189,3102181,1730680379999,25180.7705525,181,1559003,12657.0548014,0
1730680380000,0.0081191,0.0081191,0.0080864,0.0080929,11514249,1730680559999,93361.2140408,282,7317945,59356.7279963,0
1730680560000,0.0080877,0.0080935,0.0080366,0.0080455,13242834,1730680739999,106766.8653074,489,5280585,42559.1225774,0
1730680740000,0.0080433,0.0080720,0.0080353,0.0080465,5143740,1730680919999,41417.4476506,199,2047340,16490.5756822,0
1730680920000,0.0080469,0.0080634,0.0080365,0.0080578,13939197,1730681099999,112261.6562702,292,10453737,84195.4866831,0
1730681100000,0.0080586,0.0080828,0.0080543,0.0080588,6851206,1730681279999,55272.0589123,244,2678420,21617.7695614,0
1730681280000,0.0080645,0.0080745,0.0080431,0.0080562,6837067,1730681459999,55069.5726370,224,3225967,25984.4106256,0
1730681460000,0.0080569,0.0081073,0.0080521,0.0081062,3657228,1730681639999,29593.0250164,229,2246051,18174.9942401,0
