open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703721600000,0.0008053,0.0008074,0.0008022,0.0008065,722372726,1703721779999,581723.4627984,2838,346827845,279374.4670256,0
1703721780000,0.0008066,0.0008116,0.0008065,0.0008108,490355369,1703721959999,396589.5224862,2421,302222374,244433.7073993,0
1703721960000,0.0008108,0.0008155,0.0008108,0.0008133,730186428,1703722139999,594036.9817813,3232,412876893,335901.5809580,0
1703722140000,0.0008133,0.0008186,0.0008115,0.0008176,748936744,1703722319999,610525.9478156,3388,384938725,313890.6524250,0
1703722320000,0.0008177,0.0008184,0.0008129,0.0008130,583556137,1703722499999,476121.9039098,2110,175223218,143035.1921687,0
1703722500000,0.0008131,0.0008170,0.0008123,0.0008158,681730774,1703722679999,555274.5516012,2270,392318416,319556.8112241,0
1703722680000,0.0008159,0.0008163,0.0008138,0.0008155,326819520,1703722859999,266326.0915552,1128,153793241,125350.5429437,0
1703722860000,0.0008155,0.0008184,0.0008154,0.0008181,392590481,1703723039999,320861.4354246,1580,214220371,175084.2625777,0
1703723040000,0.0008182,0.0008193,0.0008153,0.0008187,669892906,1703723219999,547571.0217611,2633,350832091,286777.2544707,0
1703723220000,0.0008186,0.0008190,0.0008147,0.0008154,333449291,1703723399999,272404.3943921,1428,92242544,75373.1472485,0
1703723400000,0.0008154,0.0008166,0.0008105,0.0008150,477299057,1703723579999,388346.1985681,2696,176141938,143419.6082129,0
1703723580000,0.0008151,0.0008177,0.0008120,0.0008140,700236887,1703723759999,570975.6021703,3846,330636009,269684.6112394,0
1703723760000,0.0008139,0.0008210,0.0008135,0.0008157,2029287397,1703723939999,1660755.1281361,5316,863835874,706405.2237781,0
1703723940000,0.0008156,0.0008159,0.0008132,0.0008143,766335586,1703724119999,624439.4044644,2565,319015801,259978.8471674,0
1703724120000,0.0008144,0.0008153,0.0008090,0.0008112,691853246,1703724299999,561836.6539426,2855,242170872,196724.7678033,0
1703724300000,0.0008112,0.0008123,0.0008017,0.0008049,1544822978,1703724479999,1245158.9568262,6811,630893573,508498.1888381,0
1703724480000,0.0008049,0.0008051,0.0007982,0.0008024,1202899655,1703724659999,965047.7647233,5480,526224731,422404.7088390,0
1703724660000,0.0008024,0.0008039,0.0007956,0.0007967,891991008,1703724839999,713501.2755440,4054,318305680,254916.4354369,0
1703724840000,0.0007967,0.0007986,0.0007903,0.0007913,1437538134,1703725019999,1141603.2411473,6788,555123120,441131.1332631,0
1703725020000,0.0007913,0.0007947,0.0007877,0.0007916,1757283523,1703725199999,1389163.3399913,6301,802102372,634149.4031031,0
1703725200000,0.0007916,0.0007984,0.0007912,0.0007977,871814954,1703725379999,692770.5227929,4328,567962096,451415.6670482,0
1703725380000,0.0007977,0.0007981,0.0007919,0.0007944,518158887,1703725559999,411528.7138516,3048,252072964,200140.6549595,0
1703725560000,0.0007943,0.0007958,0.0007936,0.0007948,313400757,1703725739999,249058.3810466,1681,209656085,166621.3533310,0
1703725740000,0.0007949,0.0007976,0.0007924,0.0007974,611953112,1703725919999,486247.2172417,3086,365440734,290439.4559488,0
1703725920000,0.0007974,0.0007978,0.0007944,0.0007959,437012827,1703726099999,347888.3028434,2181,214566405,170811.6890793,0
1703726100000,0.0007959,0.0007963,0.0007924,0.0007928,463749409,1703726279999,368204.3695092,1976,235518285,186991.3435418,0
1703726280000,0.0007928,0.0007956,0.0007917,0.0007921,801065052,1703726459999,635583.0257271,3153,429720970,340954.2588977,0
1703726460000,0.0007920,0.0007924,0.0007850,0.0007887,844997328,1703726639999,665728.6179816,4830,307468634,242256.7354239,0
1703726640000,0.0007888,0.0007914,0.0007847,0.0007852,805060854,1703726819999,634864.2232799,3863,333668259,263323.2169165,0
1703726820000,0.0007852,0.0007883,0.0007842,0.0007883,653506128,1703726999999,513871.2025224,2858,317800783,249952.9820169,0
1703727000000,0.0007882,0.0007906,0.0007840,0.0007899,931535980,1703727179999,733777.5826484,4619,422994253,333321.0302012,0
1703727180000,0.0007899,0.0007899,0.0007860,0.0007873,393941344,1703727359999,310204.3419145,1898,160611404,126478.0962595,0
1703727360000,0.0007873,0.0007886,0.0007853,0.0007880,389533892,1703727539999,306506.7445521,2141,215960588,169944.5118149,0
