open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702944000000,0.0006796,0.0006862,0.0006796,0.0006858,1887261538,1702944179999,1291175.5809088,9182,989817932,677314.7022343,0
1702944180000,0.0006858,0.0006902,0.0006830,0.0006878,1811837804,1702944359999,1243689.1888155,9644,991053629,680519.5554605,0
1702944360000,0.0006878,0.0006881,0.0006838,0.0006872,841311582,1702944539999,577330.5368276,4152,412598697,283162.4869924,0
1702944540000,0.0006872,0.0006969,0.0006872,0.0006935,2174920678,1702944719999,1506606.2272108,10648,1330786718,921986.9632407,0
1702944720000,0.0006935,0.0006969,0.0006874,0.0006912,1627835295,1702944899999,1128394.7045576,8915,797479207,553038.2112065,0
1702944900000,0.0006913,0.0006990,0.0006897,0.0006988,1267468609,1702945079999,881566.8490290,7614,767910247,534189.8195868,0
1702945080000,0.0006989,0.0007030,0.0006975,0.0007028,1803002362,1702945259999,1261649.9594532,6757,1136511369,795452.5923177,0
1702945260000,0.0007028,0.0007077,0.0006989,0.0007076,2205782062,1702945439999,1550532.0885195,7874,1316288634,925913.3555949,0
1702945440000,0.0007077,0.0007260,0.0007075,0.0007221,4934955899,1702945619999,3542285.6310406,20329,3178752621,2281536.3724695,0
1702945620000,0.0007222,0.0007248,0.0007090,0.0007102,4242468502,1702945799999,3037799.3243903,19810,1900641901,1361420.7010858,0
1702945800000,0.0007103,0.0007160,0.0007033,0.0007136,3410265385,1702945979999,2418550.6153773,16227,1702297584,1207901.0693949,0
1702945980000,0.0007136,0.0007216,0.0007083,0.0007140,3228400427,1702946159999,2307665.8096241,16504,1687186419,1206710.9017674,0
1702946160000,0.0007141,0.0007264,0.0007130,0.0007221,4408953576,1702946339999,3176449.1324534,21651,2566962587,1849540.9667643,0
1702946340000,0.0007220,0.0007340,0.0007189,0.0007311,3386982415,1702946519999,2463414.9026541,15530,2157251056,1569467.1703395,0
1702946520000,0.0007311,0.0007450,0.0007310,0.0007410,6462692458,1702946699999,4778419.5367975,25026,3868146782,2860222.4594575,0
1702946700000,0.0007409,0.0007409,0.0007292,0.0007345,4138987458,1702946879999,3037901.6905221,15779,2077475450,1525065.1831638,0
1702946880000,0.0007345,0.0007528,0.0007345,0.0007510,8348212571,1702947059999,6237181.7161083,29099,5431731908,4058425.9379242,0
1702947060000,0.0007510,0.0007659,0.0007480,0.0007643,7515848199,1702947239999,5687928.9069575,26405,4567736059,3459630.4603406,0
1702947240000,0.0007644,0.0007677,0.0007554,0.0007562,7781562475,1702947419999,5919358.9174550,24623,3857950036,2936683.2770132,0
1702947420000,0.0007562,0.0007568,0.0007427,0.0007457,5365662172,1702947599999,4017466.0074699,19751,2195954201,1644223.1158031,0
1702947600000,0.0007458,0.0007500,0.0007371,0.0007442,4688739327,1702947779999,3479826.1842692,20405,2081156977,1545099.5176639,0
1702947780000,0.0007443,0.0007520,0.0007442,0.0007509,4078099562,1702947959999,3054180.1130849,13645,2515894672,1884306.6703860,0
1702947960000,0.0007509,0.0007525,0.0007467,0.0007475,2974645364,1702948139999,2230642.7506052,9483,1651184426,1238586.0572887,0
1702948140000,0.0007474,0.0007479,0.0007377,0.0007397,3028441006,1702948319999,2251957.7364344,13760,1301678196,968572.8174319,0
1702948320000,0.0007396,0.0007429,0.0007353,0.0007418,2876439657,1702948499999,2126300.8063265,10509,1385292746,1024451.7202365,0
1702948500000,0.0007418,0.0007483,0.0007388,0.0007476,2102995884,1702948679999,1564034.2949813,8788,1118474011,832434.6715267,0
1702948680000,0.0007476,0.0007495,0.0007400,0.0007408,2393405829,1702948859999,1782462.2871169,8727,1140546430,849391.2044203,0
1702948860000,0.0007408,0.0007558,0.0007408,0.0007544,2998858659,1702949039999,2250171.0433906,10981,1865359628,1399854.7247889,0
1702949040000,0.0007546,0.0007660,0.0007546,0.0007588,4820722214,1702949219999,3664725.1909011,18783,2415039607,1836165.6507142,0
1702949220000,0.0007587,0.0007772,0.0007582,0.0007660,6531896911,1702949399999,5023976.1909246,23433,3472173578,2670392.1182688,0
1702949400000,0.0007660,0.0007702,0.0007583,0.0007626,3839875295,1702949579999,2935556.4048820,15965,1635572056,1250618.0952433,0
1702949580000,0.0007626,0.0007640,0.0007600,0.0007615,1194996671,1702949759999,910848.4159042,4577,568600985,433448.0675746,0
1702949760000,0.0007615,0.0007619,0.0007560,0.0007586,1905158183,1702949939999,1445262.3090061,8044,743344939,563993.8987146,0
1702949940000,0.0007587,0.0007608,0.0007579,0.0007604,871894263,1702950119999,662260.7149253,3171,505172729,383731.0084978,0
1702950120000,0.0007603,0.0007614,0.0007558,0.0007577,1616671283,1702950299999,1225624.4926677,4736,902762137,684592.0922863,0
1702950300000,0.0007577,0.0007610,0.0007562,0.0007562,1456334499,1702950479999,1103702.6961332,4171,489236615,370948.8778261,0
1702950480000,0.0007561,0.0007572,0.0007528,0.0007567,1278260190,1702950659999,964741.0686131,5664,635344881,479589.6180995,0
1702950660000,0.0007566,0.0007572,0.0007537,0.0007537,904745490,1702950839999,683834.2025257,3466,350537763,265021.0328698,0
1702950840000,0.0007537,0.0007668,0.0007510,0.0007664,2400829623,1702951019999,1819906.3123848,10767,1304883349,989997.5642486,0
1702951020000,0.0007665,0.0007768,0.0007629,0.0007747,3902244401,1702951199999,3015112.3020955,17820,1914328940,1478857.0988890,0
1702951200000,0.0007747,0.0007787,0.0007646,0.0007696,3232483508,1702951379999,2497084.3184673,13792,1548553415,1196468.0241770,0
1702951380000,0.0007697,0.0007719,0.0007654,0.0007679,1793765959,1702951559999,1379553.9098882,7813,925247969,711810.7965109,0
1702951560000,0.0007679,0.0007685,0.0007621,0.0007643,1989823956,1702951739999,1522650.6571909,9089,910520455,696851.0359196,0
1702951740000,0.0007643,0.0007644,0.0007565,0.0007569,1841427577,1702951919999,1399414.4800505,7343,653860914,496946.9711537,0
1702951920000,0.0007569,0.0007573,0.0007505,0.0007512,2292660943,1702952099999,1728193.0775282,9028,753550442,568209.1004769,0
1702952100000,0.0007512,0.0007553,0.0007451,0.0007463,2342728670,1702952279999,1759452.1756540,8367,961747864,723277.4229990,0
1702952280000,0.0007462,0.0007487,0.0007432,0.0007452,2866731169,1702952459999,2138119.8445589,10312,1168788345,871952.3983731,0
1702952460000,0.0007452,0.0007490,0.0007388,0.0007481,3484825423,1702952639999,2593947.6794484,14619,1635630178,1218587.7592984,0
