open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721433600000,0.0126937,0.0127656,0.0126867,0.0126869,250292561,1721433779999,3185887.7936466,6598,133941757,1705323.3120358,0
1721433780000,0.0126875,0.0127315,0.0126529,0.0127291,172150970,1721433959999,2182547.2912274,5446,78945893,1001132.3564187,0
1721433960000,0.0127290,0.0127494,0.0127226,0.0127269,100464696,1721434139999,1279731.4346669,3315,55474699,706699.1405504,0
1721434140000,0.0127246,0.0127266,0.0126548,0.0126739,143254789,1721434319999,1817437.6995584,4487,62666763,794626.2655053,0
1721434320000,0.0126739,0.0126817,0.0126600,0.0126664,63860578,1721434499999,808989.6072237,2516,35226668,446248.5989457,0
1721434500000,0.0126664,0.0126678,0.0126208,0.0126331,128735127,1721434679999,1626937.2703477,4578,61863375,781709.7468868,0
1721434680000,0.0126331,0.0126443,0.0124919,0.0125216,853556653,1721434859999,10714059.1625214,16980,307324713,3858215.7668513,0
1721434860000,0.0125219,0.0125326,0.0123032,0.0123127,1868032827,1721435039999,23136955.6959887,39677,731950520,9060399.4932549,0
1721435040000,0.0123119,0.0123440,0.0122835,0.0123022,604600787,1721435219999,7443238.2013080,14521,302315240,3721813.9989096,0
1721435220000,0.0123015,0.0123249,0.0122809,0.0122809,274997398,1721435399999,3383449.4422694,7459,140420018,1728001.8576795,0
1721435400000,0.0122809,0.0123267,0.0122552,0.0122699,566183554,1721435579999,6961521.1437552,12188,293565723,3610131.8940805,0
1721435580000,0.0122700,0.0122742,0.0120010,0.0120215,2471076627,1721435759999,29916559.7870448,49690,902261014,10916711.4574183,0
1721435760000,0.0120219,0.0121507,0.0119664,0.0120073,1182592578,1721435939999,14261420.6819962,27138,584799013,7055216.2481948,0
1721435940000,0.0120077,0.0121146,0.0120028,0.0121133,377696940,1721436119999,4558861.1033979,10430,251134110,3031665.4531459,0
1721436120000,0.0121123,0.0121160,0.0120349,0.0120380,354637207,1721436299999,4281057.0204989,9858,195885272,2364467.2731507,0
1721436300000,0.0120377,0.0121077,0.0120303,0.0121051,237557448,1721436479999,2870720.5582672,8153,157557421,1904030.6384426,0
1721436480000,0.0121050,0.0121176,0.0120781,0.0121172,195986997,1721436659999,2370742.4572663,5615,104059159,1258830.5881101,0
1721436660000,0.0121170,0.0121440,0.0121020,0.0121147,245591803,1721436839999,2977119.4968395,6996,155666724,1887063.9331657,0
