open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696723200000,0.0007080,0.0007102,0.0007080,0.0007081,652292563,1696723379999,462694.0639355,1719,299805493,212684.4613847,0
1696723380000,0.0007081,0.0007100,0.0007067,0.0007096,329411786,1696723559999,233322.5286057,1286,203464777,144096.1757188,0
1696723560000,0.0007098,0.0007100,0.0007087,0.0007098,161781194,1696723739999,114771.6037481,621,104047147,73816.4793000,0
1696723740000,0.0007096,0.0007103,0.0007083,0.0007083,379718294,1696723919999,269429.1315579,717,159394215,113077.3094951,0
1696723920000,0.0007083,0.0007084,0.0007060,0.0007068,316398872,1696724099999,223649.4207218,734,186994770,132169.0784331,0
1696724100000,0.0007067,0.0007087,0.0007060,0.0007087,334695391,1696724279999,236666.1821745,876,128640355,90961.2202635,0
1696724280000,0.0007087,0.0007090,0.0007080,0.0007080,167342237,1696724459999,118593.2874504,541,47629006,33755.1987334,0
1696724460000,0.0007080,0.0007099,0.0007078,0.0007098,151786332,1696724639999,107600.9475318,513,99152147,70292.8964164,0
1696724640000,0.0007098,0.0007099,0.0007077,0.0007077,232848750,1696724819999,165061.2910813,644,108119500,76629.0674533,0
1696724820000,0.0007077,0.0007080,0.0007068,0.0007069,184494277,1696724999999,130537.0661307,526,133442425,94419.5651791,0
1696725000000,0.0007069,0.0007096,0.0007069,0.0007094,384657813,1696725179999,272450.9957390,1016,214250089,151664.2919796,0
1696725180000,0.0007095,0.0007129,0.0007092,0.0007108,993778540,1696725359999,706965.9001952,2143,456902898,324985.2866975,0
1696725360000,0.0007108,0.0007108,0.0007093,0.0007105,355709697,1696725539999,252608.9714375,758,200602765,142453.3269650,0
1696725540000,0.0007104,0.0007104,0.0007082,0.0007082,345595858,1696725719999,245014.8152985,776,190666869,135131.3538711,0
1696725720000,0.0007083,0.0007087,0.0007078,0.0007080,338971735,1696725899999,240075.1556892,649,218402037,154689.8470137,0
1696725900000,0.0007081,0.0007089,0.0007081,0.0007083,237974899,1696726079999,168601.3551989,689,174481192,123618.2662577,0
1696726080000,0.0007082,0.0007088,0.0007078,0.0007082,161096662,1696726259999,114100.8761200,651,99817676,70697.4350557,0
1696726260000,0.0007081,0.0007094,0.0007076,0.0007091,169792350,1696726439999,120332.5430008,499,125972220,89287.4078785,0
1696726440000,0.0007091,0.0007097,0.0007084,0.0007096,118299440,1696726619999,83864.8277879,467,66801728,47359.8006936,0
1696726620000,0.0007097,0.0007097,0.0007076,0.0007076,108639339,1696726799999,76984.4555471,321,19667525,13930.0698987,0
1696726800000,0.0007077,0.0007083,0.0007073,0.0007074,127833781,1696726979999,90464.5911139,551,42583329,30136.3387399,0
1696726980000,0.0007073,0.0007083,0.0007071,0.0007072,128801704,1696727159999,91137.1946027,422,47724970,33773.3575742,0
1696727160000,0.0007072,0.0007083,0.0007072,0.0007074,168052918,1696727339999,118938.8006488,412,105984174,75008.1069561,0
1696727340000,0.0007074,0.0007076,0.0007069,0.0007076,189548351,1696727519999,134055.0635609,361,76329212,53981.3788391,0
1696727520000,0.0007076,0.0007097,0.0007074,0.0007091,362558864,1696727699999,256899.9138829,744,160727818,113885.0578334,0
1696727700000,0.0007092,0.0007094,0.0007070,0.0007070,213578551,1696727879999,151285.0126791,581,103949154,73631.7933663,0
1696727880000,0.0007070,0.0007075,0.0007059,0.0007059,334691307,1696728059999,236523.3535873,829,176803581,124958.3581746,0
1696728060000,0.0007060,0.0007060,0.0007052,0.0007052,158146888,1696728239999,111572.6840742,497,75501204,53265.1641008,0
1696728240000,0.0007053,0.0007057,0.0007045,0.0007053,273843168,1696728419999,193095.0945384,654,97729214,68919.8426581,0
1696728420000,0.0007053,0.0007057,0.0007048,0.0007050,99571513,1696728599999,70227.9807450,423,37691926,26585.9150384,0
1696728600000,0.0007050,0.0007054,0.0007042,0.0007052,122240644,1696728779999,86149.6877310,498,46677458,32898.9024928,0
1696728780000,0.0007052,0.0007052,0.0007046,0.0007048,94283286,1696728959999,66462.0017983,317,56251971,39652.9659413,0
1696728960000,0.0007049,0.0007057,0.0007046,0.0007057,110357887,1696729139999,77812.7108829,278,85721710,60445.9417047,0
1696729140000,0.0007056,0.0007066,0.0007055,0.0007065,253603626,1696729319999,179068.9176803,622,138799165,97997.9526174,0
1696729320000,0.0007066,0.0007094,0.0007066,0.0007094,376649324,1696729499999,266706.6228095,764,177795313,125883.4594603,0
1696729500000,0.0007094,0.0007099,0.0007079,0.0007096,357921523,1696729679999,253761.7568273,865,168960398,119786.8874011,0
1696729680000,0.0007096,0.0007099,0.0007094,0.0007094,208461086,1696729859999,147938.3299101,421,41904461,29739.1069002,0
1696729860000,0.0007094,0.0007096,0.0007079,0.0007081,272832359,1696730039999,193339.1056156,662,190297030,134834.6934136,0
