open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1689465600000,0.0016438,0.0016448,0.0016414,0.0016421,295146990,1689465779999,484946.8669873,1306,123693554,203232.2780681,0
1689465780000,0.0016421,0.0016462,0.0016415,0.0016431,174379819,1689465959999,286687.5502356,1052,92016245,151262.9129649,0
1689465960000,0.0016431,0.0016469,0.0016431,0.0016459,183540516,1689466139999,301986.6409941,907,107909754,177541.0905575,0
1689466140000,0.0016460,0.0016511,0.0016456,0.0016508,429711722,1689466319999,708260.3429454,1807,241574290,398161.2413099,0
1689466320000,0.0016509,0.0016536,0.0016496,0.0016526,538704297,1689466499999,889729.0237018,2038,275859156,455640.1501922,0
1689466500000,0.0016525,0.0016525,0.0016477,0.0016513,270702296,1689466679999,446704.6828840,1141,129807241,214172.6045562,0
1689466680000,0.0016512,0.0016531,0.0016498,0.0016508,239951950,1689466859999,396268.8692649,1001,99476836,164279.6187587,0
1689466860000,0.0016507,0.0016513,0.0016460,0.0016473,216844516,1689467039999,357443.8322325,1187,108612422,179015.9794835,0
1689467040000,0.0016473,0.0016479,0.0016433,0.0016440,238274466,1689467219999,392002.0015858,1044,105965677,174304.5678233,0
1689467220000,0.0016439,0.0016447,0.0016411,0.0016445,183042375,1689467399999,300709.2703267,938,108747398,178651.9114337,0
1689467400000,0.0016445,0.0016482,0.0016405,0.0016474,284610558,1689467579999,467911.5334926,1322,144000353,236795.7417684,0
1689467580000,0.0016474,0.0016481,0.0016425,0.0016431,166675072,1689467759999,274311.0888778,774,69521608,114390.9925211,0
1689467760000,0.0016432,0.0016476,0.0016424,0.0016475,167795027,1689467939999,276145.4789580,812,98179199,161588.5687301,0
1689467940000,0.0016475,0.0016476,0.0016438,0.0016475,142515855,1689468119999,234540.8953499,692,74478806,122558.7883616,0
1689468120000,0.0016473,0.0016477,0.0016459,0.0016464,70914508,1689468299999,116778.4648584,395,41786904,68811.1285026,0
1689468300000,0.0016465,0.0016528,0.0016450,0.0016517,357472548,1689468479999,589998.9520215,1505,190490677,314364.5752028,0
1689468480000,0.0016520,0.0016532,0.0016509,0.0016526,220764229,1689468659999,364809.0980606,757,98910267,163450.6231389,0
1689468660000,0.0016525,0.0016527,0.0016492,0.0016508,149361860,1689468839999,246590.8455195,780,57428365,94820.4377091,0
1689468840000,0.0016507,0.0016525,0.0016493,0.0016523,151971949,1689469019999,250880.4516249,850,96158689,158743.5598773,0
