open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1721606400000,0.0124954,0.0125156,0.0124415,0.0124610,146131104,1721606579999,1822864.8993248,6052,59620589,744147.8206805,0
1721606580000,0.0124610,0.0125473,0.0124577,0.0125465,166817141,1721606759999,2083880.0896303,5082,123434127,1542312.0531579,0
1721606760000,0.0125425,0.0125730,0.0125325,0.0125652,287733154,1721606939999,3612259.8531557,7534,148338489,1862152.2778797,0
1721606940000,0.0125652,0.0125661,0.0125090,0.0125465,101773756,1721607119999,1276160.6195218,4016,37801148,473836.2295534,0
1721607120000,0.0125465,0.0125465,0.0125117,0.0125327,65440990,1721607299999,819778.0924022,2537,34527565,432545.4558740,0
1721607300000,0.0125317,0.0125636,0.0125262,0.0125316,184271709,1721607479999,2312715.6266478,4048,52837991,663043.2250850,0
1721607480000,0.0125316,0.0125841,0.0125302,0.0125545,130570059,1721607659999,1640624.2917250,4733,64175131,806361.5198856,0
1721607660000,0.0125546,0.0125575,0.0125108,0.0125309,135617285,1721607839999,1698822.3074195,4697,51728822,648160.3832309,0
1721607840000,0.0125309,0.0125496,0.0125074,0.0125317,135561173,1721608019999,1698761.0086376,4000,59833035,749908.3252020,0
1721608020000,0.0125327,0.0125785,0.0125225,0.0125664,80389703,1721608199999,1009155.1235282,3507,42056988,527965.5880481,0
1721608200000,0.0125668,0.0126060,0.0125566,0.0125844,166044198,1721608379999,2089521.7850128,5401,101360414,1275815.3854300,0
1721608380000,0.0125853,0.0126272,0.0125794,0.0126189,169566233,1721608559999,2137809.4655261,5474,89236231,1125319.3224230,0
1721608560000,0.0126188,0.0126188,0.0125719,0.0125790,155665035,1721608739999,1960859.8289230,4212,55199742,695231.4182361,0
1721608740000,0.0125791,0.0125799,0.0125304,0.0125571,155010119,1721608919999,1945359.4714191,4506,50454892,633173.7648392,0
1721608920000,0.0125571,0.0125753,0.0125188,0.0125699,121005184,1721609099999,1518072.3637026,3705,77483666,972071.3296983,0
1721609100000,0.0125698,0.0126360,0.0125486,0.0126250,198044344,1721609279999,2492881.2937146,7177,112160996,1412389.5920660,0
1721609280000,0.0126260,0.0126535,0.0126036,0.0126431,260496535,1721609459999,3290833.3456993,6321,135311483,1709300.3882811,0
