open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,0.0099683,0.0100254,0.0099600,0.0099958,364202900,1710460979999,3638525.9296532,10795,202100300,2019264.4771709,0
1710460980000,0.0099959,0.0100092,0.0099347,0.0099562,451160618,1710461159999,4498440.2894558,11464,217275238,2166489.9323251,0
1710461160000,0.0099554,0.0099670,0.0099387,0.0099447,215078022,1710461339999,2140406.9388138,6443,82607370,822181.2487540,0
1710461340000,0.0099446,0.0099662,0.0099312,0.0099521,219119223,1710461519999,2179714.4895283,6775,104676601,1041395.4250094,0
1710461520000,0.0099512,0.0099569,0.0099173,0.0099275,173058442,1710461699999,1719578.7895464,5930,78752677,782576.0442493,0
1710461700000,0.0099270,0.0099377,0.0098710,0.0099245,493225583,1710461879999,4883953.7787898,12815,230048317,2278804.8369394,0
1710461880000,0.0099244,0.0100720,0.0099239,0.0100299,739019801,1710462059999,7397684.1522746,18190,482547383,4828540.3336003,0
1710462060000,0.0100299,0.0101130,0.0100179,0.0101075,584672796,1710462239999,5883685.2937586,15600,334156959,3362372.5268462,0
1710462240000,0.0101065,0.0102452,0.0100776,0.0102412,831260053,1710462419999,8462986.6556009,25116,465479954,4739878.4845051,0
1710462420000,0.0102413,0.0103695,0.0102331,0.0103375,1341955558,1710462599999,13819656.8345881,36786,701313048,7221647.0378169,0
1710462600000,0.0103379,0.0103380,0.0102111,0.0102611,1386315468,1710462779999,14241107.3157403,28954,628589838,6457072.1825042,0
1710462780000,0.0102595,0.0102888,0.0102117,0.0102276,448858344,1710462959999,4597011.7810412,15100,245524573,2515010.6408096,0
1710462960000,0.0102275,0.0102316,0.0101321,0.0101785,611238017,1710463139999,6220709.3874095,18026,282782411,2878034.9752713,0
1710463140000,0.0101785,0.0101982,0.0101614,0.0101694,306766870,1710463319999,3122694.8177515,8921,167070911,1700708.1194810,0
1710463320000,0.0101686,0.0101700,0.0100590,0.0100671,788120024,1710463499999,7968893.0731606,18647,369941840,3740353.2611930,0
1710463500000,0.0100713,0.0101112,0.0100528,0.0100570,498786548,1710463679999,5027081.5124298,14529,276541058,2787607.0310167,0
1710463680000,0.0100571,0.0100983,0.0100077,0.0100113,398724498,1710463859999,4005086.6074488,13980,203971521,2049267.0774858,0
1710463860000,0.0100112,0.0100458,0.0100060,0.0100228,284463190,1710464039999,2852340.7368379,9102,167008106,1674746.9743983,0
1710464040000,0.0100232,0.0100785,0.0099864,0.0100574,442826938,1710464219999,4442525.7650318,14899,227626263,2284870.6443225,0
1710464220000,0.0100587,0.0101058,0.0100407,0.0100613,248014611,1710464399999,2497869.0408823,8450,142502813,1435453.8484072,0
1710464400000,0.0100614,0.0101282,0.0100461,0.0100830,339285189,1710464579999,3422638.7641695,11747,174447027,1760034.6213556,0
1710464580000,0.0100815,0.0101458,0.0100626,0.0101445,264427603,1710464759999,2674512.0207015,10406,139103721,1407031.2314680,0
1710464760000,0.0101441,0.0101800,0.0101026,0.0101306,373582437,1710464939999,3788575.6807589,11938,215174707,2182228.0036980,0
1710464940000,0.0101305,0.0101633,0.0100655,0.0100752,403916403,1710465119999,4084265.9437112,12335,184680042,1867265.0417451,0
1710465120000,0.0100753,0.0102212,0.0100726,0.0102179,345294238,1710465299999,3510828.7241376,13900,174849526,1777044.1504909,0
1710465300000,0.0102175,0.0102672,0.0101246,0.0101512,610839335,1710465479999,6223917.0423211,20526,302976400,3087789.6332111,0
1710465480000,0.0101508,0.0101603,0.0100557,0.0100910,402223771,1710465659999,4065197.0478300,13188,180943947,1828622.6428843,0
1710465660000,0.0100910,0.0101699,0.0100751,0.0101637,352768372,1710465839999,3567305.8769271,12257,199531093,2018156.7538774,0
1710465840000,0.0101637,0.0101688,0.0101031,0.0101588,179022713,1710466019999,1815031.6003355,8470,88393965,896128.7025307,0
1710466020000,0.0101577,0.0101609,0.0101044,0.0101056,154814471,1710466199999,1567547.1713904,7232,68391276,692406.0967953,0
1710466200000,0.0101055,0.0101650,0.0100900,0.0101619,232564673,1710466379999,2354645.8079689,9261,125205675,1267635.2013805,0
1710466380000,0.0101616,0.0101616,0.0100538,0.0101403,342471431,1710466559999,3461956.7709845,12256,135066717,1364909.4208315,0
1710466560000,0.0101395,0.0101529,0.0101030,0.0101101,174479507,1710466739999,1767134.0897666,7605,81350024,823860.4002268,0
1710466740000,0.0101113,0.0101147,0.0100680,0.0100865,203363384,1710466919999,2052070.9724836,8694,106279005,1072560.5454342,0
1710466920000,0.0100858,0.0101051,0.0100540,0.0100822,257095265,1710467099999,2591575.5095756,8936,128050247,1290976.2871074,0
