open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703980800000,0.0013091,0.0013140,0.0013080,0.0013139,203299063,1703980979999,266627.4056409,1516,113451154,148737.9423406,0
1703980980000,0.0013139,0.0013160,0.0013129,0.0013137,267780878,1703981159999,352037.2279937,1772,154191035,202729.1481903,0
1703981160000,0.0013135,0.0013157,0.0013113,0.0013154,144570706,1703981339999,189930.4068713,1025,64943328,85343.1300122,0
1703981340000,0.0013151,0.0013186,0.0013143,0.0013175,135792649,1703981519999,178782.0959037,889,89559229,117913.0895259,0
1703981520000,0.0013177,0.0013199,0.0013154,0.0013154,117203755,1703981699999,154464.3157454,901,49967864,65863.0752202,0
1703981700000,0.0013154,0.0013225,0.0013153,0.0013219,141404619,1703981879999,186630.1999006,1230,76292790,100666.3626848,0
1703981880000,0.0013219,0.0013250,0.0013218,0.0013232,208963131,1703982059999,276598.5805232,1223,89023420,117847.1314420,0
1703982060000,0.0013232,0.0013239,0.0013192,0.0013194,186360800,1703982239999,246278.9990256,1096,67308205,88938.9739285,0
1703982240000,0.0013192,0.0013226,0.0013174,0.0013184,197787041,1703982419999,261154.6904227,1251,83862571,110718.2050336,0
1703982420000,0.0013185,0.0013193,0.0013175,0.0013188,58560403,1703982599999,77213.4523123,592,29113360,38389.7181467,0
1703982600000,0.0013189,0.0013193,0.0013159,0.0013175,71990565,1703982779999,94836.6616703,744,34575393,45552.8005878,0
1703982780000,0.0013176,0.0013239,0.0013172,0.0013236,193899384,1703982959999,256049.5505111,1203,119143454,157351.2858642,0
1703982960000,0.0013237,0.0013282,0.0013229,0.0013275,131430437,1703983139999,174206.9701092,1134,80458844,106684.3325034,0
1703983140000,0.0013273,0.0013274,0.0013246,0.0013274,81186440,1703983319999,107650.2942570,633,23199151,30764.8624251,0
1703983320000,0.0013274,0.0013323,0.0013268,0.0013289,324314996,1703983499999,431271.1351958,1953,146708922,195060.7560098,0
1703983500000,0.0013289,0.0013323,0.0013287,0.0013315,294837826,1703983679999,392370.5366043,1901,143830621,191380.2415989,0
1703983680000,0.0013316,0.0013328,0.0013287,0.0013292,193454793,1703983859999,257490.6880000,1661,89359825,118925.6749186,0
