open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729123200000,0.0104434,0.0104965,0.0104432,0.0104920,167590071,1729123379999,1755513.2572052,4645,101487066,1063055.2324091,0
1729123380000,0.0104919,0.0105205,0.0104901,0.0105148,306615760,1729123559999,3221151.5970907,5483,144333306,1516238.9156712,0
1729123560000,0.0105147,0.0105289,0.0104803,0.0104850,202539032,1729123739999,2128630.8335061,4682,96306555,1012290.2657155,0
1729123740000,0.0104851,0.0105114,0.0104810,0.0105098,94893445,1729123919999,995976.6911140,3015,53310980,559592.1474210,0
1729123920000,0.0105097,0.0105115,0.0104892,0.0104980,74702171,1729124099999,784528.0228510,2132,39846134,418464.4143366,0
1729124100000,0.0104983,0.0105157,0.0104446,0.0104716,196793381,1729124279999,2060308.3090184,5147,87943459,921018.7570308,0
1729124280000,0.0104711,0.0105450,0.0104711,0.0105407,218717740,1729124459999,2299332.9325435,5477,120518721,1266872.7267164,0
1729124460000,0.0105403,0.0105525,0.0105224,0.0105352,247906324,1729124639999,2613133.4798572,5265,99931868,1053635.4203306,0
1729124640000,0.0105342,0.0105342,0.0104740,0.0104798,270817100,1729124819999,2842976.4409998,5725,118192004,1240050.1242726,0
1729124820000,0.0104798,0.0105369,0.0104798,0.0105356,112696176,1729124999999,1184826.6353727,3470,80101294,842127.0132591,0
1729125000000,0.0105362,0.0105625,0.0105249,0.0105453,230820783,1729125179999,2434147.2543834,5107,121789759,1284326.7601141,0
1729125180000,0.0105451,0.0105544,0.0105162,0.0105335,201549897,1729125359999,2123577.1987179,4392,71786828,756169.2542980,0
1729125360000,0.0105339,0.0105518,0.0105188,0.0105489,196662423,1729125539999,2072108.4050444,4217,111522004,1175098.2199557,0
1729125540000,0.0105488,0.0105579,0.0105353,0.0105417,122224091,1729125719999,1289051.6373389,3276,47023973,495971.0299933,0
1729125720000,0.0105416,0.0105495,0.0105281,0.0105428,80956520,1729125899999,853060.5488448,2540,40939370,431436.5179388,0
1729125900000,0.0105427,0.0105624,0.0105114,0.0105124,350290450,1729126079999,3691067.3750539,5091,214624754,2262530.7680240,0
1729126080000,0.0105120,0.0105218,0.0105048,0.0105185,174872097,1729126259999,1838672.0863235,3170,97113720,1021123.8017233,0
1729126260000,0.0105185,0.0105236,0.0104680,0.0104702,205022461,1729126439999,2150619.9473422,4385,87912024,922238.7837168,0
1729126440000,0.0104703,0.0104742,0.0104490,0.0104706,156924394,1729126619999,1641477.4434313,3425,84655018,885491.9107620,0
1729126620000,0.0104705,0.0104720,0.0104411,0.0104494,126456820,1729126799999,1321991.7548322,2222,48694826,509035.0998522,0
1729126800000,0.0104493,0.0104711,0.0104366,0.0104711,125786851,1729126979999,1314785.8176103,3255,64933983,678839.5783352,0
1729126980000,0.0104711,0.0105103,0.0104711,0.0105102,137983514,1729127159999,1448427.0327050,3831,87201495,915258.0771967,0
1729127160000,0.0105104,0.0105152,0.0104757,0.0104808,145390379,1729127339999,1526475.8234635,3348,81394011,854643.6953065,0
1729127340000,0.0104810,0.0104945,0.0104602,0.0104640,138192103,1729127519999,1448387.0828813,2819,90612799,949838.5662590,0
1729127520000,0.0104639,0.0104880,0.0104560,0.0104626,72147852,1729127699999,755292.8978485,2395,33972029,355603.1013417,0
1729127700000,0.0104627,0.0104660,0.0104301,0.0104323,113210708,1729127879999,1182570.8799429,3308,46748953,488306.2258037,0
1729127880000,0.0104323,0.0104625,0.0104250,0.0104398,107994535,1729128059999,1127267.4923781,3200,59308352,619147.8215853,0
1729128060000,0.0104396,0.0104396,0.0104070,0.0104130,283685589,1729128239999,2955460.3014272,3909,76164861,793351.5389512,0
1729128240000,0.0104131,0.0104213,0.0103966,0.0104031,213117672,1729128419999,2218228.7151392,2809,83300935,867186.1658896,0
1729128420000,0.0104036,0.0104119,0.0103940,0.0103980,171721245,1729128599999,1786267.9394475,2729,93507500,972759.8394225,0
1729128600000,0.0103979,0.0103995,0.0103454,0.0103471,487069507,1729128779999,5048415.3472796,6775,202063945,2094758.0527177,0
1729128780000,0.0103470,0.0103588,0.0103309,0.0103444,286596885,1729128959999,2964330.6886479,5200,143996663,1489621.2385523,0
1729128960000,0.0103436,0.0103840,0.0103399,0.0103833,204095341,1729129139999,2114305.9495245,4083,133232098,1380281.7385991,0
1729129140000,0.0103832,0.0103861,0.0103603,0.0103839,182225506,1729129319999,1890426.3982199,3325,120224976,1247342.2737908,0
1729129320000,0.0103832,0.0103900,0.0103599,0.0103868,179974457,1729129499999,1866527.6450397,2900,105054831,1089583.9153995,0
1729129500000,0.0103859,0.0104067,0.0103719,0.0104067,160987581,1729129679999,1672243.4998424,3546,99233137,1030891.5099981,0
1729129680000,0.0104067,0.0104996,0.0103881,0.0104938,413677755,1729129859999,4326069.0948755,8545,206558611,2159437.4286677,0
1729129860000,0.0104944,0.0105120,0.0104720,0.0104904,420436877,1729130039999,4411622.2100253,7607,171044541,1794741.9728280,0
1729130040000,0.0104899,0.0105107,0.0104732,0.0105083,313950754,1729130219999,3293952.8137931,5073,142441631,1494774.4048920,0
1729130220000,0.0105082,0.0105322,0.0105050,0.0105320,263014624,1729130399999,2765822.8641618,4453,134746705,1417106.6015975,0
1729130400000,0.0105320,0.0105462,0.0105039,0.0105357,338939605,1729130579999,3569009.3879276,5583,166101720,1748948.1034151,0
1729130580000,0.0105356,0.0105465,0.0104832,0.0104975,255751023,1729130759999,2689279.3211008,4615,101013178,1062390.5081999,0
1729130760000,0.0104977,0.0105099,0.0104814,0.0105099,179403259,1729130939999,1882532.4013820,3790,87876761,922112.4127309,0
1729130940000,0.0105100,0.0105211,0.0104822,0.0105040,217034931,1729131119999,2278992.6021970,3132,56989528,598458.9383547,0
1729131120000,0.0105041,0.0105138,0.0104801,0.0104901,95492632,1729131299999,1002319.5874931,2524,37142867,389783.6808973,0
1729131300000,0.0104901,0.0104953,0.0104554,0.0104554,207098590,1729131479999,2168364.6127863,3587,59012484,618083.0558214,0
1729131480000,0.0104553,0.0104586,0.0104136,0.0104175,216339745,1729131659999,2257057.5630779,4888,100458843,1048120.2653798,0
1729131660000,0.0104174,0.0104583,0.0104147,0.0104404,150054308,1729131839999,1566020.0123345,3505,88921855,927833.5949791,0
1729131840000,0.0104406,0.0104644,0.0104369,0.0104428,106667914,1729132019999,1114682.0417525,2623,74195760,775417.7561524,0
1729132020000,0.0104429,0.0104540,0.0104285,0.0104306,107759553,1729132199999,1125244.1875164,1976,45401623,473967.9129375,0
1729132200000,0.0104307,0.0104555,0.0104258,0.0104283,145489221,1729132379999,1517968.2302500,3231,69762971,727905.7009413,0
1729132380000,0.0104282,0.0104700,0.0104187,0.0104413,141955194,1729132559999,1482213.8227554,3496,74515823,778208.5270883,0
1729132560000,0.0104404,0.0104490,0.0103900,0.0103956,194687617,1729132739999,2027269.5186556,3927,85089202,886426.9237258,0
1729132740000,0.0103951,0.0104068,0.0103609,0.0103949,263535260,1729132919999,2737477.2243719,4723,179381889,1863745.3601567,0
1729132920000,0.0103954,0.0104116,0.0103865,0.0104058,159786488,1729133099999,1661589.8320882,2825,72375222,752677.9961595,0
1729133100000,0.0104058,0.0104230,0.0103938,0.0104152,92452326,1729133279999,962637.1469766,2705,57562328,599358.4997592,0
1729133280000,0.0104161,0.0104231,0.0103849,0.0103909,106966400,1729133459999,1112568.3787394,2944,57066269,593558.0352957,0
1729133460000,0.0103909,0.0104423,0.0103886,0.0104301,104826083,1729133639999,1092456.4176098,3184,56863959,592534.1843866,0
1729133640000,0.0104312,0.0104312,0.0104064,0.0104092,84206890,1729133819999,877093.3492066,2190,34576505,360229.6205915,0
