open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,0.0068171,0.0068345,0.0067883,0.0068314,237155469,1710806579999,1615349.5353434,6099,114270634,778504.9790587,0
1710806580000,0.0068314,0.0068645,0.0068274,0.0068601,270275920,1710806759999,1850676.7821762,7111,162579016,1113311.6179535,0
1710806760000,0.0068603,0.0068797,0.0068272,0.0068313,222605049,1710806939999,1525393.7617797,6053,126830125,869367.7448124,0
1710806940000,0.0068313,0.0068313,0.0068000,0.0068000,235993165,1710807119999,1608207.3869147,5517,109315489,745172.4072290,0
1710807120000,0.0068000,0.0068353,0.0068000,0.0068120,225838528,1710807299999,1539159.0044269,5053,115495471,787256.8973224,0
1710807300000,0.0068119,0.0068772,0.0068111,0.0068714,272477634,1710807479999,1866442.3643246,6836,153622267,1051645.8653365,0
1710807480000,0.0068714,0.0069402,0.0068701,0.0069316,545425059,1710807659999,3774418.3013580,11532,307427953,2127314.0184054,0
1710807660000,0.0069318,0.0069378,0.0068522,0.0068563,378466619,1710807839999,2607141.3926572,8867,161111864,1109584.0411075,0
1710807840000,0.0068562,0.0068565,0.0068047,0.0068051,243879913,1710808019999,1666727.3310202,7722,118934090,812928.5944301,0
1710808020000,0.0068060,0.0068380,0.0067872,0.0068351,356582967,1710808199999,2428771.0615495,8371,205433778,1399327.3108476,0
1710808200000,0.0068345,0.0068646,0.0068201,0.0068386,245476821,1710808379999,1680283.2125569,6984,120021714,821619.8433185,0
1710808380000,0.0068393,0.0068677,0.0068312,0.0068436,184332437,1710808559999,1262964.4651509,5604,95599829,654995.5692551,0
1710808560000,0.0068436,0.0068443,0.0067500,0.0067631,438706974,1710808739999,2976687.0308640,10054,169072754,1147823.6573170,0
1710808740000,0.0067634,0.0067750,0.0067203,0.0067247,575961012,1710808919999,3883323.9355748,11786,270019021,1821162.2315036,0
1710808920000,0.0067248,0.0067395,0.0066836,0.0067237,803615854,1710809099999,5390952.5556098,12296,316545324,2123881.9784628,0
1710809100000,0.0067227,0.0067316,0.0066729,0.0066843,675305103,1710809279999,4522799.6120511,11440,279608118,1872564.1551081,0
1710809280000,0.0066844,0.0067083,0.0066356,0.0066420,616003686,1710809459999,4104934.1858187,12621,231812826,1545137.5416066,0
1710809460000,0.0066421,0.0066748,0.0066070,0.0066144,669631288,1710809639999,4446133.2334061,13230,296668638,1970768.8848963,0
1710809640000,0.0066145,0.0066626,0.0066136,0.0066368,521714177,1710809819999,3461501.5199293,10566,267673518,1776274.6275894,0
1710809820000,0.0066368,0.0066860,0.0066347,0.0066675,361701629,1710809999999,2412633.7256910,8620,206205675,1375520.4871870,0
1710810000000,0.0066675,0.0066776,0.0066307,0.0066508,366402573,1710810179999,2439328.4024184,8721,169428180,1128531.1381869,0
1710810180000,0.0066503,0.0066561,0.0065605,0.0065690,1295493069,1710810359999,8535757.2602359,20207,434059818,2861453.5869133,0
1710810360000,0.0065695,0.0065904,0.0065100,0.0065107,1083910025,1710810539999,7091702.5789084,20616,403973735,2644632.7570276,0
1710810540000,0.0065108,0.0065248,0.0064220,0.0064443,2309744794,1710810719999,14912145.6533651,33015,943894685,6089326.8183088,0
1710810720000,0.0064434,0.0064599,0.0064000,0.0064476,1150101373,1710810899999,7387551.4253301,19269,550139196,3534675.7656189,0
1710810900000,0.0064470,0.0064954,0.0064428,0.0064581,669967986,1710811079999,4335380.7381571,12689,373467989,2416859.3563547,0
1710811080000,0.0064571,0.0064736,0.0063666,0.0063668,840441570,1710811259999,5387799.1613665,18071,329794810,2115801.8149485,0
1710811260000,0.0063670,0.0063833,0.0062803,0.0063295,2234246375,1710811439999,14142651.6866029,35786,875546732,5542440.4960765,0
1710811440000,0.0063297,0.0063732,0.0063034,0.0063103,733633689,1710811619999,4652079.3372856,15011,371138054,2354215.6355760,0
1710811620000,0.0063111,0.0063291,0.0061500,0.0062560,2667392024,1710811799999,16622340.3352475,41032,1211084426,7546754.2883816,0
1710811800000,0.0062555,0.0063088,0.0061858,0.0062165,1637118878,1710811979999,10225851.8137036,28938,792442546,4949664.5390108,0
1710811980000,0.0062166,0.0062754,0.0061773,0.0062164,1745142088,1710812159999,10858528.9054809,30166,903226081,5620431.5311725,0
1710812160000,0.0062173,0.0062654,0.0061952,0.0062430,1290344390,1710812339999,8041691.3432391,24838,694881563,4330974.0342844,0
1710812340000,0.0062425,0.0063648,0.0062346,0.0063554,1432251838,1710812519999,9037016.7022513,28242,840580769,5306271.3401479,0
1710812520000,0.0063548,0.0063684,0.0063056,0.0063510,795406116,1710812699999,5043830.2075086,15954,386310583,2450617.7369523,0
1710812700000,0.0063523,0.0063712,0.0063088,0.0063244,634942015,1710812879999,4026002.4228369,12651,317404498,2012848.0097887,0
1710812880000,0.0063239,0.0063242,0.0062221,0.0062644,863131366,1710813059999,5404256.7246533,15157,414992606,2598158.8669887,0
1710813060000,0.0062643,0.0063203,0.0062442,0.0063058,928716941,1710813239999,5837626.1331943,13357,549482983,3454383.8127562,0
1710813240000,0.0063064,0.0063279,0.0062697,0.0062771,624146082,1710813419999,3927853.8587772,11420,302620886,1904834.5285284,0
1710813420000,0.0062781,0.0063166,0.0062708,0.0063050,513561965,1710813599999,3234097.7667699,9121,237341218,1494819.4269108,0
1710813600000,0.0063050,0.0063760,0.0063006,0.0063678,814546352,1710813779999,5167804.0960989,15481,419403016,2661076.4924864,0
1710813780000,0.0063673,0.0063705,0.0062630,0.0063036,942718466,1710813959999,5943067.8083477,17205,436563537,2752203.9560705,0
1710813960000,0.0063039,0.0063962,0.0063027,0.0063843,635630174,1710814139999,4040771.4630896,13739,383569422,2439365.2271050,0
1710814140000,0.0063843,0.0064050,0.0063700,0.0063796,550467971,1710814319999,3517785.9200133,11985,287541546,1838031.6645507,0
1710814320000,0.0063808,0.0064019,0.0063754,0.0063879,360783825,1710814499999,2305177.2379022,8548,200052299,1278263.3223406,0
1710814500000,0.0063874,0.0064385,0.0063583,0.0064368,649035827,1710814679999,4148445.2140103,12488,410280269,2623217.9047206,0
1710814680000,0.0064381,0.0065000,0.0064146,0.0064875,1201177259,1710814859999,7757748.3262417,19309,761492371,4916674.1945792,0
1710814860000,0.0064872,0.0064902,0.0064414,0.0064497,600003370,1710815039999,3879897.7192138,9493,238287923,1541324.9921189,0
1710815040000,0.0064497,0.0064558,0.0064152,0.0064329,380947563,1710815219999,2450448.0721969,7787,162457878,1045277.2888939,0
1710815220000,0.0064322,0.0064322,0.0063700,0.0064007,442541716,1710815399999,2830305.4767347,8885,200797161,1284413.6707238,0
1710815400000,0.0064009,0.0064473,0.0063972,0.0064190,482596727,1710815579999,3099952.7052979,8797,247201982,1587824.2498031,0
1710815580000,0.0064192,0.0064357,0.0064129,0.0064155,304630474,1710815759999,1957354.9524528,6821,180793680,1161751.9975772,0
1710815760000,0.0064151,0.0064197,0.0063537,0.0063567,307966323,1710815939999,1966632.1708330,7384,120597425,770331.9249711,0
1710815940000,0.0063569,0.0063896,0.0063533,0.0063643,337164776,1710816119999,2148210.4494343,7010,176245975,1122999.0360441,0
1710816120000,0.0063636,0.0063729,0.0063398,0.0063504,416737340,1710816299999,2649452.1881267,8932,203154314,1291686.2498005,0
1710816300000,0.0063501,0.0063673,0.0062725,0.0063012,1522864490,1710816479999,9600025.3982505,26493,686068320,4325946.0532966,0
