open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,0.0012636,0.0012655,0.0012608,0.0012630,938217192,1685577779999,1185167.7842693,2279,485140274,612882.1879820,0
1685577780000,0.0012631,0.0012661,0.0012622,0.0012650,609153736,1685577959999,770203.5640753,1777,354596764,448378.4039181,0
1685577960000,0.0012650,0.0012675,0.0012608,0.0012675,697529066,1685578139999,881712.1352581,2061,376982507,476598.0675388,0
1685578140000,0.0012674,0.0012793,0.0012674,0.0012750,2456228054,1685578319999,3129334.1529068,6755,1460090169,1860019.8084211,0
1685578320000,0.0012751,0.0012760,0.0012718,0.0012745,1497962224,1685578499999,1908219.6338239,3563,688666133,877289.2171430,0
1685578500000,0.0012746,0.0012879,0.0012733,0.0012740,2277217219,1685578679999,2913212.8061449,6942,1168714429,1495667.9428603,0
1685578680000,0.0012740,0.0012765,0.0012705,0.0012746,761268693,1685578859999,969340.5268299,2551,326565705,415863.8396372,0
1685578860000,0.0012747,0.0012767,0.0012721,0.0012741,638284166,1685579039999,813521.6495686,1870,298125762,380002.8583399,0
1685579040000,0.0012742,0.0012757,0.0012730,0.0012746,410026663,1685579219999,522412.9865077,1400,194194619,247438.3806462,0
1685579220000,0.0012746,0.0012769,0.0012720,0.0012727,429479072,1685579399999,547549.8246052,1372,186939121,238375.4477942,0
1685579400000,0.0012726,0.0012735,0.0012634,0.0012650,1441517590,1685579579999,1827626.7084512,4033,587822499,745257.4689600,0
1685579580000,0.0012650,0.0012659,0.0012617,0.0012627,924651633,1685579759999,1168686.6377037,2376,393509140,497400.9052773,0
1685579760000,0.0012627,0.0012635,0.0012510,0.0012586,1905709781,1685579939999,2395284.6312893,5099,726265118,912772.8960287,0
1685579940000,0.0012587,0.0012610,0.0012567,0.0012568,733443118,1685580119999,923581.9146682,1955,336842597,424228.0040746,0
1685580120000,0.0012569,0.0012605,0.0012492,0.0012549,1134943984,1685580299999,1423578.0692154,3225,424493996,532696.4353563,0
1685580300000,0.0012551,0.0012555,0.0012386,0.0012469,2271386066,1685580479999,2829895.5756467,6373,870544138,1084524.2357452,0
1685580480000,0.0012470,0.0012474,0.0012437,0.0012460,870566366,1685580659999,1084414.0177392,2536,380210150,473653.2208508,0
1685580660000,0.0012460,0.0012512,0.0012457,0.0012471,1358808518,1685580839999,1695889.5569023,2951,746704607,932019.8001285,0
1685580840000,0.0012470,0.0012481,0.0012449,0.0012475,588132946,1685581019999,732946.0441978,1625,269894194,336356.1366713,0
1685581020000,0.0012474,0.0012514,0.0012472,0.0012506,533711889,1685581199999,666750.3753577,1674,311159899,388688.7334680,0
1685581200000,0.0012505,0.0012511,0.0012467,0.0012481,570446887,1685581379999,712413.6683493,1633,308802055,385692.6141422,0
1685581380000,0.0012480,0.0012550,0.0012480,0.0012527,1254211799,1685581559999,1570372.9496298,2796,635714803,795875.6866024,0
1685581560000,0.0012526,0.0012547,0.0012523,0.0012545,493114925,1685581739999,618075.8678100,1300,269351338,337623.8005435,0
1685581740000,0.0012544,0.0012559,0.0012526,0.0012553,481684197,1685581919999,604295.3339769,1451,261135235,327651.8228789,0
1685581920000,0.0012555,0.0012568,0.0012520,0.0012522,376934117,1685582099999,472789.3009383,1255,166056395,208326.0641317,0
1685582100000,0.0012522,0.0012548,0.0012501,0.0012547,391689187,1685582279999,490384.8964701,1311,194135814,243118.5574007,0
1685582280000,0.0012547,0.0012578,0.0012526,0.0012573,382685313,1685582459999,480531.7486741,1268,222401692,279276.8838464,0
1685582460000,0.0012573,0.0012592,0.0012550,0.0012575,517939980,1685582639999,651392.2799809,1627,320825852,403497.0952267,0
1685582640000,0.0012576,0.0012616,0.0012552,0.0012567,603482193,1685582819999,759151.7844806,1823,333159603,419234.9188152,0
1685582820000,0.0012567,0.0012593,0.0012564,0.0012574,308996082,1685582999999,388686.3901251,985,132162381,166260.3697164,0
1685583000000,0.0012574,0.0012583,0.0012563,0.0012573,302322881,1685583179999,380126.2020544,820,103621579,130290.0748758,0
1685583180000,0.0012573,0.0012584,0.0012541,0.0012547,392099171,1685583359999,492554.7317091,1141,138079930,173475.5162216,0
1685583360000,0.0012548,0.0012579,0.0012516,0.0012521,441405367,1685583539999,553793.8839893,1333,162718851,204276.5560065,0
1685583540000,0.0012521,0.0012561,0.0012521,0.0012557,199328560,1685583719999,250047.7752406,751,115387983,144738.3816367,0
1685583720000,0.0012556,0.0012573,0.0012538,0.0012545,212230881,1685583899999,266511.3270130,682,92488048,116163.6145593,0
1685583900000,0.0012545,0.0012588,0.0012526,0.0012536,567622659,1685584079999,712313.3999692,1861,285550894,358365.0608874,0
1685584080000,0.0012536,0.0012541,0.0012499,0.0012507,293713869,1685584259999,367828.5871683,1077,93500956,117112.6044935,0
1685584260000,0.0012507,0.0012540,0.0012503,0.0012531,275540104,1685584439999,345130.5205998,904,137178088,171819.7090063,0
