open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686268800000,0.0010833,0.0010849,0.0010765,0.0010832,1864016970,1686268979999,2013558.1585418,5438,944861169,1020803.4775133,0
1686268980000,0.0010831,0.0010852,0.0010806,0.0010818,570594179,1686269159999,618202.9920192,1806,218870432,237200.9972760,0
1686269160000,0.0010816,0.0010831,0.0010795,0.0010808,547463280,1686269339999,591732.4680599,1800,244617377,264430.6966412,0
1686269340000,0.0010809,0.0010851,0.0010805,0.0010846,446756403,1686269519999,483778.8283383,1509,254412671,275489.5269972,0
1686269520000,0.0010846,0.0010873,0.0010842,0.0010861,468030492,1686269699999,508143.0391927,1410,279213961,303174.1974603,0
1686269700000,0.0010860,0.0010861,0.0010816,0.0010825,303103185,1686269879999,328355.4941447,1086,113782577,123239.0754185,0
1686269880000,0.0010825,0.0010837,0.0010792,0.0010823,512040905,1686270059999,553688.4994358,1518,232223790,251172.2317244,0
1686270060000,0.0010823,0.0010824,0.0010752,0.0010781,1099179156,1686270239999,1185044.5929619,2864,452033252,487299.2207905,0
1686270240000,0.0010781,0.0010784,0.0010758,0.0010779,563630378,1686270419999,607240.4338031,1459,240767782,259413.9699958,0
1686270420000,0.0010779,0.0010803,0.0010779,0.0010799,381163541,1686270599999,411377.2086094,1056,232863557,251320.0690968,0
1686270600000,0.0010798,0.0010835,0.0010781,0.0010827,571453788,1686270779999,617728.8802056,1881,319295244,345100.0429816,0
1686270780000,0.0010827,0.0010829,0.0010800,0.0010812,379037207,1686270959999,409921.9906870,1154,131848342,142605.6115927,0
1686270960000,0.0010813,0.0010844,0.0010813,0.0010827,294731592,1686271139999,319200.1123160,1116,178571713,193390.5323216,0
1686271140000,0.0010827,0.0010837,0.0010820,0.0010825,187744929,1686271319999,203298.5192062,643,93467209,101215.5328091,0
1686271320000,0.0010825,0.0010830,0.0010765,0.0010785,845990874,1686271499999,912850.0011494,2247,442439594,477246.3950744,0
1686271500000,0.0010785,0.0010801,0.0010742,0.0010774,731418110,1686271679999,787689.6135854,2131,355622338,383097.6908077,0
1686271680000,0.0010775,0.0010807,0.0010765,0.0010770,509387213,1686271859999,549569.2644089,1706,244724086,264029.7559228,0
1686271860000,0.0010770,0.0010786,0.0010759,0.0010783,451150486,1686272039999,485985.5158579,1291,221633779,238769.0285631,0
1686272040000,0.0010782,0.0010790,0.0010757,0.0010768,351331296,1686272219999,378462.2647359,1155,147563476,158988.2855099,0
1686272220000,0.0010767,0.0010785,0.0010766,0.0010767,239402269,1686272399999,257981.3501182,789,157403796,169626.5486277,0
1686272400000,0.0010766,0.0010808,0.0010749,0.0010804,696824406,1686272579999,750825.3005596,2347,382854147,412539.9097904,0
1686272580000,0.0010805,0.0010830,0.0010756,0.0010774,978530131,1686272759999,1055474.9161781,2639,491728595,530280.8888039,0
1686272760000,0.0010774,0.0010801,0.0010773,0.0010793,327861165,1686272939999,353740.0570585,1010,184875141,199451.6933057,0
1686272940000,0.0010793,0.0010808,0.0010769,0.0010804,431371235,1686273119999,465514.3044776,1405,243916058,263219.7663939,0
1686273120000,0.0010805,0.0010819,0.0010791,0.0010811,476622051,1686273299999,515076.9217438,1509,221657495,239577.6057450,0
1686273300000,0.0010811,0.0010836,0.0010809,0.0010827,357279244,1686273479999,386647.7447061,1189,199793956,216229.0009640,0
1686273480000,0.0010830,0.0010844,0.0010821,0.0010830,222006991,1686273659999,240524.3450888,790,113845742,123345.5037600,0
1686273660000,0.0010829,0.0010856,0.0010828,0.0010835,290085667,1686273839999,314572.4874631,923,172621716,187200.1372799,0
1686273840000,0.0010835,0.0010847,0.0010817,0.0010820,201347404,1686274019999,218066.1579009,720,79906031,86561.5025758,0
1686274020000,0.0010821,0.0010822,0.0010806,0.0010816,248142995,1686274199999,268348.0848935,740,118511214,128173.5408184,0
1686274200000,0.0010816,0.0010900,0.0010813,0.0010881,770859346,1686274379999,836886.8809168,2242,484312019,525850.5128827,0
1686274380000,0.0010881,0.0010884,0.0010861,0.0010878,456747963,1686274559999,496617.5628587,1508,227718768,247603.2640231,0
1686274560000,0.0010880,0.0010880,0.0010849,0.0010857,473393095,1686274739999,514303.2491171,1448,230188648,250125.5240461,0
1686274740000,0.0010858,0.0010893,0.0010847,0.0010885,361433496,1686274919999,392811.9243813,1241,202934696,220520.4704294,0
1686274920000,0.0010888,0.0010950,0.0010888,0.0010925,1410933076,1686275099999,1541817.3858198,4206,788964746,862057.0102793,0
1686275100000,0.0010927,0.0010928,0.0010871,0.0010878,973359361,1686275279999,1060711.1733729,2637,463726622,505327.3831137,0
1686275280000,0.0010878,0.0010900,0.0010866,0.0010866,493332996,1686275459999,536848.0443576,1462,298406928,324767.9842918,0
1686275460000,0.0010867,0.0010880,0.0010864,0.0010875,233035695,1686275639999,253319.8628584,738,110242460,119848.8156822,0
1686275640000,0.0010876,0.0010881,0.0010865,0.0010877,213072185,1686275819999,231687.5134645,660,101364327,110229.7551458,0
1686275820000,0.0010878,0.0010878,0.0010832,0.0010835,583335317,1686275999999,632816.1709834,1580,170733400,185211.1802286,0
1686276000000,0.0010833,0.0010844,0.0010810,0.0010829,476644553,1686276179999,516032.6219075,1439,234043077,253408.0473450,0
1686276180000,0.0010829,0.0010854,0.0010811,0.0010839,338299118,1686276359999,366452.8227591,1111,202178347,219006.1438067,0
1686276360000,0.0010840,0.0010850,0.0010767,0.0010779,1036898612,1686276539999,1119212.9252406,2775,454270995,490282.4693790,0
1686276540000,0.0010777,0.0010790,0.0010750,0.0010767,589896272,1686276719999,635173.2058679,1675,283942723,305800.3477411,0
1686276720000,0.0010765,0.0010785,0.0010757,0.0010761,353390674,1686276899999,380640.9659147,1116,180600374,194561.1618522,0
1686276900000,0.0010761,0.0010776,0.0010717,0.0010744,1174166234,1686277079999,1260702.7425084,3244,473752794,508821.1104211,0
1686277080000,0.0010743,0.0010755,0.0010701,0.0010702,829582005,1686277259999,889670.6070631,2141,283823383,304503.9129782,0
1686277260000,0.0010702,0.0010739,0.0010538,0.0010642,4812641125,1686277439999,5124306.1935473,13216,1945407897,2071575.6473815,0
1686277440000,0.0010642,0.0010650,0.0010581,0.0010648,2739125809,1686277619999,2907235.5444824,6010,1521226379,1614361.5392451,0
1686277620000,0.0010648,0.0010654,0.0010614,0.0010642,873897825,1686277799999,929387.2439156,2444,468421091,498178.5391973,0
1686277800000,0.0010642,0.0010683,0.0010620,0.0010654,1155487925,1686277979999,1231736.7254937,2800,613427086,653937.9017863,0
1686277980000,0.0010654,0.0010673,0.0010643,0.0010652,763203853,1686278159999,813359.9755021,1932,369346199,393675.9866087,0
1686278160000,0.0010650,0.0010661,0.0010583,0.0010611,940795424,1686278339999,998934.3392744,2895,428456779,454852.0113063,0
1686278340000,0.0010611,0.0010643,0.0010557,0.0010642,1577989143,1686278519999,1672443.8746477,4506,796356820,844118.8226577,0
