open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724198400000,0.0077530,0.0077670,0.0077404,0.0077567,186330129,1724198579999,1445095.1787543,3861,82018749,636339.7993289,0
1724198580000,0.0077570,0.0077750,0.0077527,0.0077693,119705576,1724198759999,929580.6178203,2679,75908357,589464.2554151,0
1724198760000,0.0077695,0.0077736,0.0077549,0.0077587,60218437,1724198939999,467709.8343016,1687,25847230,200773.5973191,0
1724198940000,0.0077587,0.0077774,0.0077587,0.0077662,60883257,1724199119999,473039.9074909,1752,31026120,241042.7397196,0
1724199120000,0.0077662,0.0077739,0.0077606,0.0077657,84939070,1724199299999,659868.5081865,1550,54083084,420198.1907290,0
1724199300000,0.0077655,0.0077923,0.0077640,0.0077821,114096967,1724199479999,888178.1358638,2534,76760597,597545.7133346,0
1724199480000,0.0077821,0.0077994,0.0077743,0.0077777,108256057,1724199659999,843057.6631402,2445,36696747,285795.4219366,0
1724199660000,0.0077774,0.0077999,0.0077766,0.0077974,64812422,1724199839999,504994.2631743,1776,39034645,304123.2214306,0
1724199840000,0.0077974,0.0078009,0.0077861,0.0077949,110268109,1724200019999,859702.6001217,1982,46717676,364212.5853193,0
1724200020000,0.0077949,0.0077976,0.0077750,0.0077776,135064449,1724200199999,1051234.4835939,1924,42209035,328445.5545600,0
1724200200000,0.0077768,0.0077830,0.0077470,0.0077479,100092726,1724200379999,776915.3893843,2764,31218851,242372.3641056,0
1724200380000,0.0077480,0.0077488,0.0077102,0.0077163,456949429,1724200559999,3529766.6447287,6460,187039462,1444418.4893148,0
1724200560000,0.0077164,0.0077291,0.0077135,0.0077140,95126675,1724200739999,734389.4146933,2057,28997639,223861.3657575,0
1724200740000,0.0077140,0.0077147,0.0076793,0.0076990,379231371,1724200919999,2917243.3760556,5809,116046840,892496.2525523,0
1724200920000,0.0076989,0.0077216,0.0076989,0.0077133,148975421,1724201099999,1149222.0092879,2800,92553745,713954.2061709,0
1724201100000,0.0077134,0.0077298,0.0077107,0.0077256,80858830,1724201279999,624506.7298137,2066,51776428,399930.6985294,0
1724201280000,0.0077256,0.0077364,0.0077224,0.0077269,57621575,1724201459999,445314.2295128,1796,32490229,251117.5991763,0
1724201460000,0.0077275,0.0077319,0.0077039,0.0077063,70948553,1724201639999,547297.0787788,1867,23955626,184790.2666784,0
1724201640000,0.0077056,0.0077076,0.0076810,0.0076885,164140607,1724201819999,1262729.1231712,2641,54433822,418940.4215273,0
1724201820000,0.0076886,0.0076913,0.0076678,0.0076748,237968369,1724201999999,1827202.4391992,3884,125002852,960074.8128692,0
1724202000000,0.0076747,0.0076799,0.0076320,0.0076698,570741702,1724202179999,4368215.4501625,8944,228593935,1749801.8200234,0
1724202180000,0.0076699,0.0076884,0.0076512,0.0076847,166481645,1724202359999,1277151.9248274,4060,103502256,794093.2438968,0
