open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1684368000000,0.0015736,0.0015754,0.0015686,0.0015732,1653762702,1684368179999,2599682.6134645,4603,837843666,1317299.0691857,0
1684368180000,0.0015732,0.0015792,0.0015718,0.0015785,1108321128,1684368359999,1746019.1308477,3223,711167089,1120416.6321239,0
1684368360000,0.0015785,0.0015793,0.0015719,0.0015724,949462821,1684368539999,1496640.0690924,3381,387077772,610233.0312425,0
1684368540000,0.0015723,0.0015727,0.0015626,0.0015659,2325538876,1684368719999,3645026.3842869,7182,968130623,1517576.2550690,0
1684368720000,0.0015659,0.0015697,0.0015652,0.0015670,850672937,1684368899999,1333152.6030216,2820,431552520,676404.9029570,0
1684368900000,0.0015671,0.0015798,0.0015668,0.0015786,1894175504,1684369079999,2982357.1945433,6030,1059588195,1668397.8268535,0
1684369080000,0.0015785,0.0015878,0.0015711,0.0015754,3016982392,1684369259999,4767643.1251869,9745,1536681823,2428670.5049086,0
1684369260000,0.0015754,0.0015754,0.0015619,0.0015630,1907478331,1684369439999,2989465.9671964,6717,817728616,1281627.2935842,0
1684369440000,0.0015629,0.0015678,0.0015511,0.0015650,3016406728,1684369619999,4705624.9202896,9570,1196538930,1868282.1061555,0
1684369620000,0.0015651,0.0015861,0.0015650,0.0015804,3238531896,1684369799999,5110165.0303614,9769,1978365134,3120862.1990048,0
1684369800000,0.0015804,0.0015888,0.0015779,0.0015795,2146844845,1684369979999,3396886.8342830,6690,1067794635,1690238.6812471,0
1684369980000,0.0015795,0.0015865,0.0015792,0.0015843,1076032739,1684370159999,1704069.5200983,3939,636072878,1007262.3810107,0
1684370160000,0.0015843,0.0015856,0.0015769,0.0015816,1351971532,1684370339999,2137010.3388963,4381,679651698,1074201.0635098,0
1684370340000,0.0015815,0.0015853,0.0015785,0.0015786,1014740749,1684370519999,1605777.1385285,3499,470038723,743883.6075150,0
1684370520000,0.0015786,0.0015789,0.0015717,0.0015731,1301465212,1684370699999,2049113.4195897,3992,588315447,926164.6622906,0
