open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704326400000,0.0011875,0.0011924,0.0011864,0.0011917,376907243,1704326579999,448412.8035948,2061,183408082,218190.3093597,0
1704326580000,0.0011918,0.0011928,0.0011860,0.0011865,280112001,1704326759999,332914.9318440,1627,138802041,164951.6689285,0
1704326760000,0.0011864,0.0011967,0.0011864,0.0011961,216481713,1704326939999,257932.7965759,1697,132769966,158197.8539298,0
1704326940000,0.0011960,0.0011980,0.0011948,0.0011976,182725641,1704327119999,218556.3414183,1032,115448098,138098.8832471,0
1704327120000,0.0011976,0.0012053,0.0011970,0.0012008,420273212,1704327299999,505157.4348729,6169,238825280,287087.2579382,0
1704327300000,0.0012008,0.0012024,0.0011986,0.0012019,190683111,1704327479999,228817.9184317,1767,89766551,107731.9974268,0
1704327480000,0.0012019,0.0012036,0.0011981,0.0012017,274187649,1704327659999,329263.0897304,1996,190992017,229373.3046936,0
1704327660000,0.0012017,0.0012018,0.0011952,0.0011973,242986482,1704327839999,291145.2035488,1853,143625423,172082.6600788,0
1704327840000,0.0011975,0.0011977,0.0011928,0.0011970,155233640,1704328019999,185493.1062578,1165,67365695,80508.2347205,0
1704328020000,0.0011970,0.0012016,0.0011960,0.0012001,188580440,1704328199999,226107.2989348,1276,82218348,98570.9784359,0
1704328200000,0.0012001,0.0012033,0.0011991,0.0012003,90082683,1704328379999,108199.7642241,934,51312953,61645.8730540,0
1704328380000,0.0012003,0.0012010,0.0011950,0.0011970,131715540,1704328559999,157688.0128822,943,58747696,70326.2065415,0
1704328560000,0.0011970,0.0012050,0.0011965,0.0012007,150878085,1704328739999,181265.3634609,1304,77758599,93404.4405801,0
1704328740000,0.0012010,0.0012038,0.0012006,0.0012037,95747728,1704328919999,115136.5525952,852,38888355,46760.5958641,0
1704328920000,0.0012036,0.0012037,0.0012003,0.0012010,83677409,1704329099999,100592.8850432,752,30067182,36140.9523018,0
1704329100000,0.0012012,0.0012013,0.0011961,0.0011967,137313633,1704329279999,164582.1462107,1074,66178523,79294.8239212,0
1704329280000,0.0011965,0.0011978,0.0011936,0.0011978,235948990,1704329459999,282072.2983921,1215,88185827,105471.6531427,0
1704329460000,0.0011979,0.0012033,0.0011979,0.0012006,187746592,1704329639999,225468.8966638,1245,82224326,98751.4078388,0
1704329640000,0.0012006,0.0012023,0.0011964,0.0011967,119991705,1704329819999,143912.1437231,817,56739286,68035.5101307,0
1704329820000,0.0011968,0.0012025,0.0011968,0.0012020,299388125,1704329999999,359081.5973851,1482,193258325,231803.9977978,0
1704330000000,0.0012019,0.0012069,0.0011976,0.0012046,353619301,1704330179999,425026.5028607,1845,162476135,195257.5755118,0
1704330180000,0.0012045,0.0012045,0.0012007,0.0012020,182944655,1704330359999,220012.9380930,1172,97850961,117697.9061445,0
1704330360000,0.0012021,0.0012033,0.0011947,0.0011957,294255184,1704330539999,352600.5893192,1511,140850745,168774.8491405,0
1704330540000,0.0011957,0.0011977,0.0011937,0.0011955,169405310,1704330719999,202592.2214280,976,57813074,69148.2616980,0
1704330720000,0.0011955,0.0011955,0.0011925,0.0011947,62536478,1704330899999,74672.9491773,486,24428176,29172.7308663,0
1704330900000,0.0011945,0.0011945,0.0011872,0.0011877,230469193,1704331079999,274179.5805542,1661,88846568,105655.8338000,0
1704331080000,0.0011875,0.0011875,0.0011810,0.0011813,228794516,1704331259999,270964.3890642,1348,71510984,84722.7792774,0
1704331260000,0.0011813,0.0011846,0.0011746,0.0011753,357077028,1704331439999,421203.2574396,2149,174752092,206185.4823208,0
1704331440000,0.0011753,0.0011812,0.0011704,0.0011796,546793259,1704331619999,642115.8264287,2877,235282451,276444.2916496,0
1704331620000,0.0011796,0.0011832,0.0011776,0.0011823,494502645,1704331799999,583485.9779768,2651,254347192,300139.8311239,0
1704331800000,0.0011823,0.0011854,0.0011803,0.0011836,152167209,1704331979999,179987.5355453,1252,88589187,104803.6931821,0
1704331980000,0.0011837,0.0011871,0.0011835,0.0011851,95977684,1704332159999,113767.6363580,1129,58914106,69840.4455286,0
1704332160000,0.0011849,0.0011876,0.0011837,0.0011837,102874448,1704332339999,121946.2366704,766,45828794,54332.4489733,0
1704332340000,0.0011838,0.0011843,0.0011809,0.0011824,79553907,1704332519999,94089.8677003,705,37631134,44513.0416578,0
1704332520000,0.0011822,0.0011843,0.0011813,0.0011838,64747820,1704332699999,76605.0937492,632,36742835,43473.9596034,0
1704332700000,0.0011837,0.0011854,0.0011822,0.0011854,59001450,1704332879999,69843.2283024,576,31946477,37820.7569392,0
1704332880000,0.0011852,0.0011884,0.0011851,0.0011865,60646940,1704333059999,71987.8038110,577,38586108,45801.7994132,0
1704333060000,0.0011864,0.0011864,0.0011771,0.0011773,147002451,1704333239999,173562.9817961,1278,62518915,73770.7666938,0
1704333240000,0.0011773,0.0011779,0.0011750,0.0011779,122186759,1704333419999,143745.0011103,904,52078742,61272.7597782,0
1704333420000,0.0011774,0.0011802,0.0011728,0.0011756,449040351,1704333599999,528179.1383501,1695,114620708,134826.1119094,0
1704333600000,0.0011757,0.0011778,0.0011746,0.0011773,99767356,1704333779999,117331.5231451,921,45723368,53784.5975138,0
1704333780000,0.0011774,0.0011834,0.0011765,0.0011834,159108707,1704333959999,187717.0318768,1082,83380615,98391.3219257,0
1704333960000,0.0011834,0.0011862,0.0011829,0.0011838,195173303,1704334139999,231218.4989595,1002,80604180,95519.9950272,0
1704334140000,0.0011841,0.0011903,0.0011837,0.0011902,126443437,1704334319999,150135.5075943,899,77123739,91581.2614316,0
1704334320000,0.0011901,0.0011909,0.0011886,0.0011903,152376973,1704334499999,181299.8576552,772,71524205,85106.4155028,0
1704334500000,0.0011902,0.0011960,0.0011892,0.0011958,186440426,1704334679999,222394.0775991,1072,102687195,122510.8470882,0
1704334680000,0.0011957,0.0011986,0.0011954,0.0011973,152912569,1704334859999,183058.6003577,727,72773111,87090.5707809,0
1704334860000,0.0011973,0.0011978,0.0011948,0.0011948,73086750,1704335039999,87451.1024012,478,26745513,32011.0568209,0
1704335040000,0.0011949,0.0011988,0.0011949,0.0011982,91884995,1704335219999,109984.7237229,606,53710892,64292.6742155,0
1704335220000,0.0011981,0.0011981,0.0011965,0.0011971,41710385,1704335399999,49941.7702384,401,20909729,25034.0141602,0
1704335400000,0.0011971,0.0012005,0.0011939,0.0011939,202758188,1704335579999,243044.6392268,1123,76966972,92302.2470099,0
1704335580000,0.0011939,0.0011959,0.0011929,0.0011952,143492245,1704335759999,171417.2835187,870,82868716,98998.2345323,0
1704335760000,0.0011951,0.0011970,0.0011926,0.0011936,199591320,1704335939999,238317.2751805,864,66669279,79624.6328199,0
1704335940000,0.0011935,0.0011959,0.0011932,0.0011952,62203057,1704336119999,74286.7601258,452,27508200,32849.8826658,0
1704336120000,0.0011953,0.0011971,0.0011951,0.0011971,40118113,1704336299999,47983.8440081,343,21423730,25624.5720720,0
1704336300000,0.0011971,0.0012044,0.0011971,0.0012039,163203330,1704336479999,196102.7417540,1110,96397654,115794.0083109,0
1704336480000,0.0012040,0.0012040,0.0011991,0.0011996,188796059,1704336659999,226902.8848395,1184,50386661,60543.9653411,0
1704336660000,0.0011996,0.0012029,0.0011995,0.0012001,113844042,1704336839999,136763.2136602,720,61085232,73370.7362096,0
1704336840000,0.0012004,0.0012043,0.0012004,0.0012041,166705491,1704337019999,200496.9003117,707,132740418,159648.3753772,0
1704337020000,0.0012042,0.0012065,0.0012042,0.0012057,73301287,1704337199999,88362.1969023,668,45648712,55027.9170233,0
1704337200000,0.0012057,0.0012072,0.0012024,0.0012034,115974697,1704337379999,139663.6393925,900,39456378,47521.5892144,0
1704337380000,0.0012034,0.0012041,0.0012011,0.0012019,109869923,1704337559999,132126.9275377,714,55174028,66350.3172524,0
1704337560000,0.0012018,0.0012061,0.0012013,0.0012049,94066939,1704337739999,113261.4400502,847,44741988,53885.1378480,0
1704337740000,0.0012050,0.0012055,0.0012031,0.0012031,78862871,1704337919999,95011.3203906,623,38683078,46610.1503678,0
1704337920000,0.0012034,0.0012059,0.0012034,0.0012050,69482847,1704338099999,83704.6344139,538,38413243,46273.3110126,0
1704338100000,0.0012050,0.0012075,0.0012027,0.0012029,130612301,1704338279999,157420.4452451,1043,70786019,85332.4269681,0
1704338280000,0.0012029,0.0012037,0.0012004,0.0012011,95410266,1704338459999,114725.8722510,848,46787531,56262.0833203,0
1704338460000,0.0012011,0.0012032,0.0011980,0.0012027,182158565,1704338639999,218631.8748076,941,64481757,77431.5756980,0
1704338640000,0.0012026,0.0012033,0.0012014,0.0012018,81667677,1704338819999,98196.7338705,557,44570120,53595.3221035,0
1704338820000,0.0012019,0.0012020,0.0011999,0.0012012,61761222,1704338999999,74174.1529419,473,36032831,43276.4968247,0
1704339000000,0.0012012,0.0012033,0.0012001,0.0012017,62258043,1704339179999,74802.1169640,530,33656751,40435.9944522,0
1704339180000,0.0012017,0.0012018,0.0011966,0.0011986,145546483,1704339359999,174406.3836123,844,81400959,97518.9836695,0
1704339360000,0.0011987,0.0012023,0.0011987,0.0012018,89247171,1704339539999,107129.2688599,592,38321829,45992.7432768,0
1704339540000,0.0012019,0.0012023,0.0011999,0.0012001,50559693,1704339719999,60739.3048850,505,22875985,27483.7204417,0
1704339720000,0.0012002,0.0012035,0.0011997,0.0012033,91524470,1704339899999,110007.2266204,685,63046296,75786.8100645,0
1704339900000,0.0012032,0.0012044,0.0012010,0.0012039,185636749,1704340079999,223193.1541946,763,61025775,73409.4034078,0
1704340080000,0.0012038,0.0012048,0.0012019,0.0012029,94131376,1704340259999,113292.2104474,564,41257286,49662.7334764,0
1704340260000,0.0012030,0.0012054,0.0012030,0.0012041,65874017,1704340439999,79336.6012528,494,31801694,38299.6583044,0
1704340440000,0.0012041,0.0012048,0.0012028,0.0012036,48796482,1704340619999,58738.8487204,438,21177327,25491.6883243,0
1704340620000,0.0012033,0.0012049,0.0012030,0.0012044,58846544,1704340799999,70844.9884298,445,34647402,41710.2757250,0
1704340800000,0.0012045,0.0012064,0.0012016,0.0012019,134502613,1704340979999,161908.2703241,842,42199002,50831.0849717,0
1704340980000,0.0012019,0.0012045,0.0012012,0.0012036,172350256,1704341159999,207268.7976728,994,94839501,114051.0938109,0
1704341160000,0.0012036,0.0012071,0.0012021,0.0012071,85198187,1704341339999,102573.3371554,640,59539453,71685.6194610,0
1704341340000,0.0012071,0.0012090,0.0012053,0.0012055,153900347,1704341519999,185815.2862442,1034,85187824,102867.3695656,0
1704341520000,0.0012053,0.0012053,0.0012017,0.0012048,107454564,1704341699999,129286.1666310,858,52558076,63236.7986552,0
1704341700000,0.0012047,0.0012059,0.0012040,0.0012047,63783124,1704341879999,76851.7614454,645,27052810,32598.4808620,0
1704341880000,0.0012047,0.0012069,0.0012046,0.0012050,68685884,1704342059999,82805.1755946,629,44678763,53862.5038243,0
1704342060000,0.0012049,0.0012085,0.0012045,0.0012083,76112806,1704342239999,91854.9483498,672,37789874,45608.1100960,0
1704342240000,0.0012084,0.0012127,0.0012077,0.0012126,195257442,1704342419999,236329.2357619,1486,118749391,143734.0422116,0
1704342420000,0.0012127,0.0012127,0.0012102,0.0012124,134814020,1704342599999,163305.3691197,902,62340013,75522.7904863,0
1704342600000,0.0012124,0.0012134,0.0012106,0.0012111,170618817,1704342779999,206821.7248417,1252,65566566,79489.4433161,0
1704342780000,0.0012110,0.0012125,0.0012101,0.0012114,69755939,1704342959999,84491.3148515,673,37851749,45843.9437053,0
1704342960000,0.0012116,0.0012124,0.0012081,0.0012089,140100077,1704343139999,169462.1846776,759,68833635,83257.8645704,0
1704343140000,0.0012087,0.0012105,0.0012065,0.0012103,229946267,1704343319999,277973.1818287,1107,111621312,134920.1867426,0
1704343320000,0.0012104,0.0012111,0.0012072,0.0012098,229625464,1704343499999,277634.6193431,1200,115141065,139213.3600567,0
1704343500000,0.0012100,0.0012180,0.0012098,0.0012177,149455579,1704343679999,181563.0743518,1119,78772735,95721.2818100,0
1704343680000,0.0012178,0.0012180,0.0012144,0.0012144,111779269,1704343859999,135915.5509112,901,61922054,75297.0166196,0
1704343860000,0.0012145,0.0012171,0.0012133,0.0012133,170396960,1704344039999,207119.1855865,762,95029035,115526.6177917,0
1704344040000,0.0012133,0.0012168,0.0012128,0.0012147,55211479,1704344219999,67058.2134437,487,33989346,41281.6259805,0
1704344220000,0.0012148,0.0012160,0.0012144,0.0012151,45820551,1704344399999,55669.9117669,377,21202657,25761.1821104,0
1704344400000,0.0012150,0.0012158,0.0012107,0.0012107,189386929,1704344579999,229615.0785270,978,57465090,69664.1163124,0
1704344580000,0.0012106,0.0012148,0.0012100,0.0012148,82251296,1704344759999,99769.0626896,810,37242128,45171.6497310,0
1704344760000,0.0012147,0.0012157,0.0012125,0.0012140,60021376,1704344939999,72878.1536567,530,34227785,41561.7994582,0
1704344940000,0.0012140,0.0012152,0.0012128,0.0012139,65000250,1704345119999,78884.3663551,515,32609570,39580.5146057,0
1704345120000,0.0012140,0.0012150,0.0012130,0.0012134,82549460,1704345299999,100210.6042588,650,45393264,55113.2672180,0
1704345300000,0.0012134,0.0012161,0.0012125,0.0012129,70429198,1704345479999,85502.2058134,732,27881993,33858.4869481,0
1704345480000,0.0012129,0.0012146,0.0012081,0.0012086,178526368,1704345659999,216037.5392407,1145,86574953,104741.2945219,0
1704345660000,0.0012086,0.0012108,0.0012057,0.0012061,333774201,1704345839999,403269.6077359,1530,128069687,154718.9878898,0
1704345840000,0.0012063,0.0012080,0.0012055,0.0012071,94249401,1704346019999,113740.3398600,676,45634734,55080.2200519,0
1704346020000,0.0012072,0.0012083,0.0012048,0.0012061,87277553,1704346199999,105267.2278847,737,37937601,45762.9831966,0
1704346200000,0.0012061,0.0012078,0.0012054,0.0012074,54260236,1704346379999,65467.1072485,566,25711696,31021.9207404,0
1704346380000,0.0012074,0.0012118,0.0012065,0.0012110,119359235,1704346559999,144302.1813705,811,60292222,72887.7914223,0
1704346560000,0.0012111,0.0012185,0.0012109,0.0012173,212187878,1704346739999,258105.0650864,1231,120128614,146097.6954047,0
1704346740000,0.0012171,0.0012188,0.0012159,0.0012167,129972195,1704346919999,158231.9086015,980,83277437,101406.2327831,0
1704346920000,0.0012167,0.0012172,0.0012144,0.0012163,95052929,1704347099999,115545.2928874,819,39896046,48498.1375765,0
1704347100000,0.0012163,0.0012175,0.0012143,0.0012152,81092623,1704347279999,98591.5255917,874,40674964,49455.0361991,0
1704347280000,0.0012153,0.0012165,0.0012109,0.0012121,134355541,1704347459999,163108.4855624,916,49532479,60112.7685258,0
1704347460000,0.0012121,0.0012135,0.0012107,0.0012132,71781965,1704347639999,87016.4500623,605,28945101,35093.4228897,0
1704347640000,0.0012131,0.0012154,0.0012107,0.0012149,151153175,1704347819999,183358.9556115,885,80022613,97113.2042934,0
1704347820000,0.0012148,0.0012148,0.0012122,0.0012136,62759420,1704347999999,76130.5529528,595,38756812,47017.3595188,0
1704348000000,0.0012134,0.0012166,0.0012126,0.0012164,104636672,1704348179999,127093.4337864,789,46171226,56083.9076778,0
1704348180000,0.0012163,0.0012187,0.0012157,0.0012174,162156656,1704348359999,197405.9900019,997,85148148,103655.2053056,0
1704348360000,0.0012171,0.0012178,0.0012150,0.0012153,124346667,1704348539999,151272.6568581,793,71222831,86666.1607064,0
1704348540000,0.0012155,0.0012158,0.0012132,0.0012144,115491403,1704348719999,140238.7798833,827,41542082,50445.8584496,0
1704348720000,0.0012144,0.0012189,0.0012124,0.0012137,234023632,1704348899999,284593.5162835,1211,141178181,171741.6163227,0
1704348900000,0.0012136,0.0012158,0.0012135,0.0012151,91861293,1704349079999,111584.5393092,723,56437156,68559.6002247,0
1704349080000,0.0012152,0.0012154,0.0012121,0.0012121,51825033,1704349259999,62915.7678242,555,19176984,23281.8718404,0
1704349260000,0.0012121,0.0012125,0.0012094,0.0012124,152007205,1704349439999,184040.7214484,755,44747860,54190.2593103,0
1704349440000,0.0012126,0.0012135,0.0012110,0.0012129,61500226,1704349619999,74545.4232675,514,28272122,34270.6212299,0
1704349620000,0.0012127,0.0012153,0.0012120,0.0012153,68385419,1704349799999,82992.6116193,568,40255694,48863.9374732,0
1704349800000,0.0012154,0.0012159,0.0012125,0.0012149,64072227,1704349979999,77813.5592150,531,36883095,44792.9105423,0
1704349980000,0.0012148,0.0012160,0.0012143,0.0012158,60232734,1704350159999,73197.3558600,482,42461826,51601.9166891,0
1704350160000,0.0012159,0.0012244,0.0012147,0.0012243,298325610,1704350339999,363810.6061592,2006,164688138,200929.3350193,0
1704350340000,0.0012244,0.0012248,0.0012168,0.0012175,195689909,1704350519999,238785.6147804,1317,73186296,89334.1304471,0
1704350520000,0.0012175,0.0012235,0.0012163,0.0012229,194249651,1704350699999,237004.7882546,1339,116787217,142479.5706593,0
1704350700000,0.0012228,0.0012237,0.0012183,0.0012189,156817506,1704350879999,191508.6396219,1134,76631977,93570.0426553,0
1704350880000,0.0012188,0.0012188,0.0012146,0.0012147,124682886,1704351059999,151650.5852241,886,53582726,65188.4346829,0
1704351060000,0.0012148,0.0012158,0.0012143,0.0012148,81421147,1704351239999,98919.6032869,589,37461784,45516.0571475,0
1704351240000,0.0012148,0.0012164,0.0012143,0.0012153,68481706,1704351419999,83242.8595436,656,44969911,54667.0608856,0
1704351420000,0.0012152,0.0012160,0.0012143,0.0012150,85585880,1704351599999,104006.3663008,625,51372065,62435.4928227,0
1704351600000,0.0012149,0.0012170,0.0012134,0.0012144,116394578,1704351779999,141423.8300229,908,70577009,85766.0939414,0
1704351780000,0.0012143,0.0012212,0.0012143,0.0012196,237861583,1704351959999,289890.8540921,1271,140339900,171008.1049971,0
1704351960000,0.0012195,0.0012200,0.0012126,0.0012126,240445728,1704352139999,292415.5738073,1558,105213964,127943.7652041,0
