open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696291200000,0.0007428,0.0007445,0.0007422,0.0007441,536241548,1696291379999,398572.0636072,1823,280671742,208667.5713832,0
1696291380000,0.0007441,0.0007445,0.0007418,0.0007418,427279308,1696291559999,317656.3928264,1332,239649769,178181.4977981,0
1696291560000,0.0007419,0.0007448,0.0007405,0.0007443,398953626,1696291739999,296140.9043745,1171,228850400,169936.2340877,0
1696291740000,0.0007443,0.0007443,0.0007429,0.0007435,308487283,1696291919999,229379.0430904,897,121600976,90423.0982194,0
1696291920000,0.0007435,0.0007435,0.0007421,0.0007424,163668483,1696292099999,121579.2760094,427,58936161,43784.9223920,0
1696292100000,0.0007424,0.0007438,0.0007416,0.0007438,258654506,1696292279999,192093.5191585,710,152381325,113177.8613117,0
1696292280000,0.0007437,0.0007445,0.0007434,0.0007442,190540368,1696292459999,141736.5187725,609,88220879,65629.4378036,0
1696292460000,0.0007441,0.0007447,0.0007430,0.0007440,228741748,1696292639999,170154.7852208,672,99701017,74170.5898555,0
1696292640000,0.0007441,0.0007459,0.0007434,0.0007459,243997193,1696292819999,181675.0798216,786,167917834,125047.9873162,0
1696292820000,0.0007459,0.0007459,0.0007433,0.0007442,208558948,1696292999999,155224.0787263,578,83255344,61963.7413644,0
1696293000000,0.0007442,0.0007455,0.0007431,0.0007447,335113546,1696293179999,249441.9180176,813,178937991,133182.8685455,0
1696293180000,0.0007447,0.0007459,0.0007442,0.0007452,169854212,1696293359999,126573.0752752,551,93296688,69524.6259354,0
1696293360000,0.0007451,0.0007452,0.0007423,0.0007444,265394718,1696293539999,197392.8611945,924,129143213,96041.6985009,0
1696293540000,0.0007444,0.0007460,0.0007443,0.0007456,298374953,1696293719999,222366.7984124,673,197134626,146913.9188772,0
1696293720000,0.0007457,0.0007458,0.0007441,0.0007450,203291748,1696293899999,151433.0140494,534,86297824,64278.9169971,0
1696293900000,0.0007449,0.0007459,0.0007425,0.0007435,478556365,1696294079999,356015.7430270,1191,221443189,164803.5463375,0
1696294080000,0.0007436,0.0007454,0.0007434,0.0007442,195673211,1696294259999,145658.2338614,662,81542404,60702.9626005,0
