open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703721600000,0.3677400,0.3687400,0.3667400,0.3676900,557512,1703721779999,205068.6957200,1622,197642,72739.7315300,0
1703721780000,0.3677000,0.3712200,0.3675800,0.3708300,428843,1703721959999,158320.8947500,1538,250115,92354.6958100,0
1703721960000,0.3709100,0.3723300,0.3702700,0.3711600,833823,1703722139999,309505.3848000,2559,254791,94599.6584800,0
1703722140000,0.3711600,0.3730000,0.3707800,0.3728500,367569,1703722319999,136780.3360100,1368,218946,81483.7775300,0
1703722320000,0.3728400,0.3737000,0.3721200,0.3721800,496488,1703722499999,185209.3410000,1499,157445,58750.1255300,0
1703722500000,0.3722400,0.3732400,0.3721600,0.3727000,245939,1703722679999,91646.0823000,786,108302,40355.1049800,0
1703722680000,0.3728200,0.3733600,0.3720000,0.3733000,322828,1703722859999,120260.6855500,881,174718,65106.3696800,0
1703722860000,0.3732900,0.3739900,0.3727200,0.3738400,325254,1703723039999,121486.0862000,1219,133297,49804.1866800,0
1703723040000,0.3738200,0.3739800,0.3723700,0.3727900,325995,1703723219999,121633.1925400,1200,114813,42841.6624200,0
1703723220000,0.3727900,0.3737900,0.3724700,0.3731200,179749,1703723399999,67076.3281600,714,98279,36670.3109800,0
1703723400000,0.3731000,0.3751100,0.3731000,0.3745000,525963,1703723579999,196867.8274500,1885,317970,119008.8285000,0
1703723580000,0.3745100,0.3761400,0.3745100,0.3754100,459054,1703723759999,172363.7726300,1980,224056,84122.4489600,0
1703723760000,0.3753300,0.3762000,0.3740400,0.3761300,338763,1703723939999,127034.6213300,1344,158232,59374.4818000,0
1703723940000,0.3761000,0.3795200,0.3758100,0.3790300,999421,1703724119999,378086.9618000,2860,566212,214149.4755300,0
1703724120000,0.3789900,0.3819100,0.3786800,0.3794600,1110948,1703724299999,422616.6187500,2976,682877,259856.8025500,0
1703724300000,0.3794600,0.3800000,0.3780700,0.3787200,608066,1703724479999,230740.0331100,1555,360468,136884.6990200,0
1703724480000,0.3786200,0.3789100,0.3769100,0.3772100,504249,1703724659999,190493.9824800,1618,155926,58913.3018600,0
1703724660000,0.3771800,0.3772900,0.3742700,0.3743300,375316,1703724839999,141202.0166000,1417,137410,51726.3376400,0
1703724840000,0.3743900,0.3744500,0.3711600,0.3712300,793678,1703725019999,295964.3567400,2092,270251,100893.2560900,0
1703725020000,0.3711900,0.3712300,0.3675700,0.3679000,1233362,1703725199999,455706.2655100,3394,424107,156674.8307000,0
1703725200000,0.3677700,0.3697000,0.3643800,0.3695000,1253326,1703725379999,459548.0153500,3215,501147,184001.3829500,0
1703725380000,0.3695500,0.3703600,0.3689100,0.3697900,579489,1703725559999,214207.8672500,1529,206238,76249.7588400,0
1703725560000,0.3698000,0.3727500,0.3691400,0.3726800,475707,1703725739999,176700.8264400,1658,334373,124234.9126500,0
1703725740000,0.3726800,0.3729300,0.3710800,0.3729300,304622,1703725919999,113353.5782300,1167,142081,52874.1548900,0
1703725920000,0.3729400,0.3729900,0.3714500,0.3722100,187310,1703726099999,69717.2055500,812,83482,31070.5329100,0
1703726100000,0.3722300,0.3725300,0.3678300,0.3680300,277939,1703726279999,102865.2029100,1334,60767,22513.8776300,0
1703726280000,0.3679600,0.3682600,0.3668500,0.3674100,282745,1703726459999,103940.3615100,1261,103347,37994.9237000,0
1703726460000,0.3674200,0.3679000,0.3653900,0.3662700,551479,1703726639999,202100.7838000,1957,245729,90057.3500600,0
1703726640000,0.3662300,0.3667800,0.3653900,0.3655600,391656,1703726819999,143357.3207000,1116,191606,70120.5607200,0
1703726820000,0.3655200,0.3655200,0.3628000,0.3633800,765634,1703726999999,278897.7357200,2288,232872,84852.5430000,0
1703727000000,0.3634100,0.3645700,0.3619100,0.3636100,782279,1703727179999,284195.3994100,2554,363475,132114.8798400,0
1703727180000,0.3636000,0.3640900,0.3621200,0.3638000,345058,1703727359999,125306.0313200,1279,130543,47428.6153600,0
1703727360000,0.3638400,0.3638400,0.3610000,0.3616700,513409,1703727539999,185806.9463900,1768,167560,60710.4966300,0
1703727540000,0.3617200,0.3627800,0.3610100,0.3622800,319127,1703727719999,115409.7273100,1313,158887,57471.7960900,0
1703727720000,0.3622400,0.3622400,0.3610000,0.3615700,399941,1703727899999,144566.1222500,1548,193421,69933.4593000,0
1703727900000,0.3617000,0.3628800,0.3614900,0.3626800,495039,1703728079999,179397.9481500,1399,269430,97643.8397500,0
1703728080000,0.3626900,0.3651400,0.3626800,0.3651400,444629,1703728259999,161741.3264900,1497,287773,104751.1421800,0
1703728260000,0.3651400,0.3660900,0.3647000,0.3649400,483206,1703728439999,176547.8745800,1529,162073,59220.3623300,0
1703728440000,0.3650000,0.3652400,0.3636000,0.3640500,295173,1703728619999,107545.9205500,1202,106270,38727.5509100,0
1703728620000,0.3640200,0.3645000,0.3626100,0.3629700,397991,1703728799999,144719.5461000,1500,138248,50295.3971000,0
1703728800000,0.3630200,0.3640300,0.3628900,0.3630600,201456,1703728979999,73240.5738700,1020,96389,35047.1329300,0
1703728980000,0.3631100,0.3637300,0.3620000,0.3621600,290090,1703729159999,105208.6774100,1067,77506,28113.2486000,0
1703729160000,0.3622900,0.3632100,0.3615000,0.3616900,308125,1703729339999,111616.5804500,1173,120144,43533.2693100,0
1703729340000,0.3616600,0.3623500,0.3611000,0.3619900,422889,1703729519999,152917.7889200,1348,167618,60607.7312800,0
1703729520000,0.3620000,0.3643600,0.3620000,0.3643600,237850,1703729699999,86408.1427800,1475,142806,51858.7205400,0
1703729700000,0.3641800,0.3655600,0.3640200,0.3652200,224803,1703729879999,82024.5784700,1024,106937,39023.1595400,0
1703729880000,0.3651700,0.3664800,0.3647600,0.3660600,214164,1703730059999,78275.7652000,1252,125088,45737.5789000,0
1703730060000,0.3660000,0.3662500,0.3644800,0.3649100,173876,1703730239999,63495.8186800,1034,85289,31142.1258900,0
1703730240000,0.3649100,0.3650400,0.3633700,0.3641200,202324,1703730419999,73658.5299500,1361,86063,31328.7033500,0
1703730420000,0.3641900,0.3645100,0.3632500,0.3634000,165545,1703730599999,60208.3704100,1413,75709,27537.8193300,0
1703730600000,0.3633900,0.3642200,0.3628800,0.3640400,257918,1703730779999,93738.8905500,1151,102375,37222.1086300,0
1703730780000,0.3639900,0.3646700,0.3615400,0.3617600,239891,1703730959999,86984.2107700,1198,118700,43019.8620100,0
1703730960000,0.3617400,0.3626400,0.3610000,0.3623300,366318,1703731139999,132462.8283600,1149,147405,53338.2451700,0
1703731140000,0.3623400,0.3655500,0.3622500,0.3640600,595459,1703731319999,216559.7206400,1623,376854,137029.0221700,0
1703731320000,0.3641900,0.3655400,0.3637300,0.3641400,250281,1703731499999,91256.0796100,870,142437,51946.9588300,0
1703731500000,0.3641800,0.3646900,0.3637100,0.3645500,127525,1703731679999,46439.6972600,692,41511,15121.8709600,0
1703731680000,0.3644900,0.3663500,0.3639500,0.3654000,227711,1703731859999,83174.7225300,1181,134046,48982.8147700,0
1703731860000,0.3654000,0.3665500,0.3652100,0.3654800,140956,1703732039999,51562.3421800,707,81148,29689.2104300,0
