open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705881600000,0.2595000,0.2595000,0.2581000,0.2586400,407700,1705881779999,105449.6019900,1432,126323,32674.9066000,0
1705881780000,0.2586200,0.2592800,0.2582400,0.2583900,152439,1705881959999,39423.2233800,604,65949,17061.6024900,0
1705881960000,0.2583800,0.2605200,0.2583600,0.2602800,593975,1705882139999,154217.6148900,1331,403537,104777.9292600,0
1705882140000,0.2601900,0.2605700,0.2587200,0.2593500,467856,1705882319999,121405.0321600,776,75788,19670.2738900,0
1705882320000,0.2593300,0.2596200,0.2586800,0.2596000,178285,1705882499999,46196.7033200,487,87971,22800.6365900,0
1705882500000,0.2594900,0.2601600,0.2592600,0.2599300,185717,1705882679999,48243.8840700,435,52154,13548.9546700,0
1705882680000,0.2599300,0.2599300,0.2593600,0.2594500,100987,1705882859999,26212.1880400,172,26509,6880.0517000,0
1705882860000,0.2594400,0.2595400,0.2588000,0.2589500,80030,1705883039999,20740.1867600,280,39913,10344.1824100,0
1705883040000,0.2589600,0.2590000,0.2580000,0.2581300,319020,1705883219999,82393.7992700,502,85905,22184.4541000,0
1705883220000,0.2581400,0.2584500,0.2572800,0.2576200,1241941,1705883399999,320410.7750300,1273,301986,77930.2637900,0
1705883400000,0.2576400,0.2578000,0.2560100,0.2561500,478613,1705883579999,122987.1225800,1288,126692,32587.3254800,0
1705883580000,0.2562200,0.2571600,0.2557500,0.2564900,252480,1705883759999,64738.7913200,776,114220,29306.0198800,0
1705883760000,0.2564900,0.2565500,0.2552000,0.2553700,314211,1705883939999,80389.7521500,912,108876,27873.1587800,0
1705883940000,0.2553300,0.2564500,0.2550400,0.2562700,1063367,1705884119999,271760.9022200,1229,874889,223580.9227800,0
1705884120000,0.2562700,0.2578000,0.2558400,0.2574500,331696,1705884299999,85163.6916000,919,196252,50396.6845900,0
1705884300000,0.2574800,0.2592300,0.2574800,0.2586200,377336,1705884479999,97568.0862500,1151,196093,50692.1548100,0
1705884480000,0.2586700,0.2597200,0.2584600,0.2588000,358391,1705884659999,92899.4621000,967,136025,35251.3824700,0
1705884660000,0.2587900,0.2598700,0.2587200,0.2587800,269543,1705884839999,69854.0899900,750,132334,34293.1619700,0
1705884840000,0.2588600,0.2589700,0.2582500,0.2584800,154399,1705885019999,39929.8866000,481,79918,20669.9409800,0
1705885020000,0.2584800,0.2586800,0.2578700,0.2580300,126156,1705885199999,32579.2899700,524,66845,17262.3773000,0
