open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704412800000,0.2778800,0.2806200,0.2777400,0.2797200,749590,1704412979999,209280.0954500,1920,463599,129425.2031600,0
1704412980000,0.2797000,0.2825000,0.2794900,0.2819400,1059271,1704413159999,298119.6985100,2871,684294,192623.4227600,0
1704413160000,0.2819100,0.2850000,0.2816500,0.2850000,1530198,1704413339999,433661.8299000,3544,883965,250516.6550000,0
1704413340000,0.2850000,0.2857000,0.2815600,0.2840000,1422190,1704413519999,403597.3122600,3654,694141,197086.5893900,0
1704413520000,0.2839700,0.2846800,0.2829600,0.2839200,742466,1704413699999,210760.3142200,2102,314479,89316.3044800,0
1704413700000,0.2839300,0.2844800,0.2823600,0.2825200,463006,1704413879999,131123.5670000,1545,156452,44331.5483900,0
1704413880000,0.2824500,0.2842400,0.2822900,0.2825900,355369,1704414059999,100664.5548100,1391,172000,48721.0022000,0
1704414060000,0.2825100,0.2830000,0.2821200,0.2827700,365914,1704414239999,103390.4269300,1047,195177,55154.6747700,0
1704414240000,0.2827700,0.2839700,0.2821900,0.2824300,422081,1704414419999,119438.9158800,1031,218025,61707.4936700,0
1704414420000,0.2824400,0.2827400,0.2780300,0.2784700,1393395,1704414599999,390222.2492100,3046,603769,168988.1609600,0
1704414600000,0.2785000,0.2788800,0.2760800,0.2768800,1197387,1704414779999,331966.2052000,2987,488465,135481.6851900,0
1704414780000,0.2767400,0.2776700,0.2701200,0.2714200,2616404,1704414959999,716444.1116300,5804,939442,257640.6552000,0
1704414960000,0.2715200,0.2759800,0.2715200,0.2748600,1359808,1704415139999,373081.4366200,2808,790202,216671.5789700,0
1704415140000,0.2748500,0.2763500,0.2723600,0.2754000,1852056,1704415319999,507598.4866800,3311,821658,225143.0341300,0
1704415320000,0.2753800,0.2757300,0.2739300,0.2748300,779061,1704415499999,214065.4550500,1970,336250,92353.8275700,0
1704415500000,0.2747900,0.2755400,0.2707200,0.2720700,1000450,1704415679999,273240.8320700,2590,370930,101323.9399300,0
1704415680000,0.2721100,0.2764300,0.2720700,0.2760200,983352,1704415859999,269861.8129700,2703,627967,172381.7436800,0
1704415860000,0.2759500,0.2770700,0.2729100,0.2729400,1228007,1704416039999,338222.8067200,2723,589067,162428.0874400,0
1704416040000,0.2728900,0.2749100,0.2727500,0.2746200,563349,1704416219999,154437.8295700,1511,282964,77559.5133900,0
1704416220000,0.2745800,0.2755500,0.2735000,0.2739500,722186,1704416399999,198224.1911200,1729,331730,91061.3787900,0
1704416400000,0.2738200,0.2741200,0.2717400,0.2718200,1136276,1704416579999,310041.8870400,3530,488078,133257.5228400,0
1704416580000,0.2719300,0.2756700,0.2690600,0.2748000,1917032,1704416759999,522275.4468300,4883,917321,250189.0608900,0
1704416760000,0.2747600,0.2751300,0.2733800,0.2733800,462698,1704416939999,126912.0893800,1380,226893,62233.7114300,0
1704416940000,0.2734800,0.2753900,0.2734800,0.2742000,297087,1704417119999,81569.4012900,1058,191714,52646.8822100,0
1704417120000,0.2741200,0.2743200,0.2733100,0.2733800,218682,1704417299999,59871.0030800,787,86036,23559.8539700,0
1704417300000,0.2733900,0.2737900,0.2687400,0.2710800,956469,1704417479999,259768.8044800,2540,382660,104081.1409000,0
1704417480000,0.2711100,0.2711100,0.2679900,0.2685800,1260410,1704417659999,339249.2881100,3165,420821,113319.1324000,0
1704417660000,0.2685900,0.2703100,0.2680700,0.2688000,650375,1704417839999,175142.0083300,1818,288659,77742.2995800,0
1704417840000,0.2688000,0.2710900,0.2687900,0.2693000,939948,1704418019999,254016.8303800,2000,499351,134965.4201800,0
1704418020000,0.2693300,0.2698800,0.2659300,0.2680700,1218704,1704418199999,326004.2475500,3207,487048,130375.8743200,0
1704418200000,0.2681100,0.2717400,0.2678800,0.2687000,1281992,1704418379999,345949.7184700,3550,659766,178099.6649300,0
1704418380000,0.2687000,0.2701100,0.2658400,0.2694500,1110354,1704418559999,297815.9115700,2964,566318,151868.2092400,0
1704418560000,0.2694300,0.2706600,0.2689000,0.2699200,323591,1704418739999,87263.1696200,1060,162674,43878.0799300,0
1704418740000,0.2699500,0.2703000,0.2684800,0.2694200,298853,1704418919999,80514.4047100,1209,184905,49815.6275000,0
1704418920000,0.2693700,0.2695900,0.2683000,0.2684200,246664,1704419099999,66294.4415900,832,127437,34246.9314800,0
1704419100000,0.2684400,0.2685000,0.2610500,0.2624300,2741375,1704419279999,723206.3823300,6053,946113,249583.4230400,0
1704419280000,0.2623700,0.2624500,0.2500000,0.2545900,7959956,1704419459999,2023476.2189700,10082,3219887,818046.2916200,0
1704419460000,0.2546800,0.2606700,0.2526500,0.2606700,2713139,1704419639999,694301.1687400,5575,1460069,373934.7838500,0
1704419640000,0.2605300,0.2620000,0.2587000,0.2608800,1691286,1704419819999,440166.1740700,4084,952038,247865.5725800,0
1704419820000,0.2609200,0.2617500,0.2565000,0.2597200,1263064,1704419999999,326442.6913600,3071,572376,148021.1708200,0
1704420000000,0.2597200,0.2628200,0.2593100,0.2611400,1650566,1704420179999,431101.9478100,4601,879623,229876.0101500,0
1704420180000,0.2614500,0.2623000,0.2600400,0.2606000,736163,1704420359999,192117.1778500,2200,399406,104247.7446200,0
1704420360000,0.2606200,0.2632200,0.2606100,0.2610000,574696,1704420539999,150516.8242000,1996,356080,93293.3051200,0
1704420540000,0.2610000,0.2614100,0.2571300,0.2593400,1852404,1704420719999,479522.9322700,3100,979979,253471.7869300,0
1704420720000,0.2593400,0.2614800,0.2585300,0.2607300,552088,1704420899999,143461.7272100,1868,273205,71012.9017500,0
