open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724803200000,0.0885000,0.0892100,0.0863700,0.0869000,34300923,1724803379999,3000995.7275300,10424,14418186,1262616.7445800,0
1724803380000,0.0868900,0.0887200,0.0853300,0.0872200,35231332,1724803559999,3061842.7552500,8638,19387038,1689214.0341700,0
1724803560000,0.0872100,0.0872100,0.0863300,0.0869400,4536022,1724803739999,393568.4755800,2088,1646986,142938.5682400,0
1724803740000,0.0869200,0.0870100,0.0865100,0.0866400,6978984,1724803919999,605543.2355800,2757,2765464,240056.7587800,0
1724803920000,0.0866300,0.0870500,0.0866100,0.0868300,1866638,1724804099999,162167.8163900,992,1311011,113901.4221600,0
1724804100000,0.0868500,0.0870100,0.0863100,0.0866000,2359134,1724804279999,204367.3397800,1279,954969,82754.6588800,0
1724804280000,0.0865900,0.0866700,0.0863900,0.0865400,1778431,1724804459999,153866.9149900,1002,799751,69205.9151500,0
1724804460000,0.0865500,0.0865700,0.0861100,0.0862200,2278312,1724804639999,196719.8330100,1121,918803,79337.7766500,0
1724804640000,0.0862200,0.0868900,0.0861400,0.0867000,1490290,1724804819999,128943.4345200,1015,810774,70156.7688600,0
1724804820000,0.0867100,0.0874800,0.0867100,0.0872000,3142585,1724804999999,274226.1071900,1618,1567071,136738.6054000,0
1724805000000,0.0872200,0.0874000,0.0869000,0.0873900,2368062,1724805179999,206245.3444800,1470,1158075,100882.9346300,0
1724805180000,0.0873700,0.0874700,0.0871100,0.0872500,1885939,1724805359999,164587.2104600,1000,933122,81454.3465700,0
1724805360000,0.0872700,0.0877400,0.0871600,0.0874400,3557825,1724805539999,311200.9690100,1640,1552793,135875.8293100,0
1724805540000,0.0874400,0.0874800,0.0865400,0.0868100,7507242,1724805719999,652548.0471800,2867,2007443,174400.9732100,0
1724805720000,0.0868100,0.0868800,0.0864900,0.0868800,1500575,1724805899999,130080.2384800,816,970122,84095.0999100,0
1724805900000,0.0868800,0.0871800,0.0867600,0.0871200,1384857,1724806079999,120463.2211600,778,913154,79438.8932400,0
1724806080000,0.0871200,0.0872400,0.0869400,0.0870400,984842,1724806259999,85775.0328600,614,391953,34130.0251400,0
1724806260000,0.0870200,0.0872100,0.0867800,0.0868300,603115,1724806439999,52466.5410700,414,323331,28128.9971200,0
1724806440000,0.0868200,0.0868900,0.0866100,0.0866700,785728,1724806619999,68168.9124900,520,418382,36299.6965500,0
1724806620000,0.0866800,0.0868500,0.0866600,0.0866800,745441,1724806799999,64662.4631000,599,461499,40031.5556500,0
1724806800000,0.0866900,0.0869300,0.0864500,0.0868700,2864615,1724806979999,248251.9689200,1690,1272175,110287.6534900,0
1724806980000,0.0868400,0.0868700,0.0865700,0.0867900,881281,1724807159999,76440.3021800,658,504034,43727.3338900,0
1724807160000,0.0867800,0.0869100,0.0867400,0.0868000,986843,1724807339999,85689.4875100,644,620591,53894.7867300,0
1724807340000,0.0868100,0.0869700,0.0862800,0.0863700,2269954,1724807519999,196599.4391100,1041,743156,64327.6171300,0
1724807520000,0.0863800,0.0869100,0.0863100,0.0868600,899744,1724807699999,77898.3771000,514,498027,43114.3583500,0
1724807700000,0.0868300,0.0873000,0.0867600,0.0869600,1969375,1724807879999,171528.5027500,867,1128428,98293.2309600,0
1724807880000,0.0870000,0.0870700,0.0865800,0.0869100,1316796,1724808059999,114293.4903000,636,460521,39991.0612600,0
1724808060000,0.0869000,0.0869000,0.0865900,0.0866700,969280,1724808239999,84079.2912900,540,629276,54589.5460900,0
1724808240000,0.0867000,0.0869000,0.0865800,0.0868900,521281,1724808419999,45206.8266600,304,286484,24849.3187300,0
1724808420000,0.0868900,0.0869400,0.0862300,0.0863400,2308364,1724808599999,199562.4285000,783,517455,44741.2279900,0
1724808600000,0.0864000,0.0867800,0.0863100,0.0865400,1684614,1724808779999,145792.5878800,843,1192639,103212.6487900,0
1724808780000,0.0865600,0.0868400,0.0864700,0.0865900,647671,1724808959999,56095.1792500,515,300694,26044.6434900,0
1724808960000,0.0866000,0.0866100,0.0860800,0.0861600,1196950,1724809139999,103256.6385400,744,362588,31280.0431100,0
1724809140000,0.0861500,0.0865500,0.0861300,0.0863700,1028875,1724809319999,88854.9098200,671,597035,51568.5404300,0
1724809320000,0.0863900,0.0867800,0.0863300,0.0867500,525233,1724809499999,45462.2624600,462,315605,27318.9213000,0
1724809500000,0.0867700,0.0867900,0.0863900,0.0865200,953975,1724809679999,82624.3301300,616,381824,33072.7522300,0
1724809680000,0.0865400,0.0867300,0.0863600,0.0865600,1007158,1724809859999,87120.6216900,539,268402,23234.8543100,0
1724809860000,0.0865500,0.0868100,0.0863300,0.0866000,1518157,1724810039999,131434.4148600,717,539103,46698.9757400,0
1724810040000,0.0866100,0.0869900,0.0865500,0.0869300,1091342,1724810219999,94746.0472500,594,653922,56747.0816800,0
1724810220000,0.0869400,0.0871400,0.0868800,0.0869800,1445396,1724810399999,125769.5481100,711,719654,62628.8937000,0
1724810400000,0.0869700,0.0871100,0.0866300,0.0867700,1666263,1724810579999,144726.1350100,1035,896659,77886.0134500,0
1724810580000,0.0867900,0.0869800,0.0867100,0.0867800,847939,1724810759999,73635.1308000,568,508831,44187.0729600,0
1724810760000,0.0867700,0.0869700,0.0864400,0.0866000,1653473,1724810939999,143388.0023300,798,854654,74131.6937500,0
1724810940000,0.0866000,0.0867500,0.0864900,0.0867200,834603,1724811119999,72284.0709800,503,378609,32792.9723900,0
1724811120000,0.0867200,0.0867800,0.0864800,0.0866100,596282,1724811299999,51643.7472300,412,213120,18459.6233300,0
1724811300000,0.0865900,0.0867900,0.0865700,0.0866300,957455,1724811479999,82983.9019400,530,367084,31817.6613000,0
1724811480000,0.0866200,0.0866800,0.0864800,0.0865500,343535,1724811659999,29743.8537600,309,217001,18790.5107900,0
1724811660000,0.0865500,0.0866100,0.0864800,0.0865700,518482,1724811839999,44871.6957500,328,413502,35786.7994600,0
1724811840000,0.0865600,0.0865700,0.0861700,0.0862400,689948,1724812019999,59566.9418600,425,282635,24400.6894800,0
1724812020000,0.0862100,0.0862100,0.0860200,0.0861100,1181733,1724812199999,101752.5572100,612,443499,38187.5668600,0
1724812200000,0.0861100,0.0861700,0.0857600,0.0860500,1921905,1724812379999,165148.5513400,930,966207,83041.3672400,0
1724812380000,0.0860300,0.0909800,0.0860000,0.0873900,22417754,1724812559999,1961270.7201800,5279,16190535,1417292.7932100,0
1724812560000,0.0873900,0.0877600,0.0872800,0.0876500,4007812,1724812739999,350754.1405200,1653,2540178,222288.5242600,0
1724812740000,0.0876400,0.0884600,0.0875700,0.0879800,4756294,1724812919999,418717.2158900,1758,2668574,234934.2274200,0
1724812920000,0.0879900,0.0881200,0.0877900,0.0880400,1977616,1724813099999,173904.8076800,797,1063801,93555.5752200,0
1724813100000,0.0880400,0.0885400,0.0880000,0.0883700,1873796,1724813279999,165480.6446500,883,1222432,107941.5312100,0
1724813280000,0.0883800,0.0889100,0.0883200,0.0884800,2206054,1724813459999,195481.6669600,1036,1300158,115208.1319800,0
1724813460000,0.0884800,0.0885100,0.0882700,0.0883300,1028159,1724813639999,90862.2089700,652,423072,37393.0160800,0
1724813640000,0.0883300,0.0888000,0.0883300,0.0887700,1324963,1724813819999,117411.5485100,656,1019154,90314.1688800,0
1724813820000,0.0887900,0.0888100,0.0884200,0.0887300,2390352,1724813999999,211777.5306600,761,1404369,124385.9969500,0
1724814000000,0.0887200,0.0894800,0.0886400,0.0894700,2678719,1724814179999,238711.2475100,1680,1705986,152039.5386800,0
1724814180000,0.0894800,0.0896400,0.0891000,0.0891900,1765078,1724814359999,157818.9459800,715,909065,81301.6258000,0
1724814360000,0.0891900,0.0896100,0.0891000,0.0895500,1323483,1724814539999,118315.8130600,712,666849,59614.0850100,0
1724814540000,0.0895600,0.0898000,0.0894500,0.0898000,1502792,1724814719999,134634.4982800,806,1031878,92449.0556900,0
1724814720000,0.0898000,0.0898400,0.0893000,0.0894000,950316,1724814899999,85089.4753800,559,465244,41645.8454200,0
1724814900000,0.0894000,0.0896400,0.0892700,0.0894200,1234395,1724815079999,110432.5686500,638,730960,65395.2056400,0
1724815080000,0.0893900,0.0895000,0.0891400,0.0891500,1206717,1724815259999,107821.2817300,675,584456,52223.9446300,0
1724815260000,0.0891400,0.0892200,0.0888800,0.0891900,1199449,1724815439999,106816.4219100,701,437944,38994.6830900,0
1724815440000,0.0891700,0.0892700,0.0888300,0.0888800,1168547,1724815619999,104043.3003500,621,428120,38137.4981100,0
1724815620000,0.0888800,0.0889600,0.0888100,0.0888600,504748,1724815799999,44865.5647300,354,315290,28027.4325500,0
1724815800000,0.0888800,0.0895500,0.0888800,0.0895000,1639360,1724815979999,146530.4680800,808,1256883,112319.1137300,0
1724815980000,0.0894800,0.0898500,0.0893100,0.0897600,876947,1724816159999,78595.8435200,538,524536,47012.6189800,0
