open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722729600000,0.0879600,0.0880700,0.0871800,0.0872700,6249988,1722729779999,546784.4526200,3589,2178030,190507.4176500,0
1722729780000,0.0872700,0.0881100,0.0872400,0.0881100,2312498,1722729959999,202595.5081500,1386,1584544,138800.4391100,0
1722729960000,0.0881100,0.0883000,0.0878700,0.0881400,2219043,1722730139999,195496.3602100,1348,1334680,117584.8638700,0
1722730140000,0.0881300,0.0887600,0.0880700,0.0882800,3708455,1722730319999,328311.5478700,1746,1811031,160294.7981300,0
1722730320000,0.0882800,0.0887000,0.0882700,0.0887000,1034305,1722730499999,91546.6594900,816,569211,50389.9756000,0
1722730500000,0.0886900,0.0890000,0.0885000,0.0888600,2667384,1722730679999,236752.3339500,1551,1236568,109777.3909300,0
1722730680000,0.0888700,0.0894000,0.0887800,0.0890600,3537205,1722730859999,315439.2891500,2132,2262192,201772.9758300,0
1722730860000,0.0890600,0.0892300,0.0886700,0.0890400,2582533,1722731039999,229821.9842800,1450,1331088,118462.5959500,0
1722731040000,0.0890100,0.0892500,0.0888600,0.0889500,2341562,1722731219999,208531.2480200,1258,1067721,95112.0552200,0
1722731220000,0.0889700,0.0892500,0.0889300,0.0890600,1962644,1722731399999,174897.8154200,967,500317,44576.1903000,0
1722731400000,0.0890600,0.0893600,0.0888100,0.0889700,2176166,1722731579999,193944.0468600,1588,956198,85238.3541000,0
1722731580000,0.0889500,0.0891600,0.0887800,0.0889600,1791302,1722731759999,159263.8873100,1149,847000,75317.8019600,0
1722731760000,0.0889500,0.0895400,0.0889500,0.0895200,2691069,1722731939999,240363.8236800,1478,1362299,121694.7311100,0
1722731940000,0.0895000,0.0896200,0.0891100,0.0893100,4127837,1722732119999,368978.9925300,2137,2238271,200030.8361800,0
1722732120000,0.0893000,0.0899300,0.0892300,0.0898900,1607292,1722732299999,143930.2639000,1235,1050000,94089.2680800,0
1722732300000,0.0898800,0.0901300,0.0895300,0.0896000,2476365,1722732479999,222359.3914500,1851,986832,88627.3214500,0
1722732480000,0.0895600,0.0897700,0.0892600,0.0897700,1607823,1722732659999,143869.9667400,1158,571548,51156.4494200,0
1722732660000,0.0897700,0.0900100,0.0896800,0.0899800,1540073,1722732839999,138353.3540800,1169,904924,81297.3625900,0
1722732840000,0.0899800,0.0903000,0.0897700,0.0902000,3747772,1722733019999,337452.6793400,2057,2182961,196591.7397900,0
1722733020000,0.0901800,0.0901900,0.0898800,0.0901600,1705559,1722733199999,153577.0314000,1338,868951,78250.4859500,0
1722733200000,0.0901800,0.0905900,0.0898400,0.0898700,4395788,1722733379999,396732.7083900,3217,2245121,202795.1553100,0
1722733380000,0.0898600,0.0899500,0.0892600,0.0893600,3051699,1722733559999,273270.7785500,1645,1102794,98690.5416600,0
1722733560000,0.0893600,0.0894000,0.0888900,0.0889800,2753170,1722733739999,245288.1790700,1833,1238853,110394.5570900,0
1722733740000,0.0889900,0.0890700,0.0886100,0.0890000,2011248,1722733919999,178594.8097600,1521,863945,76757.0453000,0
1722733920000,0.0889900,0.0893100,0.0888700,0.0891700,1721376,1722734099999,153476.7928900,935,956861,85312.4331400,0
1722734100000,0.0891800,0.0893900,0.0888000,0.0891800,2836650,1722734279999,252686.7145200,1434,1520625,135502.7794400,0
1722734280000,0.0891800,0.0896000,0.0889200,0.0895100,1461662,1722734459999,130449.3064400,1141,865638,77293.1879100,0
1722734460000,0.0895300,0.0896100,0.0891300,0.0892100,1119061,1722734639999,99971.4268000,782,502079,44860.6976900,0
1722734640000,0.0892000,0.0892700,0.0887900,0.0890800,1161369,1722734819999,103334.4145000,919,556542,49535.6674400,0
1722734820000,0.0890900,0.0892400,0.0890500,0.0891800,480154,1722734999999,42808.1497800,486,203774,18169.8837900,0
1722735000000,0.0891800,0.0895100,0.0890900,0.0891100,1811076,1722735179999,161731.5452900,1154,897645,80188.6213100,0
1722735180000,0.0891200,0.0891600,0.0885800,0.0888900,2071288,1722735359999,183958.0568600,1416,838263,74457.3563600,0
1722735360000,0.0889100,0.0889500,0.0886300,0.0888300,1385240,1722735539999,122951.3333400,953,641578,56957.6366100,0
1722735540000,0.0888300,0.0890900,0.0888300,0.0889500,844489,1722735719999,75109.8524700,641,316837,28181.4083100,0
1722735720000,0.0889600,0.0893000,0.0887300,0.0891100,1609298,1722735899999,143349.0005400,779,704999,62781.7620100,0
1722735900000,0.0891100,0.0891500,0.0888500,0.0891300,1370341,1722736079999,121953.4263700,860,695270,61873.5321800,0
1722736080000,0.0891400,0.0900000,0.0891000,0.0897600,3234932,1722736259999,290075.7636300,1659,2102812,188612.5439000,0
1722736260000,0.0897500,0.0900200,0.0893600,0.0898400,3038170,1722736439999,272391.2638300,1585,964665,86538.0257300,0
1722736440000,0.0898500,0.0902800,0.0898500,0.0901500,2724820,1722736619999,245591.3373500,1722,1528228,137743.2730700,0
1722736620000,0.0901300,0.0902100,0.0899700,0.0899800,1140113,1722736799999,102723.0062400,746,521810,47019.5240600,0
1722736800000,0.0899800,0.0907300,0.0899400,0.0903200,4635396,1722736979999,419043.3238800,3174,3091794,279525.3392200,0
1722736980000,0.0903000,0.0907300,0.0902600,0.0907300,2640984,1722737159999,239022.1098300,1628,1504288,136184.9939500,0
1722737160000,0.0907400,0.0912500,0.0906800,0.0911200,4033168,1722737339999,366803.3236400,2273,1933342,175819.1171100,0
1722737340000,0.0911100,0.0912200,0.0907600,0.0908100,2040064,1722737519999,185552.9240400,1362,850706,77392.6004300,0
1722737520000,0.0907900,0.0912300,0.0907700,0.0911400,1851741,1722737699999,168565.7458500,1150,1276940,116232.8514800,0
1722737700000,0.0911500,0.0922100,0.0910700,0.0921300,8099697,1722737879999,742242.1185500,3734,5459030,500251.5876700,0
1722737880000,0.0921500,0.0925000,0.0920000,0.0922000,3421623,1722738059999,315699.4674700,2126,1543734,142430.9168100,0
1722738060000,0.0922200,0.0933100,0.0919100,0.0931100,5243700,1722738239999,485799.4177300,3470,3206855,297222.6950100,0
1722738240000,0.0931000,0.0932900,0.0925800,0.0928600,3735177,1722738419999,346899.3526000,2387,1779475,165318.8135000,0
1722738420000,0.0928500,0.0941200,0.0926700,0.0936000,6422712,1722738599999,600360.6341500,3621,3579366,334763.3349700,0
1722738600000,0.0936100,0.0949000,0.0932900,0.0944000,11394721,1722738779999,1073081.5944400,5535,6700083,631022.9494500,0
1722738780000,0.0944000,0.0947800,0.0942100,0.0943500,4456965,1722738959999,420886.6242600,3006,2086504,197071.4906800,0
1722738960000,0.0943400,0.0946800,0.0935900,0.0943400,6963818,1722739139999,655569.8414600,4042,3437687,323835.1325200,0
1722739140000,0.0943500,0.0946000,0.0931100,0.0934500,8695800,1722739319999,815955.3146200,4737,3311653,311120.2781900,0
1722739320000,0.0934600,0.0935800,0.0929900,0.0932700,3314417,1722739499999,309173.2520100,2312,1805000,168392.8534000,0
1722739500000,0.0932600,0.0936800,0.0931900,0.0933100,2424603,1722739679999,226555.7739600,1886,1217882,113809.3957600,0
1722739680000,0.0932700,0.0943300,0.0932700,0.0938700,3738926,1722739859999,351046.1331900,2221,2530049,237581.8072000,0
1722739860000,0.0938700,0.0938900,0.0933500,0.0933600,2349863,1722740039999,219875.4036600,1548,846709,79236.1828200,0
1722740040000,0.0933600,0.0941000,0.0932400,0.0940600,1934970,1722740219999,181268.4011500,1578,1351273,126603.0384200,0
1722740220000,0.0940600,0.0943400,0.0937700,0.0939300,2065099,1722740399999,194183.1289600,1620,1077711,101369.8366300,0
1722740400000,0.0939500,0.0944100,0.0933900,0.0934300,4143430,1722740579999,389487.8518800,3282,2251748,211823.3366400,0
1722740580000,0.0934200,0.0937600,0.0931300,0.0934700,3356962,1722740759999,313609.6855400,2248,1366042,127651.1945500,0
1722740760000,0.0934500,0.0935600,0.0929500,0.0931700,2769419,1722740939999,257998.0760900,1606,1068997,99599.8629800,0
1722740940000,0.0931600,0.0934000,0.0931400,0.0932200,1860940,1722741119999,173561.8532600,1008,962358,89756.7147900,0
1722741120000,0.0932200,0.0932200,0.0925500,0.0927000,3322780,1722741299999,308535.3900100,1914,1168719,108484.3133000,0
1722741300000,0.0927200,0.0933600,0.0926700,0.0931300,1726957,1722741479999,160553.6581500,1312,880540,81894.0429500,0
1722741480000,0.0931300,0.0932900,0.0928800,0.0930100,2548863,1722741659999,237114.7517300,1518,1100029,102334.4957500,0
1722741660000,0.0930200,0.0931100,0.0927700,0.0928000,1617402,1722741839999,150280.6617300,1093,782069,72681.7163100,0
1722741840000,0.0928100,0.0928200,0.0924200,0.0925900,2213815,1722742019999,205138.7153100,1346,701407,64995.8863500,0
1722742020000,0.0925800,0.0927900,0.0925800,0.0927700,1353419,1722742199999,125457.3188900,913,677751,62827.7253800,0
1722742200000,0.0927800,0.0934900,0.0927800,0.0929900,2989851,1722742379999,278540.8500700,1856,1689041,157395.4083100,0
1722742380000,0.0929800,0.0931400,0.0927400,0.0928800,1699309,1722742559999,157911.3375100,1061,765363,71118.7415300,0
1722742560000,0.0928800,0.0932100,0.0928300,0.0929200,1141542,1722742739999,106194.3759100,910,689883,64171.9838900,0
1722742740000,0.0929300,0.0929400,0.0923400,0.0925100,2245332,1722742919999,207921.4237800,1419,842617,78003.1758900,0
1722742920000,0.0925300,0.0927100,0.0923300,0.0924300,1182513,1722743099999,109349.3167500,916,643872,59546.3592600,0
1722743100000,0.0924200,0.0925900,0.0922500,0.0924700,1877339,1722743279999,173508.2936300,1324,852652,78814.8206400,0
1722743280000,0.0924800,0.0928500,0.0924800,0.0926700,1540106,1722743459999,142729.7672100,999,1077314,99845.1523200,0
1722743460000,0.0926800,0.0929800,0.0925200,0.0925600,1425836,1722743639999,132276.5095900,983,683080,63393.1180600,0
1722743640000,0.0925600,0.0926800,0.0924200,0.0924700,763987,1722743819999,70711.6463600,713,334266,30940.3933000,0
1722743820000,0.0924500,0.0926400,0.0923400,0.0925500,934814,1722743999999,86452.5294900,853,572190,52919.6679700,0
1722744000000,0.0925500,0.0927300,0.0922900,0.0926200,3016214,1722744179999,278986.8433200,2460,1482718,137187.4958900,0
1722744180000,0.0926500,0.0926900,0.0916000,0.0918000,5525373,1722744359999,507865.6928600,2921,1229036,113029.0455000,0
1722744360000,0.0918200,0.0921400,0.0916900,0.0920700,2729405,1722744539999,250939.9703700,1463,1823062,167642.4901900,0
1722744540000,0.0920800,0.0921500,0.0918700,0.0919400,2063630,1722744719999,189872.5580900,1109,825377,75950.3666800,0
1722744720000,0.0919300,0.0921500,0.0918500,0.0919800,563123,1722744899999,51795.5056100,570,259044,23829.6603600,0
1722744900000,0.0919700,0.0921800,0.0918500,0.0918500,962159,1722745079999,88529.6765800,742,520706,47912.4802400,0
1722745080000,0.0918700,0.0932100,0.0918300,0.0931700,4834395,1722745259999,447470.4077500,2969,3339684,309173.6796500,0
1722745260000,0.0931900,0.0932100,0.0923300,0.0923500,2346345,1722745439999,217379.5522400,1470,1175100,108919.6361100,0
1722745440000,0.0923400,0.0926200,0.0922700,0.0924000,1239807,1722745619999,114590.9732000,1005,608354,56221.2739500,0
1722745620000,0.0923800,0.0924300,0.0922600,0.0922900,612089,1722745799999,56510.7351200,514,383492,35406.0168100,0
1722745800000,0.0922800,0.0926700,0.0922500,0.0924500,1618003,1722745979999,149524.8706700,1014,912976,84399.9950100,0
1722745980000,0.0924500,0.0925700,0.0922600,0.0923300,1048203,1722746159999,96869.5667600,779,600604,55507.7330200,0
1722746160000,0.0923300,0.0923700,0.0920400,0.0922600,1931306,1722746339999,178095.5658000,996,739412,68193.2736300,0
1722746340000,0.0922700,0.0923400,0.0917600,0.0918400,2336627,1722746519999,215012.0229400,1402,806545,74168.7871200,0
1722746520000,0.0918300,0.0919000,0.0915500,0.0915900,2139497,1722746699999,196132.3474600,1358,802825,73598.4538300,0
1722746700000,0.0916100,0.0917400,0.0914000,0.0915300,2917117,1722746879999,266998.3087000,1683,1382733,126579.3608500,0
1722746880000,0.0915300,0.0919400,0.0915000,0.0918600,1565266,1722747059999,143622.6042500,976,957203,87827.4314700,0
1722747060000,0.0918700,0.0919200,0.0914700,0.0915500,1199727,1722747239999,110033.6480300,1004,362484,33257.7577800,0
1722747240000,0.0915500,0.0919200,0.0914700,0.0917100,1201445,1722747419999,110204.6876100,1046,598712,54930.4494500,0
1722747420000,0.0917000,0.0918900,0.0915700,0.0918300,1014024,1722747599999,93026.1209700,809,607816,55763.8671900,0
1722747600000,0.0918300,0.0922000,0.0916800,0.0917300,2879698,1722747779999,264752.5790600,2047,1936938,178068.4816900,0
1722747780000,0.0917500,0.0923900,0.0917200,0.0923700,1197641,1722747959999,110348.2732600,771,770519,71012.0207700,0
1722747960000,0.0923700,0.0924700,0.0921200,0.0922100,1078982,1722748139999,99562.2833200,894,468487,43228.6829400,0
1722748140000,0.0921700,0.0921700,0.0917900,0.0918900,1029360,1722748319999,94618.4558400,778,349715,32142.4728400,0
1722748320000,0.0919000,0.0919000,0.0916300,0.0917100,1200769,1722748499999,110169.7541800,810,611483,56108.7275000,0
1722748500000,0.0917100,0.0919400,0.0916800,0.0917400,706391,1722748679999,64846.7462000,666,397244,36472.6002000,0
1722748680000,0.0917200,0.0917300,0.0914500,0.0916800,985186,1722748859999,90240.7842100,750,470743,43124.8058700,0
1722748860000,0.0917000,0.0917600,0.0914200,0.0915200,1706874,1722749039999,156204.9830800,920,870642,79681.2689400,0
1722749040000,0.0915300,0.0922600,0.0914700,0.0921500,2694911,1722749219999,247825.5048300,1393,1785103,164110.7756700,0
1722749220000,0.0921500,0.0927200,0.0920900,0.0925500,3392686,1722749399999,313594.2127800,1881,2500770,231161.7419700,0
1722749400000,0.0925500,0.0931200,0.0925000,0.0929300,3834888,1722749579999,355712.8451100,2128,2668660,247547.3030900,0
1722749580000,0.0929300,0.0933900,0.0927700,0.0930300,3722355,1722749759999,346664.0388800,2217,2073151,193121.5080600,0
1722749760000,0.0929900,0.0933400,0.0929100,0.0931300,2003168,1722749939999,186512.2484800,1485,1157982,107834.8777000,0
1722749940000,0.0931400,0.0933200,0.0927600,0.0928200,2007523,1722750119999,186725.3631700,1170,720501,66982.7426100,0
1722750120000,0.0928200,0.0930800,0.0925800,0.0926200,1171202,1722750299999,108705.7045100,981,528350,49059.1405500,0
1722750300000,0.0926300,0.0928200,0.0924900,0.0925000,1252732,1722750479999,116066.6700900,886,500184,46335.7039200,0
1722750480000,0.0925000,0.0926500,0.0923700,0.0925400,938847,1722750659999,86823.3726900,732,537753,49731.6115200,0
1722750660000,0.0925100,0.0927100,0.0923500,0.0926900,710678,1722750839999,65745.4004600,603,508740,47075.1944100,0
1722750840000,0.0927000,0.0929300,0.0925900,0.0926000,1097354,1722751019999,101826.4736500,996,606636,56290.8543200,0
1722751020000,0.0926000,0.0930600,0.0926000,0.0927500,1371835,1722751199999,127370.0752400,937,762411,70788.9452900,0
1722751200000,0.0927400,0.0931200,0.0926800,0.0929100,2406837,1722751379999,223662.6223500,1944,946997,88025.8747600,0
1722751380000,0.0929100,0.0929400,0.0924500,0.0925200,1362896,1722751559999,126278.3128700,1038,583132,54040.2112600,0
1722751560000,0.0925200,0.0925600,0.0920400,0.0922000,2465063,1722751739999,227330.1820900,1513,925445,85376.5283400,0
