open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724371200000,0.1020300,0.1022400,0.1019500,0.1021200,749549,1724371379999,76487.7804700,453,485286,49525.3461300,0
1724371380000,0.1021200,0.1025400,0.1021000,0.1024800,821683,1724371559999,84072.9271800,527,662019,67727.1700800,0
1724371560000,0.1025100,0.1025800,0.1023500,0.1024600,287809,1724371739999,29496.0386200,251,132365,13564.7920300,0
1724371740000,0.1024600,0.1026000,0.1023500,0.1025800,345203,1724371919999,35367.7838200,354,207581,21267.6253500,0
1724371920000,0.1025900,0.1026300,0.1023400,0.1024700,326589,1724372099999,33461.2801700,255,69728,7148.9210800,0
1724372100000,0.1024700,0.1026400,0.1023500,0.1023800,226209,1724372279999,23185.9034100,289,125233,12838.3064100,0
1724372280000,0.1023900,0.1025600,0.1022300,0.1025500,366874,1724372459999,37560.4837400,373,92170,9440.0419100,0
1724372460000,0.1025500,0.1028400,0.1025200,0.1027800,477608,1724372639999,49049.9200300,513,292421,30028.3036400,0
1724372640000,0.1027700,0.1030300,0.1027700,0.1029600,529229,1724372819999,54478.5295000,455,326978,33664.2759300,0
1724372820000,0.1029600,0.1031100,0.1028800,0.1030400,1047950,1724372999999,107940.1841700,578,651104,67072.8579700,0
1724373000000,0.1030400,0.1030800,0.1028900,0.1030800,622665,1724373179999,64116.8316700,385,399982,41190.9404200,0
1724373180000,0.1030700,0.1031100,0.1029600,0.1029600,291904,1724373359999,30077.7080800,249,69649,7177.9711400,0
1724373360000,0.1029700,0.1036800,0.1028500,0.1036500,1250609,1724373539999,129301.4158400,1131,735922,76100.6431400,0
1724373540000,0.1036300,0.1038800,0.1033600,0.1034800,1778130,1724373719999,184239.9402900,1031,675381,69987.5413600,0
1724373720000,0.1034700,0.1034700,0.1028800,0.1029500,903326,1724373899999,93105.7511600,583,392353,40433.8776800,0
1724373900000,0.1029400,0.1030700,0.1027300,0.1028100,424074,1724374079999,43628.8949800,384,192040,19758.6915900,0
1724374080000,0.1028000,0.1029000,0.1026900,0.1027400,371479,1724374259999,38182.1140400,281,123345,12682.2983000,0
1724374260000,0.1027200,0.1027300,0.1025600,0.1026200,228847,1724374439999,23487.2720700,247,101199,10385.9913700,0
1724374440000,0.1026200,0.1026200,0.1023300,0.1024600,1169526,1724374619999,119797.7968800,497,576861,59093.6848100,0
1724374620000,0.1024500,0.1025500,0.1020800,0.1021500,821285,1724374799999,83993.3201900,523,390878,39978.9932900,0
1724374800000,0.1021500,0.1024000,0.1020700,0.1021000,1704562,1724374979999,174142.5002900,442,275437,28153.7344700,0
1724374980000,0.1021100,0.1022700,0.1020200,0.1021200,430959,1724375159999,44008.9212400,360,283987,29004.3486300,0
1724375160000,0.1021300,0.1023400,0.1021000,0.1022200,360028,1724375339999,36796.4373600,293,241482,24678.5279500,0
1724375340000,0.1022100,0.1023200,0.1020600,0.1023000,522939,1724375519999,53415.6851000,368,214009,21864.8620600,0
1724375520000,0.1022900,0.1023100,0.1019200,0.1019600,532788,1724375699999,54356.4613100,327,212402,21674.2949400,0
1724375700000,0.1019300,0.1020100,0.1018400,0.1018500,398363,1724375879999,40599.8170900,252,182166,18566.5616900,0
1724375880000,0.1018300,0.1019400,0.1015600,0.1017400,1055996,1724376059999,107401.1287500,505,271159,27587.5841100,0
