open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707091200000,0.2162000,0.2163500,0.2152000,0.2152700,658054,1707091379999,141993.2966100,1412,211804,45715.7591900,0
1707091380000,0.2153100,0.2154600,0.2142600,0.2143000,527040,1707091559999,113281.3492800,1157,182344,39226.4270100,0
1707091560000,0.2143000,0.2147100,0.2136700,0.2145200,1160837,1707091739999,248551.9627300,1997,590109,126370.0691900,0
1707091740000,0.2145000,0.2160000,0.2143100,0.2160000,500912,1707091919999,107828.4686300,976,303229,65289.6189200,0
1707091920000,0.2160000,0.2174100,0.2159200,0.2170700,947724,1707092099999,205496.7954800,1330,430553,93301.1620100,0
1707092100000,0.2170100,0.2170100,0.2145800,0.2149600,665359,1707092279999,143361.0218700,1609,288563,62130.4102800,0
1707092280000,0.2149500,0.2151500,0.2138200,0.2147900,469109,1707092459999,100600.9142600,1179,228778,49068.0861900,0
1707092460000,0.2148600,0.2155000,0.2146200,0.2151000,478226,1707092639999,102853.4844500,1051,222793,47917.5332100,0
1707092640000,0.2151000,0.2163900,0.2151000,0.2161700,327704,1707092819999,70796.9173400,909,166673,35990.0363600,0
1707092820000,0.2161600,0.2166000,0.2160400,0.2163000,184763,1707092999999,39968.7345700,606,78573,16997.2017600,0
1707093000000,0.2163000,0.2164700,0.2153000,0.2158200,443547,1707093179999,95811.5313200,1003,284401,61442.5925800,0
1707093180000,0.2157800,0.2157800,0.2147300,0.2148900,316631,1707093359999,68143.6998200,720,137470,29585.1308400,0
1707093360000,0.2147800,0.2147800,0.2139500,0.2142300,421927,1707093539999,90369.7876900,899,209138,44791.5963800,0
1707093540000,0.2142300,0.2147500,0.2136800,0.2137600,563781,1707093719999,120729.4551100,1076,211914,45414.9047200,0
1707093720000,0.2137900,0.2145800,0.2136400,0.2143900,259893,1707093899999,55663.7881600,633,170325,36484.4142500,0
1707093900000,0.2144000,0.2144900,0.2137900,0.2141000,356155,1707094079999,76259.3162300,734,138638,29690.4846200,0
1707094080000,0.2142100,0.2149600,0.2141500,0.2146700,235636,1707094259999,50566.6696400,741,118232,25372.8902300,0
1707094260000,0.2146600,0.2157900,0.2144700,0.2157900,385576,1707094439999,82886.2699600,994,236235,50789.7953000,0
1707094440000,0.2157800,0.2157900,0.2145300,0.2149800,293536,1707094619999,63086.2325300,670,115713,24856.2018200,0
1707094620000,0.2149800,0.2149800,0.2137800,0.2139100,299308,1707094799999,64167.5542000,876,131028,28092.9736300,0
1707094800000,0.2139100,0.2143700,0.2132000,0.2140500,909503,1707094979999,194302.0878500,1802,423532,90501.7374800,0
1707094980000,0.2140200,0.2155800,0.2140200,0.2155800,591291,1707095159999,127112.0176900,1281,267023,57388.4846300,0
1707095160000,0.2155600,0.2158200,0.2131500,0.2133800,1225939,1707095339999,263128.6258900,2361,461389,99086.4236200,0
1707095340000,0.2133100,0.2143700,0.2111200,0.2127500,3096607,1707095519999,658897.8702100,4454,1193222,254032.0294900,0
1707095520000,0.2127900,0.2128000,0.2080000,0.2098500,5896495,1707095699999,1236661.1237600,7915,1858326,389843.8489100,0
1707095700000,0.2098400,0.2108400,0.2080900,0.2108200,1807185,1707095879999,378466.2986600,3582,854765,179055.6434800,0
1707095880000,0.2108400,0.2113700,0.2102400,0.2113700,669746,1707096059999,141145.9937700,1623,380280,80132.6320500,0
1707096060000,0.2113800,0.2113900,0.2101300,0.2103600,493588,1707096239999,104067.5801400,1157,199078,41987.0739900,0
1707096240000,0.2103700,0.2105400,0.2090700,0.2096100,608097,1707096419999,127520.1680400,1484,262936,55130.7873200,0
1707096420000,0.2095900,0.2097500,0.2079600,0.2089500,1097161,1707096599999,229060.9821900,1947,432817,90394.9051900,0
1707096600000,0.2089500,0.2091200,0.2083500,0.2085600,1117519,1707096779999,233201.4978000,1474,470201,98140.8870700,0
1707096780000,0.2085300,0.2090000,0.2075400,0.2088100,1375913,1707096959999,286304.9448300,2163,610839,127144.1281500,0
