open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702857600000,0.3300000,0.3325000,0.3271500,0.3318000,1430296,1702857779999,471681.6619700,3223,818928,270347.0686400,0
1702857780000,0.3317900,0.3320300,0.3264000,0.3276000,1082401,1702857959999,355836.1076800,2373,492288,161833.3304400,0
1702857960000,0.3275100,0.3276100,0.3220000,0.3224500,1538052,1702858139999,499574.1998900,3209,477489,155335.7688700,0
1702858140000,0.3224000,0.3233000,0.3200100,0.3217600,2050617,1702858319999,659925.3854200,3392,931560,299988.5407200,0
1702858320000,0.3217700,0.3250600,0.3212800,0.3226900,1108242,1702858499999,357937.8433600,2021,445772,144018.8678000,0
1702858500000,0.3225900,0.3256100,0.3225000,0.3251900,872633,1702858679999,282767.4755800,1438,469969,152392.4742500,0
1702858680000,0.3251900,0.3300000,0.3247200,0.3297900,1411548,1702858859999,462590.3905100,2233,962485,315552.2351500,0
1702858860000,0.3297000,0.3358300,0.3295500,0.3349000,2669413,1702859039999,887840.0333300,5505,1499374,498651.6418000,0
1702859040000,0.3349500,0.3368500,0.3340000,0.3352800,1757461,1702859219999,589610.9673700,3313,749495,251537.4784600,0
1702859220000,0.3353000,0.3373600,0.3347800,0.3372800,874819,1702859399999,294295.0750200,2113,476385,160282.0678000,0
1702859400000,0.3372800,0.3414600,0.3363300,0.3414600,1859581,1702859579999,629542.4933000,3498,1099393,372486.4277300,0
1702859580000,0.3414500,0.3439200,0.3372800,0.3376400,1651175,1702859759999,561578.4501800,3557,667996,227485.7832800,0
1702859760000,0.3376300,0.3381300,0.3350100,0.3374500,948370,1702859939999,318842.4463500,2248,459077,154361.4717500,0
1702859940000,0.3374600,0.3392400,0.3326400,0.3347900,1194743,1702860119999,401247.9706600,2837,492616,165642.5938100,0
1702860120000,0.3348100,0.3348100,0.3326300,0.3331400,527365,1702860299999,175770.6555100,975,220121,73360.3753100,0
1702860300000,0.3331800,0.3339600,0.3291000,0.3315500,1433650,1702860479999,475475.0804400,2760,623986,207101.3022600,0
1702860480000,0.3314800,0.3327000,0.3306700,0.3313000,696998,1702860659999,231215.6047800,1003,326416,108309.9750800,0
1702860660000,0.3313100,0.3321000,0.3301800,0.3310000,754052,1702860839999,249573.2754400,1256,401614,132931.1905200,0
1702860840000,0.3312100,0.3314800,0.3271200,0.3276000,969245,1702861019999,318809.9090900,1788,281380,92700.5368400,0
1702861020000,0.3277200,0.3290000,0.3276400,0.3283800,798170,1702861199999,262158.3307200,989,380347,124968.7497500,0
1702861200000,0.3280400,0.3286000,0.3233800,0.3233800,1223656,1702861379999,398867.2521200,2077,373986,121968.6868600,0
1702861380000,0.3237300,0.3266200,0.3220000,0.3251200,2170520,1702861559999,703644.8954100,3264,1018063,330262.2226900,0
1702861560000,0.3251100,0.3276500,0.3251000,0.3270900,673653,1702861739999,219709.0119000,1054,453562,147969.1105900,0
1702861740000,0.3270100,0.3281000,0.3261100,0.3262300,817469,1702861919999,267460.1152600,1277,446565,146172.8666800,0
1702861920000,0.3265500,0.3274400,0.3241000,0.3274400,745828,1702862099999,243080.3554500,1333,330977,108027.4501000,0
1702862100000,0.3274400,0.3277400,0.3240200,0.3247500,768044,1702862279999,249962.2911400,1312,198272,64524.2857300,0
1702862280000,0.3247500,0.3253500,0.3222800,0.3241900,629581,1702862459999,203837.3749000,1365,237650,76966.5536300,0
1702862460000,0.3242100,0.3253400,0.3221500,0.3234700,644999,1702862639999,209030.2688800,1617,309004,100160.3587500,0
1702862640000,0.3234700,0.3238800,0.3218200,0.3227500,784848,1702862819999,253139.9362400,1364,317784,102541.7156300,0
1702862820000,0.3228200,0.3239700,0.3160100,0.3174300,3039613,1702862999999,969962.2508400,5057,935320,298716.2007400,0
