open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1729209600000,0.1213300,0.1215300,0.1210300,0.1212200,791601,1729209779999,95973.9840700,715,336359,40784.4417300,0
1729209780000,0.1211900,0.1232100,0.1211700,0.1227400,2422292,1729209959999,296607.6187700,2010,1552714,190000.9108000,0
1729209960000,0.1227400,0.1235100,0.1226800,0.1227200,3404308,1729210139999,419050.3850800,2417,2008700,247299.8216400,0
1729210140000,0.1227100,0.1228200,0.1216400,0.1219400,1484054,1729210319999,181423.5253100,1140,710415,86852.8605600,0
1729210320000,0.1219100,0.1221700,0.1217700,0.1221000,581203,1729210499999,70909.9456600,527,287952,35132.4262900,0
1729210500000,0.1220900,0.1221900,0.1215700,0.1217200,874769,1729210679999,106630.2079000,747,387346,47239.0660700,0
1729210680000,0.1217200,0.1217800,0.1212300,0.1216000,792964,1729210859999,96395.3988000,687,362224,44039.0829500,0
1729210860000,0.1216100,0.1229600,0.1216100,0.1227800,1442891,1729211039999,176539.9393300,1562,830376,101582.8680300,0
1729211040000,0.1227600,0.1228800,0.1222300,0.1226700,885660,1729211219999,108505.3000500,1113,467462,57277.2768000,0
1729211220000,0.1226600,0.1226600,0.1216400,0.1220300,1889206,1729211399999,230370.9708700,1484,570564,69574.5907200,0
1729211400000,0.1220000,0.1220000,0.1210400,0.1211600,1067364,1729211579999,129566.3117900,1001,358094,43476.2765700,0
1729211580000,0.1211500,0.1213600,0.1209000,0.1211500,847127,1729211759999,102637.5571600,784,437736,53050.4579700,0
1729211760000,0.1211800,0.1221500,0.1209000,0.1219600,1038627,1729211939999,126291.3883100,1059,555207,67535.0783400,0
1729211940000,0.1220100,0.1220900,0.1215700,0.1217400,438388,1729212119999,53409.3607400,561,256925,31304.7602900,0
1729212120000,0.1217100,0.1217300,0.1212700,0.1215400,487417,1729212299999,59217.9033800,511,191332,23245.4990300,0
1729212300000,0.1215600,0.1219800,0.1213700,0.1214600,720609,1729212479999,87666.9520700,714,314923,38313.8009800,0
1729212480000,0.1214600,0.1216200,0.1210300,0.1215800,581062,1729212659999,70494.6084800,653,289572,35148.4745900,0
1729212660000,0.1215700,0.1216100,0.1212000,0.1213000,475932,1729212839999,57744.7883800,417,155810,18912.6591700,0
1729212840000,0.1212800,0.1214200,0.1211900,0.1212200,302932,1729213019999,36736.7720800,317,150627,18269.2733500,0
1729213020000,0.1212200,0.1212200,0.1207300,0.1209900,787503,1729213199999,95244.1572500,666,250586,30310.5141900,0
