open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703635200000,0.3745400,0.3775000,0.3745400,0.3768200,526877,1703635379999,198100.1078200,1727,317951,119592.8711900,0
1703635380000,0.3767900,0.3769300,0.3756200,0.3762900,350464,1703635559999,131820.6212800,1089,192433,72384.9832700,0
1703635560000,0.3763500,0.3800000,0.3762000,0.3799400,754348,1703635739999,285267.7149600,2404,456137,172463.3510200,0
1703635740000,0.3799500,0.3850500,0.3799400,0.3811100,1944250,1703635919999,744242.9643300,4761,1053388,403036.2274800,0
1703635920000,0.3810600,0.3810800,0.3775400,0.3785500,753381,1703636099999,285667.5625200,2269,348878,132315.1276700,0
1703636100000,0.3783900,0.3793700,0.3771600,0.3792100,491376,1703636279999,185870.4076000,1433,310191,117306.7698300,0
1703636280000,0.3792100,0.3804500,0.3787300,0.3795900,311197,1703636459999,118060.3509700,877,143274,54345.0229200,0
1703636460000,0.3795700,0.3815200,0.3791700,0.3806400,455510,1703636639999,173122.6570600,1337,249582,94864.8322700,0
1703636640000,0.3805200,0.3810600,0.3769600,0.3789700,697873,1703636819999,264729.0511100,2062,346839,131719.0529200,0
1703636820000,0.3790000,0.3800000,0.3767200,0.3799600,549948,1703636999999,207988.8634500,1714,310675,117560.1668500,0
1703637000000,0.3799200,0.3800200,0.3770800,0.3785500,565741,1703637179999,214414.3541300,1584,213737,80983.9575500,0
1703637180000,0.3786100,0.3795300,0.3776200,0.3778500,485822,1703637359999,183738.5527800,1177,194023,73373.7327700,0
1703637360000,0.3778900,0.3784700,0.3762000,0.3777600,541674,1703637539999,204241.2252700,1673,271102,102244.4936600,0
1703637540000,0.3778100,0.3781500,0.3750800,0.3754200,579341,1703637719999,218024.8052500,1837,222225,83654.4393000,0
1703637720000,0.3753700,0.3780800,0.3750300,0.3765800,378500,1703637899999,142532.8651000,1483,207391,78087.7220700,0
1703637900000,0.3765400,0.3770100,0.3750000,0.3753900,432068,1703638079999,162391.8985100,1452,128025,48135.0525900,0
1703638080000,0.3753500,0.3778600,0.3751000,0.3756500,731306,1703638259999,275204.9977200,2115,363001,136685.1221700,0
1703638260000,0.3756400,0.3761100,0.3743000,0.3751500,293524,1703638439999,110111.2587400,1161,146377,54942.2130800,0
1703638440000,0.3751300,0.3762700,0.3742500,0.3753800,282630,1703638619999,106046.5895900,1018,172429,64714.4144800,0
1703638620000,0.3753900,0.3763400,0.3742200,0.3757200,243793,1703638799999,91510.7997200,1143,142106,53336.4698800,0
1703638800000,0.3756200,0.3776700,0.3749000,0.3775300,358430,1703638979999,134915.1686900,1280,170755,64310.6900900,0
1703638980000,0.3775900,0.3783600,0.3762100,0.3762900,321276,1703639159999,121206.4087600,1147,111971,42250.1179300,0
1703639160000,0.3762400,0.3790200,0.3751600,0.3783300,525413,1703639339999,198245.3573900,1601,292393,110324.9227500,0
1703639340000,0.3782500,0.3783600,0.3762900,0.3768100,250853,1703639519999,94700.2515700,906,75641,28557.8579200,0
1703639520000,0.3768100,0.3780000,0.3756400,0.3762700,288989,1703639699999,108880.0870700,1159,158775,59847.7973300,0
