open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732665600000,0.0954200,0.0954400,0.0947800,0.0948800,1241751,1732665779999,117999.7559100,1106,575697,54710.6938700,0
1732665780000,0.0948900,0.0951800,0.0944900,0.0951800,918218,1732665959999,86977.5604900,925,444819,42152.2887500,0
1732665960000,0.0952000,0.0956900,0.0950500,0.0954500,1243150,1732666139999,118608.7976800,977,701054,66899.6213700,0
1732666140000,0.0954100,0.0961400,0.0953600,0.0959100,1519894,1732666319999,145717.1037400,1159,615664,58982.3681100,0
1732666320000,0.0959300,0.0963100,0.0956800,0.0962600,1192434,1732666499999,114600.9095300,834,901541,86668.8745700,0
1732666500000,0.0962500,0.0964700,0.0957200,0.0957300,1330966,1732666679999,127900.9777900,907,340282,32742.9913900,0
1732666680000,0.0957300,0.0959500,0.0953500,0.0956800,871117,1732666859999,83370.7801400,720,467462,44737.9929300,0
1732666860000,0.0956700,0.0963500,0.0955800,0.0959000,1291064,1732667039999,123935.4460600,744,559974,53779.7634600,0
1732667040000,0.0959200,0.0959500,0.0953600,0.0953900,742391,1732667219999,71018.6492800,540,352961,33775.2388800,0
1732667220000,0.0953900,0.0956700,0.0952200,0.0952400,618653,1732667399999,59030.4164900,442,175600,16767.0664500,0
1732667400000,0.0952500,0.0953700,0.0944900,0.0945800,1590299,1732667579999,150813.5658800,1573,717672,68055.6603700,0
1732667580000,0.0946000,0.0950200,0.0944600,0.0944900,1771099,1732667759999,167861.0838800,1074,1012290,95961.7508800,0
1732667760000,0.0945000,0.0947400,0.0941900,0.0942300,2310484,1732667939999,218145.8256500,1151,1048430,98987.9983100,0
1732667940000,0.0942400,0.0942400,0.0937400,0.0938500,2891782,1732668119999,271823.9352200,1346,1439740,135358.1496500,0
1732668120000,0.0938600,0.0939200,0.0935900,0.0936900,1688532,1732668299999,158285.7101900,886,732808,68703.9068100,0
1732668300000,0.0937000,0.0943900,0.0936300,0.0943900,1353947,1732668479999,127130.2339200,853,840850,78931.7276000,0
1732668480000,0.0944000,0.0945800,0.0938900,0.0941400,1383914,1732668659999,130591.2487900,930,664419,62723.8575900,0
1732668660000,0.0941200,0.0942300,0.0938100,0.0939900,811002,1732668839999,76241.9707800,567,429248,40363.0224400,0
1732668840000,0.0939800,0.0942700,0.0936600,0.0939100,698090,1732669019999,65589.5972900,501,382162,35921.5285000,0
1732669020000,0.0939000,0.0939300,0.0936400,0.0938500,628727,1732669199999,58980.7135900,422,259149,24312.5492400,0
