open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1708473600000,0.2535400,0.2542700,0.2534700,0.2537200,312017,1708473779999,79188.7592200,929,156485,39714.3400800,0
1708473780000,0.2537200,0.2554600,0.2535000,0.2542000,564331,1708473959999,143728.2149300,1556,298926,76112.8179500,0
1708473960000,0.2541500,0.2545100,0.2533300,0.2542300,256207,1708474139999,65039.4133900,1021,139118,35319.3846800,0
1708474140000,0.2542400,0.2543200,0.2536700,0.2537600,114468,1708474319999,29073.9902500,436,54234,13778.4000600,0
1708474320000,0.2537600,0.2542900,0.2536800,0.2542200,194922,1708474499999,49511.1678600,554,124596,31655.9637300,0
1708474500000,0.2542800,0.2545400,0.2531900,0.2534400,212134,1708474679999,53823.1366600,610,76637,19439.8612300,0
1708474680000,0.2534400,0.2541000,0.2533100,0.2540300,81531,1708474859999,20681.0384200,331,47368,12017.7172200,0
1708474860000,0.2541100,0.2542800,0.2531600,0.2534800,195020,1708475039999,49444.3839000,464,44098,11182.6445100,0
1708475040000,0.2534800,0.2542600,0.2533200,0.2534100,107230,1708475219999,27202.4910200,339,62400,15827.8600400,0
1708475220000,0.2533400,0.2533600,0.2530200,0.2530200,139247,1708475399999,35255.1904700,291,36839,9329.5788200,0
1708475400000,0.2530400,0.2530500,0.2521200,0.2521600,196219,1708475579999,49552.0456000,617,53366,13473.5062500,0
1708475580000,0.2522200,0.2524900,0.2512400,0.2519800,480125,1708475759999,120876.0348900,1133,125731,31669.5724000,0
1708475760000,0.2519800,0.2519800,0.2510000,0.2514500,337560,1708475939999,84797.0283900,1125,97568,24519.6822100,0
1708475940000,0.2514600,0.2523200,0.2513200,0.2517100,239214,1708476119999,60243.2173200,614,127534,32111.2647800,0
1708476120000,0.2517800,0.2518500,0.2509600,0.2512900,207200,1708476299999,52060.1890200,559,59889,15049.2874400,0
1708476300000,0.2512900,0.2519300,0.2503700,0.2505600,201199,1708476479999,50538.1037900,693,72942,18337.4324100,0
1708476480000,0.2505800,0.2510500,0.2503400,0.2510200,103482,1708476659999,25938.1052900,382,38658,9693.1760100,0
1708476660000,0.2509300,0.2510500,0.2503200,0.2503600,122102,1708476839999,30613.7023800,349,30940,7754.8181800,0
1708476840000,0.2503200,0.2509200,0.2502100,0.2508400,113356,1708477019999,28397.0224500,351,88382,22143.7951500,0
1708477020000,0.2508100,0.2513000,0.2504500,0.2504500,112550,1708477199999,28255.4411200,333,80959,20328.1919800,0
1708477200000,0.2504600,0.2507800,0.2497600,0.2501200,278997,1708477379999,69834.4729700,900,92786,23236.4221900,0
1708477380000,0.2501500,0.2505000,0.2497300,0.2501200,109889,1708477559999,27487.2110400,430,49865,12475.7244100,0
1708477560000,0.2501700,0.2513400,0.2501700,0.2509500,187932,1708477739999,47181.7935300,542,87691,22013.0288900,0
1708477740000,0.2509600,0.2513200,0.2508700,0.2511100,120804,1708477919999,30334.4419400,318,63068,15835.8104100,0
1708477920000,0.2511100,0.2512900,0.2508800,0.2511900,36786,1708478099999,9234.7353900,170,20965,5262.7805800,0
1708478100000,0.2511900,0.2514000,0.2509300,0.2509300,77737,1708478279999,19527.2982900,226,27814,6984.4561300,0
1708478280000,0.2510200,0.2510600,0.2500900,0.2501800,132700,1708478459999,33257.5834900,450,16720,4192.4599200,0
1708478460000,0.2502500,0.2503600,0.2490600,0.2494800,351364,1708478639999,87680.3945600,968,89596,22352.6045600,0
1708478640000,0.2494600,0.2498500,0.2492800,0.2495900,103393,1708478819999,25800.3528600,429,45633,11384.9604500,0
1708478820000,0.2496000,0.2496000,0.2486800,0.2489200,295912,1708478999999,73671.1425700,569,70106,17456.0062000,0
1708479000000,0.2489400,0.2494900,0.2489400,0.2494100,57450,1708479179999,14318.3361800,189,34062,8487.2329800,0
1708479180000,0.2493600,0.2493700,0.2471600,0.2477200,602628,1708479359999,149370.5535900,1678,111306,27582.6194100,0
1708479360000,0.2477200,0.2482000,0.2476300,0.2480600,255818,1708479539999,63430.7681200,503,82772,20522.8754200,0
1708479540000,0.2480600,0.2487500,0.2480400,0.2484700,119468,1708479719999,29680.9351100,410,77082,19150.3381200,0
1708479720000,0.2484800,0.2486600,0.2472000,0.2478400,152331,1708479899999,37757.3812100,583,52351,12984.5429900,0
1708479900000,0.2478400,0.2479700,0.2464400,0.2470000,272086,1708480079999,67194.1683900,958,59833,14780.9962700,0
1708480080000,0.2469600,0.2479400,0.2467900,0.2478400,92056,1708480259999,22774.0693600,360,51956,12848.0950400,0
1708480260000,0.2478200,0.2479300,0.2474200,0.2474400,46933,1708480439999,11625.9508200,193,9386,2324.3985300,0
1708480440000,0.2474700,0.2479800,0.2473300,0.2474800,79856,1708480619999,19780.6689600,247,23199,5748.7836700,0
1708480620000,0.2474600,0.2474900,0.2469200,0.2469200,111848,1708480799999,27651.3827300,336,44924,11109.9558800,0
1708480800000,0.2468600,0.2476400,0.2464400,0.2472800,178889,1708480979999,44207.1615500,698,92319,22819.9360900,0
1708480980000,0.2473000,0.2485600,0.2472900,0.2482300,280413,1708481159999,69579.3721100,644,211264,52414.1457100,0
1708481160000,0.2482300,0.2487900,0.2479400,0.2481400,193661,1708481339999,48108.9338000,390,129348,32131.3678400,0
1708481340000,0.2481100,0.2481200,0.2468300,0.2468400,248226,1708481519999,61438.4228700,716,132544,32809.6044500,0
1708481520000,0.2468400,0.2470400,0.2462900,0.2466800,218174,1708481699999,53811.8955900,711,63159,15581.0374500,0
1708481700000,0.2466200,0.2482200,0.2465200,0.2477900,396141,1708481879999,98143.9342700,872,246670,61093.2916400,0
1708481880000,0.2477800,0.2488800,0.2476600,0.2485700,197284,1708482059999,49029.5598000,552,138080,34314.9876600,0
1708482060000,0.2485600,0.2485600,0.2478800,0.2478800,343196,1708482239999,85197.3331300,524,145827,36206.2609300,0
1708482240000,0.2478600,0.2483600,0.2476700,0.2480600,144564,1708482419999,35852.8762400,460,87453,21692.0522700,0
1708482420000,0.2479300,0.2485000,0.2478000,0.2478100,57264,1708482599999,14207.5060300,291,36046,8943.6546800,0
1708482600000,0.2477900,0.2486800,0.2476300,0.2476600,134434,1708482779999,33340.1650800,396,70036,17366.7181800,0
1708482780000,0.2476700,0.2488000,0.2476300,0.2485000,72033,1708482959999,17887.6021400,338,47625,11826.1830400,0
1708482960000,0.2485100,0.2490100,0.2480400,0.2482600,146289,1708483139999,36340.9000500,380,75220,18687.8997300,0
1708483140000,0.2481200,0.2487000,0.2481200,0.2485600,69363,1708483319999,17234.2658400,278,22648,5627.1729600,0
1708483320000,0.2485300,0.2487300,0.2483800,0.2486000,29742,1708483499999,7392.9063300,153,18031,4481.7441400,0
1708483500000,0.2486000,0.2486400,0.2471600,0.2471800,124647,1708483679999,30904.8585100,399,38252,9479.6800900,0
1708483680000,0.2471500,0.2478900,0.2471100,0.2473700,79441,1708483859999,19657.4984400,386,43999,10887.5116500,0
1708483860000,0.2474300,0.2475100,0.2462600,0.2464500,198517,1708484039999,49031.8264700,646,53943,13335.9657900,0
1708484040000,0.2463900,0.2468900,0.2456200,0.2464500,379082,1708484219999,93321.8086400,1113,136527,33637.1517400,0
1708484220000,0.2464400,0.2469100,0.2457600,0.2468200,173224,1708484399999,42684.9158900,603,106688,26289.0433400,0
1708484400000,0.2467900,0.2476500,0.2467400,0.2476000,154213,1708484579999,38112.7168100,687,105565,26091.6933300,0
1708484580000,0.2476400,0.2482000,0.2472500,0.2480800,188708,1708484759999,46753.1740100,624,138819,34398.0275300,0
1708484760000,0.2480500,0.2483500,0.2477200,0.2481500,88138,1708484939999,21858.7859900,366,34794,8632.4121300,0
1708484940000,0.2481600,0.2481800,0.2474600,0.2475400,126134,1708485119999,31268.6508100,459,43150,10695.6784900,0
1708485120000,0.2475900,0.2481200,0.2474600,0.2480000,98652,1708485299999,24449.8071700,326,50837,12598.1549200,0
1708485300000,0.2479700,0.2482600,0.2478400,0.2481300,90809,1708485479999,22524.7674900,295,43435,10775.4132100,0
1708485480000,0.2481800,0.2488900,0.2481500,0.2485000,181991,1708485659999,45230.9619800,623,76651,19050.2229900,0
1708485660000,0.2485500,0.2491600,0.2485500,0.2490200,230110,1708485839999,57297.0177400,466,156079,38864.3609700,0
1708485840000,0.2489800,0.2492000,0.2488600,0.2489900,119689,1708486019999,29800.4239800,256,49371,12295.5585500,0
1708486020000,0.2489700,0.2490700,0.2481900,0.2482000,51492,1708486199999,12800.5668000,224,10775,2678.7197600,0
