open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715904000000,0.1290700,0.1292300,0.1286700,0.1286700,668848,1715904179999,86262.4289100,925,295403,38122.6739600,0
1715904180000,0.1286700,0.1288800,0.1284800,0.1288100,556639,1715904359999,71607.1345200,558,327368,42118.5174800,0
1715904360000,0.1288100,0.1291200,0.1287200,0.1288800,299470,1715904539999,38629.2794500,416,111652,14401.1157000,0
1715904540000,0.1289100,0.1291000,0.1288500,0.1290800,213342,1715904719999,27514.1902900,294,127802,16481.2573700,0
1715904720000,0.1291100,0.1294700,0.1290700,0.1294500,264845,1715904899999,34243.2983200,380,201954,26114.9242900,0
1715904900000,0.1294300,0.1297400,0.1292900,0.1297000,607372,1715905079999,78668.3549700,673,300376,38904.6199200,0
1715905080000,0.1297300,0.1300700,0.1296600,0.1299900,693965,1715905259999,90129.7771800,783,446059,57934.0247100,0
1715905260000,0.1299900,0.1300400,0.1292500,0.1293400,702960,1715905439999,91114.9516700,712,281866,36513.4907300,0
1715905440000,0.1293200,0.1293300,0.1290600,0.1291100,374068,1715905619999,48318.4278000,420,91323,11800.4510600,0
1715905620000,0.1291000,0.1292000,0.1286800,0.1287100,450261,1715905799999,58043.1626100,509,154204,19882.7546100,0
1715905800000,0.1286900,0.1291100,0.1286100,0.1289700,949253,1715905979999,122335.2248600,727,552867,71248.9990700,0
1715905980000,0.1289000,0.1295000,0.1289000,0.1292000,327125,1715906159999,42277.3204300,429,174301,22525.7907200,0
1715906160000,0.1291800,0.1292000,0.1288400,0.1290200,236126,1715906339999,30460.9455800,272,93616,12076.9662000,0
1715906340000,0.1290000,0.1290000,0.1286300,0.1287600,266544,1715906519999,34330.9556100,372,72656,9358.4567300,0
1715906520000,0.1287500,0.1289600,0.1287000,0.1288200,132312,1715906699999,17043.5064700,182,65292,8412.8626200,0
1715906700000,0.1288500,0.1290700,0.1285300,0.1290000,305850,1715906879999,39402.5778900,423,181344,23366.4347800,0
1715906880000,0.1290100,0.1290600,0.1285900,0.1286300,346167,1715907059999,44608.8418900,361,151305,19499.2498400,0
1715907060000,0.1286300,0.1289100,0.1286000,0.1288300,155613,1715907239999,20038.2569000,202,80656,10386.2779800,0
1715907240000,0.1288300,0.1289200,0.1286000,0.1286300,244544,1715907419999,31492.3143600,277,71584,9217.5423300,0
