open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724630400000,0.1159400,0.1176700,0.1159400,0.1176000,2087040,1724630579999,243979.7157900,1441,1433904,167637.3540500,0
1724630580000,0.1175900,0.1180700,0.1175400,0.1178500,3033696,1724630759999,357456.9136300,1904,1702886,200651.6841700,0
1724630760000,0.1178300,0.1180000,0.1174000,0.1177900,1114568,1724630939999,131133.5355700,904,470974,55415.7976800,0
1724630940000,0.1177600,0.1183500,0.1174700,0.1183400,1313907,1724631119999,154789.2840200,844,674137,79467.4383800,0
1724631120000,0.1183400,0.1183400,0.1171300,0.1174000,1543404,1724631299999,181725.2461800,1160,595235,70066.0810100,0
1724631300000,0.1174000,0.1183200,0.1168200,0.1180800,1638196,1724631479999,192694.6774900,1218,766337,90212.5329300,0
1724631480000,0.1181100,0.1181700,0.1174900,0.1177200,873838,1724631659999,102906.4875000,717,359306,42316.6837800,0
1724631660000,0.1176700,0.1180000,0.1175000,0.1176100,443129,1724631839999,52171.2295700,471,170255,20044.7308100,0
1724631840000,0.1176200,0.1180300,0.1175500,0.1176100,663983,1724632019999,78203.0799600,580,361835,42604.6806400,0
1724632020000,0.1176500,0.1176700,0.1173300,0.1176300,300164,1724632199999,35270.7019500,333,142866,16785.2692500,0
1724632200000,0.1176500,0.1180000,0.1175300,0.1177500,659803,1724632379999,77718.4244400,601,369359,43504.4408700,0
1724632380000,0.1177400,0.1178100,0.1174300,0.1177400,501691,1724632559999,58992.8315500,460,231072,27177.7856000,0
1724632560000,0.1177500,0.1178000,0.1169100,0.1169100,674078,1724632739999,79108.7320200,777,226793,26619.6680100,0
1724632740000,0.1169100,0.1170500,0.1164400,0.1166400,915252,1724632919999,106853.9396800,839,552112,64470.5438100,0
1724632920000,0.1166400,0.1166900,0.1162000,0.1163400,669591,1724633099999,77930.7032900,533,295147,34357.7584000,0
1724633100000,0.1163400,0.1166900,0.1161100,0.1163400,708614,1724633279999,82455.3091400,556,379511,44157.5842900,0
1724633280000,0.1163000,0.1167100,0.1162600,0.1163500,723358,1724633459999,84257.3572300,582,375887,43784.9106800,0
1724633460000,0.1164000,0.1168500,0.1158600,0.1167200,1618713,1724633639999,188158.3136200,1138,1043681,121337.6987000,0
1724633640000,0.1167100,0.1171600,0.1166800,0.1168500,1371300,1724633819999,160390.4366800,815,624136,72994.9302000,0
1724633820000,0.1168300,0.1170000,0.1167500,0.1169400,580373,1724633999999,67838.5012100,417,395833,46277.4973400,0
1724634000000,0.1169500,0.1178100,0.1169100,0.1177700,950513,1724634179999,111652.4219400,921,500985,58828.4746500,0
1724634180000,0.1177600,0.1178000,0.1169800,0.1172200,1212908,1724634359999,142340.7889600,982,469069,55014.7957400,0
1724634360000,0.1172200,0.1173000,0.1165700,0.1166000,956420,1724634539999,111896.9243000,790,277216,32454.9785100,0
1724634540000,0.1166100,0.1172800,0.1166100,0.1167000,897599,1724634719999,104977.6164300,726,427817,50039.5705100,0
1724634720000,0.1167300,0.1172000,0.1166800,0.1170500,437376,1724634899999,51170.6470400,414,211194,24708.1007200,0
1724634900000,0.1170800,0.1171800,0.1163800,0.1164500,916388,1724635079999,106983.8793600,521,190365,22187.7743800,0
1724635080000,0.1164500,0.1165500,0.1163400,0.1164000,798689,1724635259999,93024.9812100,408,666709,77659.0176200,0
1724635260000,0.1164000,0.1169000,0.1164000,0.1165800,1090034,1724635439999,127229.4756700,595,578954,67619.7179100,0
1724635440000,0.1166000,0.1168700,0.1163300,0.1165200,603664,1724635619999,70373.7529000,500,191785,22368.3899400,0
1724635620000,0.1165400,0.1167400,0.1163300,0.1166700,1025608,1724635799999,119510.7688400,594,662091,77171.8466100,0
1724635800000,0.1166700,0.1168200,0.1160500,0.1161200,683516,1724635979999,79562.5404400,604,253593,29533.0065100,0
1724635980000,0.1161000,0.1161400,0.1155300,0.1156400,893371,1724636159999,103511.7877700,771,404831,46928.9766200,0
1724636160000,0.1156400,0.1160900,0.1153800,0.1154500,997500,1724636339999,115501.9930500,782,438126,50748.0401100,0
1724636340000,0.1154600,0.1157500,0.1151100,0.1157000,1693942,1724636519999,195411.1110800,1170,767174,88524.3507400,0
1724636520000,0.1157100,0.1158400,0.1150800,0.1154600,986735,1724636699999,113910.0775100,860,472099,54493.5934600,0
1724636700000,0.1154500,0.1158700,0.1151700,0.1158700,1082574,1724636879999,125120.2815300,864,783460,90570.4238900,0
1724636880000,0.1158700,0.1159000,0.1151300,0.1152200,710923,1724637059999,82155.3248700,639,222521,25714.6074400,0
1724637060000,0.1152400,0.1156400,0.1148900,0.1154400,1379843,1724637239999,158927.7380800,938,488385,56288.2603300,0
1724637240000,0.1154100,0.1158700,0.1153400,0.1156800,697123,1724637419999,80617.6074400,640,386148,44651.0548200,0
1724637420000,0.1156800,0.1156800,0.1152500,0.1154300,1351821,1724637599999,156009.6305200,823,460168,53096.0908500,0
1724637600000,0.1154300,0.1158300,0.1153500,0.1155600,635830,1724637779999,73528.2518400,706,340195,39335.9133400,0
1724637780000,0.1155600,0.1157600,0.1145200,0.1148400,1809753,1724637959999,208126.9717600,1161,588115,67693.5019600,0
1724637960000,0.1148600,0.1150500,0.1146200,0.1148800,1323490,1724638139999,151980.4108200,870,509909,58559.5265800,0
1724638140000,0.1148500,0.1150900,0.1146100,0.1148500,707419,1724638319999,81262.6737300,616,291877,33539.6150000,0
1724638320000,0.1148700,0.1151000,0.1147000,0.1149400,378195,1724638499999,43453.4082300,429,175928,20213.8644300,0
1724638500000,0.1149300,0.1151100,0.1146000,0.1149300,658389,1724638679999,75641.1942300,490,300732,34557.1635500,0
1724638680000,0.1149500,0.1150500,0.1140300,0.1143200,2494186,1724638859999,285544.9399800,1334,916158,104996.8025100,0
1724638860000,0.1143300,0.1147700,0.1143200,0.1145600,761987,1724639039999,87301.6851500,671,352497,40382.9567700,0
1724639040000,0.1146100,0.1155800,0.1146100,0.1153700,1239429,1724639219999,142687.7267200,1045,739311,85120.5341600,0
1724639220000,0.1153700,0.1155400,0.1152000,0.1154400,533499,1724639399999,61574.2402800,489,406054,46870.8259400,0
1724639400000,0.1154600,0.1156400,0.1152600,0.1153300,836003,1724639579999,96529.2464300,675,360664,41648.3955700,0
1724639580000,0.1153300,0.1155000,0.1150000,0.1150500,512394,1724639759999,59092.9729300,490,241103,27816.5011600,0
1724639760000,0.1150600,0.1150800,0.1147700,0.1149600,353971,1724639939999,40688.7645000,375,108398,12462.7677600,0
1724639940000,0.1149700,0.1149800,0.1147400,0.1147500,279789,1724640119999,32140.3139700,245,133748,15363.8056800,0
1724640120000,0.1147500,0.1148000,0.1145700,0.1145700,263912,1724640299999,30274.1931000,285,70264,8061.1777700,0
1724640300000,0.1146100,0.1146300,0.1143500,0.1145000,415923,1724640479999,47618.8464400,375,158276,18121.9664400,0
1724640480000,0.1145300,0.1150800,0.1145200,0.1150800,325800,1724640659999,37403.1148500,327,273010,31344.8812300,0
1724640660000,0.1150600,0.1151000,0.1149400,0.1150200,340203,1724640839999,39126.9860000,270,196394,22588.8038100,0
1724640840000,0.1150500,0.1154400,0.1150000,0.1153900,556741,1724641019999,64159.0965900,385,364830,42043.5012900,0
1724641020000,0.1153800,0.1155100,0.1153800,0.1155000,313781,1724641199999,36225.5918500,279,155176,17915.7185600,0
1724641200000,0.1155000,0.1155000,0.1152600,0.1154300,437742,1724641379999,50500.5256500,424,168372,19426.0070100,0
1724641380000,0.1154700,0.1155300,0.1151500,0.1152400,535385,1724641559999,61790.2968700,333,154345,17798.7991400,0
1724641560000,0.1152300,0.1152300,0.1148700,0.1148900,457386,1724641739999,52626.1603900,275,261239,30063.2652600,0
1724641740000,0.1149100,0.1152500,0.1149000,0.1150900,555886,1724641919999,64023.6908400,345,332084,38258.0385400,0
1724641920000,0.1150800,0.1150800,0.1148000,0.1149100,136410,1724642099999,15675.2943700,245,61950,7118.4020700,0
1724642100000,0.1149400,0.1152300,0.1149000,0.1150900,226413,1724642279999,26056.1076900,281,126297,14532.7445100,0
1724642280000,0.1150700,0.1152800,0.1150600,0.1151800,385437,1724642459999,44402.3244200,255,273033,31454.8377400,0
1724642460000,0.1151900,0.1152100,0.1150000,0.1151800,391022,1724642639999,45015.0596300,351,261499,30103.6616400,0
1724642640000,0.1151600,0.1152000,0.1148800,0.1149800,533437,1724642819999,61337.2981400,342,270524,31103.8314500,0
1724642820000,0.1149800,0.1151000,0.1149300,0.1150800,261186,1724642999999,30036.1432900,247,112075,12889.2314900,0
1724643000000,0.1150800,0.1152000,0.1144800,0.1151900,1559119,1724643179999,178927.7174800,888,633023,72725.3800700,0
1724643180000,0.1151800,0.1151800,0.1148600,0.1149700,241295,1724643359999,27756.6717000,270,82167,9449.7820800,0
1724643360000,0.1149600,0.1149600,0.1146900,0.1148300,228377,1724643539999,26225.9792800,229,137921,15837.9984200,0
1724643540000,0.1148200,0.1154300,0.1146200,0.1149700,2546409,1724643719999,292819.0853100,1237,1160703,133432.8214100,0
1724643720000,0.1149800,0.1154500,0.1149300,0.1154500,570600,1724643899999,65734.4078200,380,344041,39646.2365300,0
1724643900000,0.1154300,0.1156700,0.1152900,0.1155900,1514300,1724644079999,175007.3857700,659,1182043,136626.9030700,0
1724644080000,0.1156000,0.1160800,0.1155800,0.1157500,1053619,1724644259999,122074.7113200,936,675935,78313.8526500,0
1724644260000,0.1157500,0.1162100,0.1157500,0.1161700,510498,1724644439999,59236.8166700,639,377277,43780.7660300,0
1724644440000,0.1161800,0.1165700,0.1161600,0.1165300,1187479,1724644619999,138242.4008600,750,794734,92513.1542700,0
1724644620000,0.1165600,0.1165600,0.1163300,0.1163500,326113,1724644799999,37983.7147500,325,142423,16591.6552300,0
1724644800000,0.1163500,0.1168000,0.1163500,0.1167800,793117,1724644979999,92464.5566300,612,548113,63890.4983400,0
1724644980000,0.1167700,0.1171900,0.1166600,0.1171000,784999,1724645159999,91805.6417700,624,420135,49137.4262600,0
1724645160000,0.1170900,0.1170900,0.1167300,0.1170300,667020,1724645339999,77985.0745800,549,244379,28567.9127800,0
1724645340000,0.1170200,0.1170200,0.1165100,0.1166000,503553,1724645519999,58781.1491500,444,135030,15754.1136900,0
