open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716768000000,0.1445000,0.1445400,0.1434300,0.1437500,4383220,1716768179999,630871.1135400,4189,1826389,262922.6613300,0
1716768180000,0.1437600,0.1438600,0.1432700,0.1437100,1993963,1716768359999,286273.6697700,1921,995116,142891.0457400,0
1716768360000,0.1436300,0.1439400,0.1425500,0.1431300,2451211,1716768539999,350700.6178800,2415,1238641,177224.0684200,0
1716768540000,0.1431400,0.1432500,0.1424300,0.1427800,2466869,1716768719999,352238.9968000,2233,1252032,178786.5154200,0
1716768720000,0.1427900,0.1443500,0.1427100,0.1441400,2765172,1716768899999,397329.9938600,2289,1316046,189098.9747300,0
1716768900000,0.1441400,0.1445200,0.1433200,0.1435000,1671710,1716769079999,240505.8764600,1587,920291,132399.4234200,0
1716769080000,0.1434700,0.1434700,0.1427800,0.1430500,1328824,1716769259999,190155.9201800,1369,610277,87334.8923800,0
1716769260000,0.1430300,0.1430300,0.1423600,0.1424200,1944788,1716769439999,277429.0869100,2133,869050,123996.5648600,0
1716769440000,0.1424100,0.1424500,0.1420500,0.1423100,1385821,1716769619999,197138.7507100,1318,752918,107115.1381100,0
1716769620000,0.1423200,0.1424200,0.1420800,0.1422900,617435,1716769799999,87844.0052700,708,387881,55190.4240000,0
1716769800000,0.1422800,0.1425100,0.1419600,0.1421200,902382,1716769979999,128319.7869100,949,416448,59233.1572600,0
1716769980000,0.1421300,0.1421800,0.1410200,0.1412000,2050034,1716770159999,289876.3412400,2358,1018859,143995.3777900,0
1716770160000,0.1412100,0.1419100,0.1408400,0.1418100,1290681,1716770339999,182393.2417800,1838,757928,107161.6616700,0
1716770340000,0.1418000,0.1425700,0.1417500,0.1417800,1213468,1716770519999,172575.4956200,1349,587033,83460.7409900,0
1716770520000,0.1417500,0.1426800,0.1416000,0.1418400,1181326,1716770699999,168001.8678900,1293,613716,87232.0841200,0
1716770700000,0.1418500,0.1419400,0.1416200,0.1418500,676625,1716770879999,95925.9407500,782,342770,48604.0192500,0
1716770880000,0.1418900,0.1423200,0.1418000,0.1423200,913361,1716771059999,129734.5920000,995,621257,88256.7281600,0
1716771060000,0.1423300,0.1424400,0.1420000,0.1420300,748456,1716771239999,106491.4816100,751,312606,44492.7819100,0
1716771240000,0.1420700,0.1426800,0.1420500,0.1420800,779867,1716771419999,111026.8099600,799,440349,62692.5034300,0
1716771420000,0.1420800,0.1421900,0.1418000,0.1421300,629724,1716771599999,89404.6074100,645,297566,42254.8650100,0
1716771600000,0.1421400,0.1421400,0.1409900,0.1410900,1260197,1716771779999,178321.0612300,1446,381888,54038.7508100,0
1716771780000,0.1410800,0.1423000,0.1410000,0.1420300,1298681,1716771959999,183898.8135400,1326,843282,119384.0534500,0
1716771960000,0.1420300,0.1424900,0.1419100,0.1423300,910344,1716772139999,129415.8666700,1051,445753,63381.9857400,0
1716772140000,0.1423500,0.1425300,0.1415300,0.1418500,1605869,1716772319999,228002.2144100,1092,521869,74084.1212600,0
1716772320000,0.1418000,0.1424600,0.1417500,0.1424200,849462,1716772499999,120822.3167000,827,543969,77360.6279100,0
1716772500000,0.1423900,0.1425000,0.1419600,0.1423100,710376,1716772679999,101021.4612400,817,396752,56435.4312900,0
1716772680000,0.1423000,0.1441500,0.1422900,0.1440100,4142543,1716772859999,594289.2110300,3224,2846139,408123.1556000,0
1716772860000,0.1440300,0.1447200,0.1438400,0.1438800,1221255,1716773039999,176148.0092400,1502,355708,51335.6770500,0
1716773040000,0.1438500,0.1446100,0.1437000,0.1444300,610613,1716773219999,88012.9646000,792,394835,56913.1806900,0
1716773220000,0.1444100,0.1451500,0.1444000,0.1444400,825129,1716773399999,119466.1650000,975,319724,46296.1782600,0
1716773400000,0.1444700,0.1455800,0.1441500,0.1454400,1492983,1716773579999,216465.2728900,1533,853339,123691.0538300,0
1716773580000,0.1454500,0.1456200,0.1449900,0.1451700,757022,1716773759999,109960.5523100,790,336252,48849.4812300,0
1716773760000,0.1451800,0.1456900,0.1451500,0.1455700,1033821,1716773939999,150379.1371200,961,566355,82366.2731300,0
1716773940000,0.1455700,0.1462900,0.1452000,0.1462800,1273850,1716774119999,185557.6550100,1424,577423,84155.2291000,0
1716774120000,0.1462800,0.1464800,0.1456000,0.1460600,1261138,1716774299999,184158.8883600,1600,546105,79760.3487000,0
1716774300000,0.1460300,0.1471800,0.1460100,0.1470700,1210760,1716774479999,177697.5063500,1481,610632,89589.4005600,0
1716774480000,0.1470700,0.1473200,0.1463600,0.1463800,1039451,1716774659999,152680.2890600,1223,309712,45534.0022100,0
1716774660000,0.1464100,0.1465400,0.1452600,0.1453100,2420008,1716774839999,352869.9719700,2330,754682,110078.0323200,0
1716774840000,0.1453300,0.1459900,0.1452500,0.1458200,842976,1716775019999,122803.5485700,897,483863,70508.7883000,0
1716775020000,0.1458500,0.1459500,0.1451700,0.1453500,656871,1716775199999,95560.3836600,791,149316,21725.0822900,0
1716775200000,0.1453600,0.1461400,0.1450600,0.1459600,746581,1716775379999,108681.4781900,966,445285,64843.6777600,0
1716775380000,0.1459500,0.1461100,0.1453100,0.1455300,2063856,1716775559999,300981.6552200,1340,1261226,183981.0390700,0
1716775560000,0.1455100,0.1455600,0.1446800,0.1451400,1279585,1716775739999,185626.8440400,1073,613239,88956.7734500,0
1716775740000,0.1451500,0.1452500,0.1447000,0.1448600,859512,1716775919999,124586.1036600,946,361756,52440.5216200,0
1716775920000,0.1448700,0.1450200,0.1446100,0.1448900,607434,1716776099999,87955.1241200,752,312002,45182.8506900,0
1716776100000,0.1449000,0.1459200,0.1447000,0.1458600,1434337,1716776279999,208338.6954700,1315,945338,137391.2935600,0
1716776280000,0.1458400,0.1479800,0.1457700,0.1477400,2895606,1716776459999,425576.5496000,2866,1746043,256584.9459300,0
1716776460000,0.1477300,0.1479600,0.1469700,0.1471300,2071615,1716776639999,305528.5257700,1797,988517,145823.5476700,0
1716776640000,0.1471800,0.1476300,0.1467400,0.1475900,1116766,1716776819999,164202.0743200,1099,547243,80502.2180600,0
1716776820000,0.1475900,0.1478600,0.1473400,0.1478400,731913,1716776999999,108047.0409900,776,333979,49316.4080700,0
1716777000000,0.1478300,0.1479900,0.1468100,0.1468500,918084,1716777179999,135156.5804300,1206,421460,62034.9782200,0
1716777180000,0.1468300,0.1470900,0.1466600,0.1467800,587711,1716777359999,86306.3320900,605,342606,50313.3667200,0
1716777360000,0.1468200,0.1478900,0.1468200,0.1477700,1047012,1716777539999,154394.9644300,1054,741604,109350.9062300,0
1716777540000,0.1477300,0.1480500,0.1473400,0.1478100,1014158,1716777719999,149829.2433000,1274,409034,60444.0625200,0
1716777720000,0.1478100,0.1478600,0.1474300,0.1475700,771487,1716777899999,113910.2418600,1300,440808,65100.1594200,0
1716777900000,0.1475700,0.1476200,0.1463100,0.1463800,1116429,1716778079999,163960.7983000,1606,386813,56820.7099900,0
1716778080000,0.1463900,0.1467200,0.1458600,0.1465800,1121193,1716778259999,164017.4799700,1476,472445,69170.1093400,0
1716778260000,0.1465700,0.1468000,0.1461100,0.1461600,773810,1716778439999,113396.2875800,1157,351512,51533.3700500,0
1716778440000,0.1461400,0.1469600,0.1461200,0.1463400,782775,1716778619999,114785.7008800,1323,460634,67550.3900700,0
1716778620000,0.1463600,0.1464500,0.1460400,0.1462600,414620,1716778799999,60633.8574100,625,165263,24174.4505800,0
1716778800000,0.1463000,0.1464200,0.1448600,0.1449900,3345545,1716778979999,486737.0152600,2181,1540400,223852.5328100,0
1716778980000,0.1449900,0.1459700,0.1447700,0.1459600,1645583,1716779159999,238994.2288000,1603,733005,106531.7465500,0
1716779160000,0.1459800,0.1463400,0.1455100,0.1455400,770257,1716779339999,112433.0228400,950,255463,37294.7272900,0
1716779340000,0.1455700,0.1457000,0.1454000,0.1455100,644221,1716779519999,93766.5611500,856,238154,34667.9563200,0
1716779520000,0.1454900,0.1456000,0.1452700,0.1454800,254297,1716779699999,36985.4412900,373,142732,20760.1970900,0
1716779700000,0.1455000,0.1455900,0.1450500,0.1451000,561737,1716779879999,81656.3551400,625,150347,21858.4356500,0
1716779880000,0.1451400,0.1454800,0.1449200,0.1449200,379217,1716780059999,55046.1959600,530,158733,23047.9161200,0
1716780060000,0.1449300,0.1451700,0.1447200,0.1448400,531980,1716780239999,77129.2687700,657,243470,35307.6218700,0
1716780240000,0.1448400,0.1449700,0.1446700,0.1448000,410358,1716780419999,59415.0451800,542,188644,27315.7499000,0
1716780420000,0.1447900,0.1448500,0.1442800,0.1446300,817315,1716780599999,118127.6297500,949,259135,37450.6715800,0
1716780600000,0.1446000,0.1451800,0.1443700,0.1451000,744177,1716780779999,107767.3451300,825,428581,62088.1468900,0
1716780780000,0.1450900,0.1456600,0.1449100,0.1454000,739269,1716780959999,107488.7052200,879,396331,57630.6304400,0
1716780960000,0.1454200,0.1454400,0.1447800,0.1448000,589562,1716781139999,85503.8684900,698,201653,29245.5568200,0
1716781140000,0.1448500,0.1449200,0.1441300,0.1442000,786510,1716781319999,113596.4868600,1024,327164,47269.5309500,0
1716781320000,0.1442300,0.1446800,0.1425600,0.1425800,4199526,1716781499999,602117.5225700,4938,1420204,203647.0961100,0
1716781500000,0.1425700,0.1429200,0.1422000,0.1422700,2480717,1716781679999,353853.4520500,2415,1182178,168662.7519500,0
1716781680000,0.1422700,0.1425700,0.1421300,0.1423200,896112,1716781859999,127535.7638000,1103,493771,70289.0269200,0
1716781860000,0.1423300,0.1429000,0.1422800,0.1427000,882401,1716782039999,125903.5887300,951,602483,85975.4706000,0
1716782040000,0.1427000,0.1430900,0.1426000,0.1429700,624592,1716782219999,89241.0693900,677,404220,57768.5184800,0
1716782220000,0.1429800,0.1432400,0.1425800,0.1431000,888704,1716782399999,126994.1834600,905,414931,59311.8252200,0
1716782400000,0.1431000,0.1432500,0.1427900,0.1431500,895626,1716782579999,128099.9928200,1210,493189,70555.8471500,0
1716782580000,0.1431100,0.1431700,0.1425500,0.1428100,939604,1716782759999,134198.5795000,911,481163,68725.0694300,0
1716782760000,0.1428000,0.1428000,0.1420200,0.1422300,1053175,1716782939999,149872.0964500,983,437090,62187.3189500,0
1716782940000,0.1422500,0.1429500,0.1422100,0.1427900,697403,1716783119999,99479.7045600,687,423870,60446.9657000,0
1716783120000,0.1427600,0.1428200,0.1424300,0.1424700,347149,1716783299999,49507.1063900,466,121177,17281.1324900,0
1716783300000,0.1424800,0.1424800,0.1416900,0.1418600,945441,1716783479999,134230.0581600,1178,311238,44178.7515700,0
1716783480000,0.1418600,0.1421900,0.1418600,0.1419900,466540,1716783659999,66271.4402200,453,254148,36103.3632200,0
1716783660000,0.1419700,0.1423000,0.1418800,0.1422300,482746,1716783839999,68613.6140100,692,260061,36966.4480100,0
1716783840000,0.1422200,0.1426000,0.1420700,0.1424100,535472,1716784019999,76204.4743900,688,351846,50072.9807100,0
1716784020000,0.1424200,0.1426500,0.1422500,0.1422800,513004,1716784199999,73100.6616700,564,275530,39265.4347000,0
1716784200000,0.1423000,0.1423300,0.1414700,0.1418600,1262061,1716784379999,178967.1436100,1451,559997,79394.9095800,0
1716784380000,0.1418700,0.1423300,0.1417900,0.1421800,809880,1716784559999,115075.4166700,826,405329,57591.8914300,0
1716784560000,0.1421800,0.1426600,0.1421600,0.1422200,653887,1716784739999,93114.6180000,798,309472,44075.4404800,0
1716784740000,0.1421800,0.1421800,0.1416900,0.1420200,757346,1716784919999,107488.5358400,784,398707,56594.1202200,0
1716784920000,0.1420300,0.1421300,0.1416800,0.1421200,558227,1716785099999,79206.3531700,620,285627,40530.7796600,0
1716785100000,0.1420800,0.1427000,0.1420400,0.1426600,771275,1716785279999,109800.5465400,907,520316,74083.4172700,0
1716785280000,0.1426400,0.1427800,0.1422400,0.1425400,954798,1716785459999,136107.0243800,1003,481275,68615.7494900,0
1716785460000,0.1425000,0.1426300,0.1420000,0.1421600,591461,1716785639999,84144.5747600,658,143114,20370.8943400,0
1716785640000,0.1421900,0.1425300,0.1420900,0.1423700,432615,1716785819999,61553.8505300,495,241032,34292.0904900,0
1716785820000,0.1423400,0.1428100,0.1421900,0.1425000,580386,1716785999999,82702.9912200,699,380768,54263.2059600,0
1716786000000,0.1425100,0.1429300,0.1423900,0.1424400,859882,1716786179999,122686.8963900,891,442720,63185.0725600,0
1716786180000,0.1424400,0.1424900,0.1418100,0.1419200,807484,1716786359999,114716.0405500,856,324227,46068.3426400,0
1716786360000,0.1419400,0.1425600,0.1419400,0.1425000,538461,1716786539999,76613.7829700,703,312083,44407.4043400,0
1716786540000,0.1424900,0.1430900,0.1424900,0.1430100,772819,1716786719999,110362.2855300,832,542130,77422.3627000,0
