open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717977600000,0.1486800,0.1487000,0.1481800,0.1482500,426628,1717977779999,63323.2001000,596,195916,29075.2678700,0
1717977780000,0.1482400,0.1482400,0.1456800,0.1467200,5933589,1717977959999,870736.6921400,5191,1628271,238971.3857400,0
1717977960000,0.1467200,0.1472500,0.1465800,0.1468400,1429658,1717978139999,210109.5600100,1417,740746,108866.7536500,0
1717978140000,0.1468400,0.1471800,0.1468300,0.1471800,802583,1717978319999,117975.5219200,772,487341,71642.4101000,0
1717978320000,0.1471400,0.1476900,0.1470800,0.1473800,881041,1717978499999,129904.1206000,784,458125,67542.1353600,0
1717978500000,0.1473700,0.1473700,0.1467900,0.1470200,1064067,1717978679999,156522.7750000,1032,497761,73238.2532400,0
1717978680000,0.1470200,0.1471600,0.1467400,0.1469200,438664,1717978859999,64451.1258400,545,255254,37508.8996800,0
1717978860000,0.1469400,0.1470300,0.1461400,0.1464300,854341,1717979039999,125253.8957100,953,317968,46634.0225700,0
1717979040000,0.1464300,0.1466900,0.1460100,0.1464300,1017051,1717979219999,148856.6267400,1249,432461,63327.9628800,0
1717979220000,0.1464300,0.1464400,0.1461300,0.1463600,329466,1717979399999,48189.2748200,379,192061,28091.3483000,0
1717979400000,0.1463600,0.1463800,0.1456200,0.1461000,1481109,1717979579999,216232.4873200,1716,598051,87361.3830400,0
1717979580000,0.1461900,0.1465800,0.1461200,0.1465500,459048,1717979759999,67169.9037300,525,295084,43184.6808100,0
1717979760000,0.1465200,0.1469700,0.1464300,0.1469400,602911,1717979939999,88454.0151800,580,392413,57573.0234700,0
1717979940000,0.1469200,0.1473000,0.1468600,0.1472800,609129,1717980119999,89617.4912700,674,284074,41789.8858300,0
1717980120000,0.1472800,0.1474800,0.1471600,0.1472700,631257,1717980299999,93008.6889200,528,377956,55693.5716500,0
1717980300000,0.1472600,0.1477800,0.1472600,0.1476700,329181,1717980479999,48589.8875100,503,191391,28247.1021600,0
1717980480000,0.1476600,0.1477300,0.1471300,0.1473300,587142,1717980659999,86574.1581300,610,330680,48760.0392900,0
1717980660000,0.1473300,0.1474400,0.1471000,0.1472100,323573,1717980839999,47657.8146900,384,172180,25360.7456100,0
1717980840000,0.1472100,0.1473700,0.1469200,0.1473400,425828,1717981019999,62656.6299500,513,232913,34276.1710300,0
