open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709942400000,0.4332700,0.4364800,0.4321700,0.4337400,729152,1709942579999,317112.4680400,2766,365681,159034.8638900,0
1709942580000,0.4335600,0.4341700,0.4322000,0.4323400,241470,1709942759999,104626.9346300,1185,106365,46088.7254500,0
1709942760000,0.4323400,0.4360600,0.4320300,0.4359800,329802,1709942939999,143067.4298300,1622,206786,89693.2195500,0
1709942940000,0.4359900,0.4389700,0.4356900,0.4385900,562913,1709943119999,246102.5207700,2388,269384,117858.1549000,0
1709943120000,0.4386000,0.4391100,0.4369400,0.4376000,508718,1709943299999,222789.8588100,1475,271879,119083.3453600,0
1709943300000,0.4376700,0.4376700,0.4351800,0.4357900,319045,1709943479999,139277.3935400,1326,140235,61212.7421700,0
1709943480000,0.4357200,0.4357200,0.4327500,0.4341200,540570,1709943659999,234597.2543700,1828,238290,103378.5973200,0
1709943660000,0.4340700,0.4361100,0.4335700,0.4349400,257735,1709943839999,112096.7442900,1115,106683,46406.2661200,0
1709943840000,0.4349200,0.4433700,0.4341800,0.4425000,1726524,1709944019999,760551.2031100,4704,1036312,456257.5779500,0
1709944020000,0.4424900,0.4430700,0.4408200,0.4411600,1333939,1709944199999,589559.6669900,2302,588483,260096.7661300,0
1709944200000,0.4411100,0.4412500,0.4365000,0.4368800,828601,1709944379999,363576.3427300,2872,325609,142692.0260300,0
1709944380000,0.4369200,0.4385200,0.4355800,0.4359700,938534,1709944559999,409982.8593600,3027,449277,196352.4930200,0
1709944560000,0.4359700,0.4363800,0.4326000,0.4343300,1078036,1709944739999,468072.9833900,3897,395105,171558.7438100,0
1709944740000,0.4343000,0.4358000,0.4335900,0.4349400,487519,1709944919999,211982.4976600,2057,200599,87244.8552000,0
1709944920000,0.4349400,0.4361500,0.4337300,0.4359000,744276,1709945099999,323665.7690000,2543,249648,108593.5450400,0
1709945100000,0.4358600,0.4391000,0.4354600,0.4391000,604227,1709945279999,264291.7364700,2124,345934,151328.8181700,0
1709945280000,0.4389400,0.4425700,0.4387200,0.4417400,1069067,1709945459999,471396.8013500,3498,580325,255891.8433700,0
