open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722384000000,0.1318000,0.1324600,0.1313100,0.1323500,3448725,1722384179999,454754.2346200,3601,2475436,326509.6811900,0
1722384180000,0.1323700,0.1331800,0.1318200,0.1330400,4561032,1722384359999,605020.6587800,4159,2513409,333363.3690900,0
1722384360000,0.1330500,0.1330500,0.1321600,0.1324800,3796952,1722384539999,503363.4813000,3176,1172596,155449.6907400,0
1722384540000,0.1324700,0.1329600,0.1318800,0.1318800,2957844,1722384719999,391707.4313700,2957,1171054,155121.5682600,0
1722384720000,0.1318800,0.1320500,0.1313900,0.1314900,1755251,1722384899999,231265.3664400,1956,747628,98528.4332600,0
1722384900000,0.1314800,0.1318100,0.1310500,0.1311000,1653696,1722385079999,217289.8694000,2142,549880,72280.5237000,0
1722385080000,0.1311000,0.1315100,0.1310300,0.1314400,1553128,1722385259999,203762.6969400,1646,736816,96653.9805000,0
1722385260000,0.1314300,0.1316700,0.1310000,0.1310700,1809230,1722385439999,237445.1820800,1496,779485,102315.9356000,0
1722385440000,0.1310600,0.1316200,0.1310600,0.1314800,1077305,1722385619999,141537.7960000,1215,613492,80595.1853600,0
1722385620000,0.1314700,0.1315900,0.1310200,0.1315400,1503542,1722385799999,197353.3870800,1355,861534,113086.5163100,0
1722385800000,0.1315600,0.1317600,0.1312200,0.1313700,2077942,1722385979999,273316.5642500,2188,944308,124245.2380300,0
1722385980000,0.1313700,0.1318700,0.1312400,0.1315900,1605126,1722386159999,211032.0188700,1483,706751,92927.7125400,0
1722386160000,0.1315900,0.1318400,0.1313500,0.1318200,1136896,1722386339999,149667.7622300,1275,750870,98862.0808200,0
1722386340000,0.1318200,0.1327400,0.1317600,0.1324900,2589927,1722386519999,342986.0906100,2509,1473324,195110.7687700,0
1722386520000,0.1324800,0.1325200,0.1317900,0.1323600,1563043,1722386699999,206462.5502200,1436,861101,113746.2658800,0
1722386700000,0.1323600,0.1327200,0.1322400,0.1322400,1511257,1722386879999,200219.9213700,1462,828371,109752.9198600,0
1722386880000,0.1322300,0.1329800,0.1321000,0.1328400,1706764,1722387059999,226269.5613200,1670,841986,111679.3995800,0
1722387060000,0.1328500,0.1333500,0.1325500,0.1330900,2830077,1722387239999,376475.4840900,2021,1636829,217753.0990700,0
1722387240000,0.1330800,0.1333400,0.1330000,0.1333400,1457572,1722387419999,194068.6212500,1197,563244,75004.9659600,0
1722387420000,0.1333300,0.1333300,0.1325700,0.1328500,2630428,1722387599999,349521.7643400,1737,833335,110753.3693600,0
1722387600000,0.1328400,0.1339300,0.1327500,0.1338200,2395005,1722387779999,319740.5023500,2751,1560286,208259.9586200,0
1722387780000,0.1338200,0.1342600,0.1333000,0.1341900,3758953,1722387959999,503247.9775500,3209,1792206,239942.8333600,0
1722387960000,0.1341800,0.1342200,0.1334700,0.1335700,2132471,1722388139999,285346.1053000,2017,782773,104746.3396800,0
1722388140000,0.1335700,0.1339900,0.1333000,0.1336300,1015772,1722388319999,135766.7761700,1440,619863,82840.7823400,0
1722388320000,0.1336200,0.1340200,0.1334800,0.1339900,710649,1722388499999,95048.6040100,934,292519,39142.2165800,0
1722388500000,0.1339900,0.1342900,0.1333000,0.1334800,1837991,1722388679999,245987.4273700,2139,728166,97518.5074200,0
1722388680000,0.1335000,0.1338300,0.1328400,0.1336600,2367111,1722388859999,315255.5936200,2461,917037,122144.4143400,0
1722388860000,0.1336600,0.1342300,0.1331800,0.1339400,2443542,1722389039999,327034.4193800,2257,1301765,174198.3110700,0
1722389040000,0.1339400,0.1344700,0.1338700,0.1343400,1976062,1722389219999,265138.6747000,1784,1032389,138530.5039600,0
1722389220000,0.1343500,0.1349400,0.1340100,0.1347800,3202991,1722389399999,431104.1818200,2696,1711284,230330.5538400,0
1722389400000,0.1348100,0.1353400,0.1339200,0.1341200,5626343,1722389579999,757021.5293400,4582,2518662,339106.1361300,0
1722389580000,0.1341300,0.1346200,0.1337600,0.1345300,2717930,1722389759999,364471.6442100,2178,1693328,227103.7711000,0
1722389760000,0.1345100,0.1357300,0.1343600,0.1353400,4377946,1722389939999,592209.1226500,3675,1868847,252638.7783100,0
1722389940000,0.1353500,0.1366600,0.1352800,0.1361900,6072017,1722390119999,826535.4068200,4732,3286353,447368.1209000,0
1722390120000,0.1361900,0.1371700,0.1360000,0.1369800,3547844,1722390299999,484505.0272300,3434,1900672,259696.5418000,0
1722390300000,0.1369500,0.1375500,0.1364600,0.1368300,4448641,1722390479999,609457.7464600,4555,1974302,270592.9250800,0
1722390480000,0.1367800,0.1372100,0.1364700,0.1372100,2582955,1722390659999,353427.7800200,2571,1163473,159239.0603400,0
1722390660000,0.1372100,0.1375900,0.1370700,0.1374300,2760047,1722390839999,379072.4073100,2385,1500443,206108.3153100,0
1722390840000,0.1374300,0.1380600,0.1373800,0.1378300,3815558,1722391019999,525686.3170100,2868,2340946,322585.7370200,0
1722391020000,0.1378300,0.1380900,0.1373900,0.1374000,2453259,1722391199999,337848.6616000,2437,881971,121497.1973100,0
1722391200000,0.1374000,0.1376200,0.1370000,0.1372100,3195509,1722391379999,438568.8817800,2813,1386212,190277.8769200,0
1722391380000,0.1372000,0.1379400,0.1365600,0.1378500,3496934,1722391559999,479443.1909800,3174,1450452,198880.7452300,0
1722391560000,0.1378500,0.1385500,0.1371600,0.1382600,5291488,1722391739999,729571.5680100,4276,3497726,482411.5997900,0
1722391740000,0.1382700,0.1386000,0.1379300,0.1382600,3759889,1722391919999,520110.4517400,3219,2031170,281029.7139300,0
1722391920000,0.1382200,0.1384600,0.1376100,0.1378400,4974499,1722392099999,686580.7212300,3444,2130865,294085.0889000,0
1722392100000,0.1378200,0.1380500,0.1375300,0.1376000,2126546,1722392279999,292940.8314800,1849,938261,129252.5242600,0
1722392280000,0.1376000,0.1376700,0.1370200,0.1373400,2580779,1722392459999,354372.8010800,2337,959877,131789.3296100,0
1722392460000,0.1373600,0.1378300,0.1373600,0.1377500,1128702,1722392639999,155389.0392000,1355,672653,92607.6531700,0
1722392640000,0.1377600,0.1388800,0.1377600,0.1388800,3212717,1722392819999,444767.8522100,2475,2082135,288181.4884400,0
1722392820000,0.1388500,0.1402400,0.1388000,0.1398600,9943067,1722392999999,1387167.7909200,6756,6100731,850847.4390700,0
1722393000000,0.1398900,0.1405700,0.1397000,0.1397400,5957382,1722393179999,834328.2892100,5038,2852859,399631.7200300,0
1722393180000,0.1397800,0.1397800,0.1387300,0.1391100,3043923,1722393359999,423515.1916900,3664,1438314,200097.6975800,0
1722393360000,0.1391000,0.1391400,0.1380000,0.1388800,3787786,1722393539999,524788.2617700,3798,1879171,260433.8647600,0
1722393540000,0.1389200,0.1389400,0.1380100,0.1382000,4384746,1722393719999,606738.8598600,3365,1614399,223273.5865700,0
1722393720000,0.1382200,0.1385700,0.1381000,0.1383500,1511540,1722393899999,209020.1014200,1350,833093,115222.6453300,0
1722393900000,0.1383500,0.1386000,0.1375300,0.1385200,4731395,1722394079999,652967.9398100,4007,2481260,342631.4775500,0
