open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720656000000,0.0941500,0.0943400,0.0938000,0.0939700,5084844,1720656179999,478553.9131600,3187,2660551,250408.5285100,0
1720656180000,0.0939700,0.0940300,0.0934700,0.0936600,3773871,1720656359999,353830.1316200,2267,1346315,126231.9666800,0
1720656360000,0.0936600,0.0939700,0.0934000,0.0934900,2820453,1720656539999,264367.7426500,1606,1179611,110656.2006000,0
1720656540000,0.0934800,0.0937800,0.0931900,0.0935700,2835868,1720656719999,264961.2080800,1651,1070177,100044.4580800,0
1720656720000,0.0935500,0.0936600,0.0933300,0.0934200,1659058,1720656899999,155068.3175400,1289,503074,47026.3307000,0
1720656900000,0.0934300,0.0936400,0.0933800,0.0934600,1475696,1720657079999,137985.6622700,996,692572,64760.4502100,0
1720657080000,0.0934300,0.0934600,0.0925800,0.0927900,5297900,1720657259999,492384.4768400,3079,1564969,145403.6805600,0
1720657260000,0.0927900,0.0933200,0.0927700,0.0931700,1895929,1720657439999,176487.4785200,1377,944360,87892.9261500,0
1720657440000,0.0931600,0.0932900,0.0929400,0.0931600,1540621,1720657619999,143490.9164500,1068,734100,68374.3596000,0
1720657620000,0.0931600,0.0931600,0.0928000,0.0929700,1301811,1720657799999,120984.5449600,936,399914,37154.1945900,0
1720657800000,0.0929800,0.0931600,0.0926600,0.0927700,1754117,1720657979999,162930.4219200,1215,633649,58878.9329800,0
1720657980000,0.0927400,0.0929000,0.0923800,0.0924700,2874020,1720658159999,266183.1629600,1917,1439525,133362.5529900,0
1720658160000,0.0924800,0.0928600,0.0924200,0.0928400,1722704,1720658339999,159603.5028000,1108,900356,83426.4253000,0
1720658340000,0.0928200,0.0928300,0.0926000,0.0927900,1248153,1720658519999,115737.8192500,999,501006,46460.3573600,0
1720658520000,0.0928000,0.0929500,0.0926100,0.0927000,1335740,1720658699999,123941.6715900,900,868448,80593.1623300,0
1720658700000,0.0927000,0.0933400,0.0926500,0.0932300,2181409,1720658879999,203136.8869600,1625,1302580,121282.3566100,0
1720658880000,0.0932300,0.0934100,0.0929700,0.0929900,1562778,1720659059999,145708.3296200,1070,750460,69993.5186300,0
1720659060000,0.0929900,0.0933100,0.0929100,0.0932000,1124691,1720659239999,104732.3741500,852,559838,52140.6640200,0
1720659240000,0.0932000,0.0934600,0.0931500,0.0934500,1138777,1720659419999,106278.3879900,970,660160,61612.0559500,0
1720659420000,0.0934600,0.0939600,0.0934300,0.0937700,2563863,1720659599999,240320.1829400,1847,1300080,121850.0658800,0
1720659600000,0.0937700,0.0939600,0.0931700,0.0931700,2693403,1720659779999,252137.2348200,2336,1027293,96212.2819800,0
1720659780000,0.0932000,0.0933000,0.0926400,0.0932200,3951427,1720659959999,367475.7199500,2497,1629697,151577.2984100,0
1720659960000,0.0932500,0.0949400,0.0932500,0.0943100,8918131,1720660139999,841026.4053200,4824,5322676,501789.1749300,0
1720660140000,0.0943300,0.0947400,0.0939000,0.0947400,4228544,1720660319999,398857.5849700,2877,2429438,229217.2379900,0
1720660320000,0.0947200,0.0959800,0.0946900,0.0956100,11671000,1720660499999,1113063.5883200,5655,6279884,598524.4743700,0
1720660500000,0.0956200,0.0956700,0.0947300,0.0949900,9099991,1720660679999,867739.0255600,3554,3363043,320446.4749300,0
1720660680000,0.0949900,0.0957500,0.0947800,0.0950400,6693450,1720660859999,637421.6200500,4607,3546238,337759.8765400,0
1720660860000,0.0950500,0.0959500,0.0948300,0.0958600,6844028,1720661039999,652559.5023700,3788,4126878,393562.5170800,0
1720661040000,0.0958600,0.0960400,0.0955000,0.0957200,5334958,1720661219999,511083.8685100,3495,2891289,277059.1696100,0
1720661220000,0.0957200,0.0964700,0.0957100,0.0961800,6355495,1720661399999,611263.1826900,3862,3633809,349559.3121400,0
1720661400000,0.0961900,0.0969800,0.0957700,0.0958900,12039385,1720661579999,1159998.3403200,6569,5930542,571695.9896000,0
1720661580000,0.0958800,0.0961100,0.0952600,0.0960200,7808934,1720661759999,746759.7357200,4224,3472280,332337.5446700,0
1720661760000,0.0960600,0.0971400,0.0957700,0.0967700,15439009,1720661939999,1488947.6020100,8901,7842025,756466.8171400,0
1720661940000,0.0967900,0.0975800,0.0963400,0.0973900,11884027,1720662119999,1152486.2210200,7154,6209041,602332.1244300,0
1720662120000,0.0973900,0.0992000,0.0973500,0.0990100,26123679,1720662299999,2572203.0644600,13130,14048949,1383263.6625200,0
1720662300000,0.0990000,0.1000000,0.0987800,0.0996100,28269981,1720662479999,2813549.1347500,11560,12460693,1239985.4094900,0
1720662480000,0.0996200,0.1026300,0.0995500,0.1017000,47511006,1720662659999,4821857.2195700,21304,22161693,2246761.9919700,0
1720662660000,0.1016900,0.1043700,0.1016500,0.1029900,36391905,1720662839999,3745784.5400800,18261,20031915,2061985.1094100,0
1720662840000,0.1029900,0.1035800,0.1022100,0.1027400,26349413,1720663019999,2712638.2347800,13546,10850943,1117167.8042100,0
1720663020000,0.1027500,0.1039000,0.1025600,0.1031800,14841025,1720663199999,1533597.2192500,10366,7084137,732289.0178200,0
1720663200000,0.1031900,0.1043200,0.1025200,0.1030900,23088700,1720663379999,2388214.3438400,13335,12055027,1247292.1732300,0
1720663380000,0.1030800,0.1036200,0.1025300,0.1029200,9873806,1720663559999,1017719.9813500,7734,4236321,436637.4947300,0
1720663560000,0.1029200,0.1031900,0.1021300,0.1026700,15144591,1720663739999,1553465.7939700,9559,7481773,767525.7413500,0
1720663740000,0.1026600,0.1036800,0.1024700,0.1033500,8918442,1720663919999,919310.2496800,6890,5076805,523493.0473800,0
1720663920000,0.1033500,0.1038500,0.1031300,0.1036500,6932846,1720664099999,717682.4482500,5713,3436178,355812.2517600,0
1720664100000,0.1036400,0.1039100,0.1023800,0.1029800,13504615,1720664279999,1393124.7060300,8204,5991882,618273.6598700,0
1720664280000,0.1030000,0.1032900,0.1025000,0.1027400,8554600,1720664459999,880576.1050700,5659,3925233,404191.8534000,0
1720664460000,0.1027400,0.1033100,0.1025500,0.1029600,7963439,1720664639999,819794.4721600,5147,4313434,444110.5715600,0
1720664640000,0.1029700,0.1037900,0.1025400,0.1034200,10100715,1720664819999,1040689.5315000,6443,5239541,540081.4225600,0
1720664820000,0.1034100,0.1049600,0.1032600,0.1047000,18144015,1720664999999,1888249.4635300,8419,11368482,1183134.6112800,0
1720665000000,0.1046600,0.1057800,0.1043700,0.1048900,26579904,1720665179999,2789291.5898000,13611,12960399,1360443.7370400,0
