open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731196800000,0.1208400,0.1210700,0.1198300,0.1198900,1717064,1731196979999,206589.7830700,1287,621033,74773.6017700,0
1731196980000,0.1198900,0.1200000,0.1192100,0.1197300,2036774,1731197159999,243480.7460200,1444,810924,96969.7349900,0
1731197160000,0.1197300,0.1202500,0.1195700,0.1199600,1872102,1731197339999,224505.6872100,1222,1009850,121121.3907400,0
1731197340000,0.1199600,0.1209000,0.1199300,0.1205700,1185866,1731197519999,142977.6095100,1076,623463,75158.6092200,0
1731197520000,0.1205500,0.1218400,0.1204300,0.1211100,3474760,1731197699999,421032.5840500,1832,2505445,303615.5063400,0
1731197700000,0.1211300,0.1215900,0.1209500,0.1209900,1967787,1731197879999,238793.0721800,1267,711873,86394.8671600,0
1731197880000,0.1209800,0.1209800,0.1200400,0.1201400,2061518,1731198059999,248078.6468500,1487,655613,78885.4799600,0
1731198060000,0.1201700,0.1205600,0.1200500,0.1205000,508504,1731198239999,61175.9992400,595,237932,28619.5465100,0
1731198240000,0.1205100,0.1207800,0.1204200,0.1207500,733573,1731198419999,88478.3515200,672,402565,48562.7102900,0
1731198420000,0.1207600,0.1207900,0.1201000,0.1202500,627153,1731198599999,75540.3254800,586,285451,34381.9412300,0
1731198600000,0.1202700,0.1206000,0.1199200,0.1202200,911893,1731198779999,109707.4173600,784,438970,52817.2882800,0
1731198780000,0.1202100,0.1203300,0.1196600,0.1197700,1740034,1731198959999,208771.7117600,1242,803304,96419.0448000,0
1731198960000,0.1197400,0.1200200,0.1195400,0.1198900,931311,1731199139999,111570.8793900,732,459010,55008.3236800,0
1731199140000,0.1198900,0.1199900,0.1195500,0.1199300,522823,1731199319999,62605.4853400,511,158484,18986.8022600,0
1731199320000,0.1199400,0.1208500,0.1198800,0.1206900,1470070,1731199499999,177135.1536900,904,1135269,136797.9804400,0
1731199500000,0.1206800,0.1208900,0.1204400,0.1206300,1053882,1731199679999,127190.8466400,775,415764,50186.4817400,0
1731199680000,0.1206500,0.1208600,0.1200000,0.1206400,1130838,1731199859999,136182.7995600,951,809293,97473.5393600,0
1731199860000,0.1206500,0.1206700,0.1201300,0.1202400,808868,1731200039999,97411.1859000,691,357966,43085.9300400,0
1731200040000,0.1202600,0.1206300,0.1201400,0.1205900,688199,1731200219999,82847.7825500,650,453215,54558.5597900,0
1731200220000,0.1206300,0.1209300,0.1201500,0.1204900,1275659,1731200399999,153868.6158000,895,658615,79440.1273800,0
1731200400000,0.1205000,0.1209900,0.1201400,0.1208900,1574354,1731200579999,189728.5409300,1137,881110,106217.3557900,0
1731200580000,0.1208300,0.1215300,0.1207700,0.1211100,1463718,1731200759999,177396.9337000,1266,897820,108851.4405100,0
1731200760000,0.1211100,0.1215900,0.1207300,0.1209000,1213263,1731200939999,147048.3005900,1024,628345,76158.4481100,0
1731200940000,0.1208300,0.1209100,0.1201500,0.1207300,1986745,1731201119999,239273.6879200,1335,676572,81460.0083700,0
1731201120000,0.1207000,0.1210900,0.1204900,0.1205500,1298486,1731201299999,156768.2305100,791,373745,45133.7623900,0
1731201300000,0.1205200,0.1212200,0.1196100,0.1201400,1457216,1731201479999,175109.7298600,1068,479064,57595.0249000,0
1731201480000,0.1201600,0.1205300,0.1200300,0.1203000,734678,1731201659999,88402.9284000,799,409925,49331.7248300,0
1731201660000,0.1203100,0.1204600,0.1199200,0.1201500,692600,1731201839999,83263.9561400,615,249185,29942.7892000,0
1731201840000,0.1201500,0.1209400,0.1200700,0.1207700,438099,1731202019999,52859.5070900,555,296853,35835.8430300,0
1731202020000,0.1207900,0.1211300,0.1207100,0.1208100,379915,1731202199999,45949.1163500,365,187200,22639.0583800,0
1731202200000,0.1208100,0.1218000,0.1206800,0.1217400,2011187,1731202379999,243973.4183700,1409,1558742,189084.5636800,0
1731202380000,0.1217200,0.1221400,0.1215700,0.1221400,1934587,1731202559999,235791.0178900,1094,1442146,175808.7612600,0
1731202560000,0.1221500,0.1221900,0.1211300,0.1212900,1917316,1731202739999,232963.0273400,1580,778792,94600.7846300,0
1731202740000,0.1212700,0.1221800,0.1210300,0.1218900,1731170,1731202919999,210664.6499400,1325,1124272,136816.4781200,0
1731202920000,0.1218900,0.1219200,0.1214800,0.1216400,765137,1731203099999,93104.2917600,759,330825,40255.6236100,0
1731203100000,0.1216300,0.1221900,0.1213900,0.1214700,758802,1731203279999,92401.2898800,932,308083,37532.6752900,0
1731203280000,0.1214900,0.1218300,0.1211300,0.1212200,1465665,1731203459999,178161.8621200,1134,569781,69315.7180600,0
1731203460000,0.1212200,0.1212500,0.1201200,0.1201900,3088323,1731203639999,372043.2497200,2248,772966,93090.8231100,0
1731203640000,0.1202100,0.1207600,0.1201400,0.1206700,801294,1731203819999,96520.8372200,674,476860,57471.9170900,0
1731203820000,0.1206600,0.1211100,0.1206000,0.1210700,1038128,1731203999999,125470.2425900,857,330721,39984.5906700,0
1731204000000,0.1210900,0.1213600,0.1206900,0.1210700,1085705,1731204179999,131438.6773000,902,585530,70906.3432600,0
1731204180000,0.1210900,0.1213300,0.1207300,0.1212800,443890,1731204359999,53736.5260200,476,174883,21174.7252100,0
1731204360000,0.1212600,0.1226300,0.1210700,0.1224200,2707078,1731204539999,330391.5405900,1824,1766691,215669.2853300,0
1731204540000,0.1223700,0.1227500,0.1220200,0.1223300,1691871,1731204719999,207107.3629300,1426,930014,113846.2234200,0
1731204720000,0.1223100,0.1226900,0.1215200,0.1226600,2151936,1731204899999,262768.0222000,1721,1192799,145776.5001900,0
1731204900000,0.1226300,0.1232200,0.1224900,0.1228200,1534228,1731205079999,188437.7196400,1359,814908,100079.5873600,0
1731205080000,0.1228100,0.1233700,0.1221500,0.1223600,3231046,1731205259999,396863.6750900,1987,1419758,174537.5044100,0
