open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728604800000,0.1287900,0.1305100,0.1287100,0.1302500,6320442,1728604979999,820758.8447800,5143,3482331,452391.6443400,0
1728604980000,0.1302400,0.1311200,0.1297300,0.1310600,3596672,1728605159999,469040.2418300,4096,1792984,233919.3882400,0
1728605160000,0.1309800,0.1310900,0.1303300,0.1304800,2826465,1728605339999,369364.5184000,2632,1319178,172434.0858100,0
1728605340000,0.1304800,0.1314000,0.1304100,0.1306400,4696919,1728605519999,615241.3981100,4560,2261906,296374.6249900,0
1728605520000,0.1306500,0.1316700,0.1304200,0.1315000,2613579,1728605699999,342750.5292400,2889,1284506,168454.7752700,0
1728605700000,0.1314900,0.1317800,0.1303800,0.1306300,4245253,1728605879999,556334.5002300,4386,1820636,238806.3399500,0
1728605880000,0.1306300,0.1319200,0.1302700,0.1316600,3829276,1728606059999,502064.0177600,4016,1971911,258568.8918500,0
1728606060000,0.1316800,0.1323000,0.1313400,0.1321600,4216590,1728606239999,555612.0296500,3561,1842564,242907.3247300,0
1728606240000,0.1321500,0.1327100,0.1317300,0.1319300,3176054,1728606419999,419755.8863100,2914,1243112,164355.8550900,0
1728606420000,0.1319000,0.1319000,0.1307900,0.1310600,3593944,1728606599999,471253.0884300,3204,1437133,188406.5547900,0
1728606600000,0.1310600,0.1321800,0.1306300,0.1319300,3179839,1728606779999,416914.1176200,3344,1763180,231227.8475400,0
1728606780000,0.1319400,0.1320900,0.1291500,0.1299500,10868507,1728606959999,1416037.1219800,5963,2947162,384003.1004600,0
1728606960000,0.1299500,0.1307200,0.1295900,0.1305200,4760585,1728607139999,619290.5344400,3225,2085621,271387.2510200,0
1728607140000,0.1305300,0.1305800,0.1287800,0.1290500,3538257,1728607319999,458033.3249200,2688,1351857,174980.1674900,0
1728607320000,0.1290400,0.1292800,0.1287900,0.1290000,3212291,1728607499999,414323.0229900,2227,1759415,226986.7806800,0
1728607500000,0.1290400,0.1291600,0.1283700,0.1287200,3651079,1728607679999,469702.7776800,2668,1470597,189205.1584900,0
1728607680000,0.1287300,0.1289700,0.1281600,0.1282300,2317702,1728607859999,297911.2783000,1913,1027999,132174.8361700,0
1728607860000,0.1282300,0.1288500,0.1280800,0.1285600,2036041,1728608039999,261598.4537400,1748,1107013,142239.3586300,0
1728608040000,0.1285500,0.1285800,0.1278500,0.1283000,1882563,1728608219999,241424.4360700,1681,825983,105936.3466000,0
1728608220000,0.1282800,0.1283300,0.1276400,0.1278500,2184811,1728608399999,279587.3796000,1720,745079,95383.0390500,0
1728608400000,0.1278600,0.1279600,0.1271600,0.1275000,2581515,1728608579999,328998.6500900,2155,1068131,136152.4681200,0
1728608580000,0.1275100,0.1278600,0.1267100,0.1268300,2778933,1728608759999,353605.7037100,2072,1118255,142440.1203700,0
1728608760000,0.1268400,0.1268900,0.1261000,0.1262900,3807734,1728608939999,481688.1982200,3469,1559935,197439.3342100,0
1728608940000,0.1262900,0.1263700,0.1256700,0.1258100,2829751,1728609119999,356637.9567300,2675,1528398,192638.8737800,0
1728609120000,0.1258000,0.1260800,0.1254400,0.1255800,2005514,1728609299999,252152.4307100,1662,862163,108466.5253800,0
1728609300000,0.1255300,0.1263800,0.1255100,0.1263600,2920550,1728609479999,368123.8583700,2231,1360508,171496.9599000,0
1728609480000,0.1263900,0.1271200,0.1262900,0.1269600,2742558,1728609659999,347519.6604000,2001,1973660,250108.4583600,0
1728609660000,0.1269400,0.1273800,0.1265600,0.1266200,1660097,1728609839999,210738.0406100,1268,921695,117027.9625600,0
1728609840000,0.1266200,0.1267600,0.1260500,0.1264800,1866751,1728610019999,236008.8370100,1447,779962,98633.7844300,0
1728610020000,0.1264800,0.1265500,0.1259300,0.1260300,1279979,1728610199999,161485.7986700,1044,571703,72138.7935700,0
1728610200000,0.1260500,0.1261900,0.1254400,0.1259100,2111562,1728610379999,265673.5427900,1680,942356,118575.4456700,0
1728610380000,0.1259000,0.1265500,0.1257100,0.1264200,1988392,1728610559999,250945.9481400,1283,1189312,150135.9300600,0
1728610560000,0.1264200,0.1266300,0.1262600,0.1263600,986616,1728610739999,124762.2100300,849,453567,57370.5370200,0
1728610740000,0.1263500,0.1266000,0.1263300,0.1265100,637106,1728610919999,80561.5268100,569,291747,36899.0779300,0
1728610920000,0.1264900,0.1265600,0.1257400,0.1262500,1034901,1728611099999,130606.3947200,939,421120,53131.6896800,0
1728611100000,0.1262300,0.1265200,0.1258800,0.1263300,1250028,1728611279999,157804.7804500,1235,570183,71985.1436200,0
1728611280000,0.1263300,0.1271700,0.1260600,0.1271300,1482240,1728611459999,187881.3706900,1300,1044073,132353.6458200,0
1728611460000,0.1271000,0.1291900,0.1270500,0.1287500,4909432,1728611639999,628874.6218000,3416,3163031,404967.7175000,0
1728611640000,0.1287900,0.1307800,0.1286900,0.1307200,4975447,1728611819999,646736.7907100,3592,2972543,386446.3437700,0
1728611820000,0.1307300,0.1308400,0.1291000,0.1295600,3826796,1728611999999,496462.5679800,2844,1412559,183280.0311100,0
1728612000000,0.1295800,0.1299800,0.1288000,0.1290000,2394680,1728612179999,309963.4290800,2030,991744,128438.0754500,0
1728612180000,0.1290200,0.1290400,0.1284200,0.1285200,1387218,1728612359999,178504.5037000,1391,646771,83209.9002500,0
1728612360000,0.1285200,0.1297500,0.1283100,0.1293400,1264232,1728612539999,163221.0588900,1353,789383,101876.7222600,0
1728612540000,0.1293000,0.1293600,0.1286000,0.1288100,924570,1728612719999,119170.9969500,1046,271112,34942.4008000,0
1728612720000,0.1288500,0.1293400,0.1285500,0.1288600,1153943,1728612899999,148823.1106900,962,557402,71897.7207100,0
1728612900000,0.1288800,0.1293100,0.1287000,0.1288400,1218857,1728613079999,157215.7732200,1232,623303,80416.5463500,0
1728613080000,0.1288300,0.1289400,0.1282800,0.1284900,674815,1728613259999,86717.5099500,833,327961,42140.4092300,0
1728613260000,0.1284600,0.1287600,0.1282700,0.1287600,745656,1728613439999,95844.3649200,759,516502,66408.3092200,0
1728613440000,0.1287500,0.1287800,0.1285300,0.1286000,348674,1728613619999,44854.0906900,450,92783,11938.3171600,0
1728613620000,0.1286200,0.1286900,0.1283200,0.1284300,360510,1728613799999,46311.2639200,562,96551,12403.5418700,0
1728613800000,0.1284700,0.1290300,0.1280600,0.1280600,884177,1728613979999,113733.5801000,920,361006,46455.1379600,0
1728613980000,0.1280900,0.1287100,0.1280100,0.1286900,601576,1728614159999,77297.1655700,618,389513,50058.6714200,0
