open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706486400000,0.2398900,0.2402800,0.2381600,0.2382600,285702,1706486579999,68288.5222300,918,83689,20023.1681300,0
1706486580000,0.2382800,0.2386500,0.2378800,0.2381900,192344,1706486759999,45842.4118600,602,101012,24080.5441300,0
1706486760000,0.2382000,0.2390100,0.2378500,0.2381000,197361,1706486939999,47037.5898500,676,114841,27370.4653800,0
1706486940000,0.2381200,0.2390300,0.2380700,0.2384200,163888,1706487119999,39108.9340000,557,74565,17792.6115700,0
1706487120000,0.2384800,0.2391900,0.2381500,0.2389700,204642,1706487299999,48865.0370800,670,146270,34930.9649000,0
1706487300000,0.2389600,0.2396700,0.2387200,0.2389500,207671,1706487479999,49671.6979000,709,87536,20941.6859600,0
1706487480000,0.2389300,0.2390700,0.2374600,0.2380600,665735,1706487659999,158423.1000400,1061,220802,52582.7682200,0
1706487660000,0.2380500,0.2380600,0.2373800,0.2378800,176085,1706487839999,41854.6028800,454,73068,17365.1845500,0
1706487840000,0.2378700,0.2387700,0.2378400,0.2385400,201162,1706488019999,47949.6030900,546,130300,31057.3130500,0
1706488020000,0.2385100,0.2403000,0.2385100,0.2402400,255215,1706488199999,61169.1486200,903,157275,37696.2088600,0
1706488200000,0.2401800,0.2418100,0.2397600,0.2415800,391043,1706488379999,94157.9079200,1164,252372,60793.4060500,0
1706488380000,0.2416100,0.2421600,0.2413500,0.2420800,340181,1706488559999,82227.1327300,795,174140,42106.2806400,0
1706488560000,0.2420200,0.2423300,0.2414300,0.2417600,500003,1706488739999,120970.4436500,1086,304436,73679.9511700,0
1706488740000,0.2418100,0.2419200,0.2413700,0.2414500,217295,1706488919999,52498.5277100,498,132459,32005.1630200,0
1706488920000,0.2414800,0.2417200,0.2408500,0.2409000,237783,1706489099999,57372.5475400,410,89699,21646.6443900,0
1706489100000,0.2409000,0.2409800,0.2391400,0.2395500,605093,1706489279999,145115.9963000,815,173545,41612.1996500,0
1706489280000,0.2395000,0.2395800,0.2389200,0.2394100,225759,1706489459999,54008.7327200,506,100185,23971.9098300,0
1706489460000,0.2393500,0.2393500,0.2383700,0.2383900,158214,1706489639999,37793.9428200,422,64485,15410.3841600,0
1706489640000,0.2383500,0.2392000,0.2383500,0.2389700,266532,1706489819999,63649.1248500,379,192070,45859.1649900,0
1706489820000,0.2389800,0.2394000,0.2389400,0.2392000,133869,1706489999999,32019.9091000,480,81682,19538.0896900,0
1706490000000,0.2392400,0.2401500,0.2389500,0.2401300,269389,1706490179999,64524.2929000,736,163884,39251.1450500,0
1706490180000,0.2401000,0.2403900,0.2393000,0.2400800,533543,1706490359999,127972.4916100,978,224100,53751.5641700,0
1706490360000,0.2400900,0.2417700,0.2397400,0.2415300,429012,1706490539999,103291.6367100,878,229104,55186.1288200,0
1706490540000,0.2415400,0.2419600,0.2407900,0.2419400,273383,1706490719999,65990.8968900,605,195890,47294.7764800,0
1706490720000,0.2419500,0.2449800,0.2419500,0.2439400,912215,1706490899999,222286.9872100,1846,611034,148816.4071900,0
1706490900000,0.2439000,0.2450200,0.2431900,0.2438400,651799,1706491079999,158996.5484500,1117,334774,81665.2190400,0
1706491080000,0.2438300,0.2440900,0.2431300,0.2436600,218050,1706491259999,53099.4338300,566,123036,29970.1388700,0
1706491260000,0.2436900,0.2447200,0.2435200,0.2442700,328836,1706491439999,80311.1462900,712,169906,41497.6672000,0
1706491440000,0.2443900,0.2451000,0.2442200,0.2445200,724281,1706491619999,177252.5840700,1029,454914,111323.7326200,0
