open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.1161200,0.1161200,0.1151300,0.1151300,1284544,1714521779999,148422.2462900,1604,471921,54530.4099700,0
1714521780000,0.1151200,0.1156600,0.1150100,0.1156600,787305,1714521959999,90769.8921000,922,440549,50802.0878700,0
1714521960000,0.1156400,0.1161000,0.1154200,0.1160700,638104,1714522139999,73855.6542200,711,331786,38417.1722600,0
1714522140000,0.1160400,0.1161300,0.1158800,0.1160100,509985,1714522319999,59162.3428900,475,270379,31375.6646300,0
1714522320000,0.1160300,0.1160700,0.1145400,0.1145400,1417422,1714522499999,163197.5988100,1109,298493,34350.9818000,0
1714522500000,0.1145400,0.1153800,0.1141200,0.1143300,1260598,1714522679999,144678.5831600,1184,644214,74008.1127300,0
1714522680000,0.1143300,0.1147600,0.1140000,0.1145600,1426987,1714522859999,163054.6779800,1475,794004,90773.0538300,0
1714522860000,0.1145400,0.1147300,0.1142500,0.1146300,593002,1714523039999,67878.8142500,754,337968,38693.3909000,0
1714523040000,0.1146200,0.1148600,0.1144400,0.1147800,615749,1714523219999,70630.7196300,785,340955,39110.8081100,0
1714523220000,0.1147700,0.1147800,0.1135200,0.1138500,1341112,1714523399999,152752.0935400,1419,294613,33547.3774400,0
1714523400000,0.1138300,0.1139500,0.1130600,0.1132700,1796334,1714523579999,203669.6232400,1896,828940,94039.2798400,0
1714523580000,0.1132800,0.1144000,0.1132800,0.1142800,1200117,1714523759999,136823.3889000,1165,785657,89565.6477100,0
1714523760000,0.1142900,0.1142900,0.1129700,0.1133600,2530649,1714523939999,286746.6970900,1507,713086,80841.3441600,0
1714523940000,0.1134200,0.1134600,0.1126700,0.1129500,1392063,1714524119999,157209.9908900,1332,525149,59313.0722900,0
1714524120000,0.1129500,0.1136100,0.1129500,0.1134200,738224,1714524299999,83603.6015600,885,411969,46663.9723400,0
1714524300000,0.1134500,0.1138400,0.1134200,0.1136500,864998,1714524479999,98332.6595500,813,414924,47169.5665800,0
1714524480000,0.1136500,0.1138800,0.1132200,0.1134100,953061,1714524659999,108280.6355500,870,345019,39215.0885300,0
1714524660000,0.1134300,0.1135000,0.1128500,0.1129100,943980,1714524839999,106839.2617700,1044,366085,41440.2720300,0
1714524840000,0.1129100,0.1136400,0.1128600,0.1133500,910199,1714525019999,103125.5266500,843,555365,62919.8092100,0
1714525020000,0.1133000,0.1137200,0.1132800,0.1135800,801662,1714525199999,91005.0364800,688,419342,47606.8504900,0
1714525200000,0.1135900,0.1138300,0.1131900,0.1132800,773790,1714525379999,87834.2215100,886,307245,34873.6606000,0
1714525380000,0.1133100,0.1138800,0.1133100,0.1135100,637712,1714525559999,72453.8298000,741,344070,39089.1709300,0
1714525560000,0.1134600,0.1135100,0.1128700,0.1128900,954298,1714525739999,108042.5642600,866,348704,39487.1989600,0
1714525740000,0.1128800,0.1128800,0.1103400,0.1112700,10105053,1714525919999,1124063.7901300,5719,2767461,307762.6537300,0
1714525920000,0.1112900,0.1113600,0.1101200,0.1106400,2803031,1714526099999,310641.0494300,1829,1319325,146279.9124800,0
1714526100000,0.1106600,0.1111400,0.1105100,0.1109100,1390248,1714526279999,154157.8519200,1481,810046,89817.5735900,0
1714526280000,0.1108800,0.1120700,0.1107800,0.1120700,1405184,1714526459999,156645.1650000,1170,922714,102883.4024600,0
1714526460000,0.1120300,0.1130100,0.1120300,0.1124400,2544003,1714526639999,286190.3258700,1938,1774797,199611.7228800,0
1714526640000,0.1124300,0.1130000,0.1120200,0.1120600,981996,1714526819999,110372.8936300,1034,428753,48213.8863500,0
1714526820000,0.1120200,0.1126000,0.1119400,0.1126000,580613,1714526999999,65161.0935800,734,388709,43629.9243100,0
1714527000000,0.1126200,0.1146500,0.1125400,0.1140800,4050132,1714527179999,460254.2792200,2828,2272054,258069.5211400,0
1714527180000,0.1140700,0.1144900,0.1138000,0.1140000,1133214,1714527359999,129288.5717500,1238,559626,63860.4297900,0
1714527360000,0.1139900,0.1145400,0.1138700,0.1145400,1135731,1714527539999,129584.3687400,840,721868,82362.6325700,0
1714527540000,0.1145400,0.1151000,0.1144800,0.1145300,1079140,1714527719999,123830.8966200,1095,585025,67159.3892300,0
1714527720000,0.1144700,0.1147100,0.1142200,0.1142300,680027,1714527899999,77840.1720500,662,305341,34952.9975200,0
1714527900000,0.1142200,0.1147600,0.1137600,0.1145600,1028747,1714528079999,117512.9134200,1042,529715,60527.7569000,0
1714528080000,0.1145700,0.1150300,0.1143800,0.1146800,798899,1714528259999,91666.1665100,941,420208,48216.3834100,0
1714528260000,0.1146400,0.1151500,0.1146100,0.1149800,1445470,1714528439999,166080.4025500,1030,1004784,115432.6271500,0
1714528440000,0.1149700,0.1151600,0.1144700,0.1145800,711711,1714528619999,81721.0122500,751,372203,42742.0480300,0
1714528620000,0.1145700,0.1149300,0.1142700,0.1145700,559145,1714528799999,64081.2479100,776,358047,41045.8418900,0
1714528800000,0.1145100,0.1148000,0.1140200,0.1140600,1041936,1714528979999,119117.4250700,1035,450826,51550.9170200,0
1714528980000,0.1140400,0.1140400,0.1127500,0.1128100,3230063,1714529159999,366226.7700600,1776,746853,84619.6973200,0
1714529160000,0.1128100,0.1130500,0.1125700,0.1128000,1585355,1714529339999,178893.8993400,1346,873683,98613.0637900,0
1714529340000,0.1128100,0.1129500,0.1124100,0.1125700,1228369,1714529519999,138414.4068600,1310,675030,76072.1402100,0
1714529520000,0.1125500,0.1126100,0.1116400,0.1116700,1387385,1714529699999,155442.6418700,1334,722352,80982.1213600,0
1714529700000,0.1116800,0.1129000,0.1116800,0.1127500,927995,1714529879999,104360.5308600,1203,574693,64630.8060400,0
1714529880000,0.1127800,0.1130000,0.1125900,0.1128500,1186261,1714530059999,133790.1821100,1097,720049,81222.3131800,0
1714530060000,0.1128300,0.1129500,0.1124400,0.1125300,935333,1714530239999,105425.2150300,852,237413,26767.6544300,0
1714530240000,0.1125600,0.1135900,0.1124800,0.1133300,913092,1714530419999,103341.4858000,1006,509407,57658.4530900,0
1714530420000,0.1133100,0.1133100,0.1127000,0.1127000,465261,1714530599999,52556.0304300,623,94419,10661.0060300,0
1714530600000,0.1127400,0.1131100,0.1127000,0.1130500,461024,1714530779999,52048.6298000,494,261034,29480.3285700,0
1714530780000,0.1129700,0.1130200,0.1121800,0.1123100,925330,1714530959999,104100.4413600,846,340385,38295.9069700,0
1714530960000,0.1122200,0.1130000,0.1122100,0.1129400,574905,1714531139999,64792.4933200,671,391906,44158.7341100,0
1714531140000,0.1129300,0.1133600,0.1127900,0.1133400,434388,1714531319999,49080.0910800,512,270805,30609.9457900,0
1714531320000,0.1133200,0.1134600,0.1128000,0.1128100,516776,1714531499999,58543.3134700,494,239113,27104.1549300,0
1714531500000,0.1128100,0.1131700,0.1127600,0.1128200,449030,1714531679999,50715.9782400,476,233287,26354.8285300,0
1714531680000,0.1128400,0.1130400,0.1127600,0.1129700,342999,1714531859999,38725.4359500,402,164759,18604.1512300,0
1714531860000,0.1129800,0.1132700,0.1123700,0.1123800,718313,1714532039999,80930.2357800,605,114704,12942.9584400,0
1714532040000,0.1124100,0.1130000,0.1124000,0.1129400,325214,1714532219999,36629.7210100,398,193439,21781.6610500,0
1714532220000,0.1129300,0.1130900,0.1128800,0.1130400,404825,1714532399999,45744.7557300,332,181399,20501.6183800,0
1714532400000,0.1130100,0.1132900,0.1125400,0.1132600,874782,1714532579999,98804.4023000,700,262245,29639.5375700,0
1714532580000,0.1132200,0.1133700,0.1130900,0.1133200,619425,1714532759999,70142.9251900,554,349651,39599.4767200,0
1714532760000,0.1133000,0.1134100,0.1130800,0.1131300,604241,1714532939999,68402.9551700,427,208557,23616.6635700,0
1714532940000,0.1131200,0.1131200,0.1124300,0.1124900,933044,1714533119999,105122.3415300,772,247519,27906.9894100,0
1714533120000,0.1125400,0.1127200,0.1124500,0.1126200,393979,1714533299999,44353.3788700,389,297671,33509.4555500,0
1714533300000,0.1126300,0.1126300,0.1121600,0.1125400,932489,1714533479999,104879.9444700,616,404829,45525.6773700,0
1714533480000,0.1125700,0.1128400,0.1125500,0.1126200,226246,1714533659999,25492.0518600,394,113304,12767.5311200,0
1714533660000,0.1126100,0.1127800,0.1125300,0.1127300,419605,1714533839999,47253.3634400,365,281676,31721.7184500,0
1714533840000,0.1127100,0.1129000,0.1126900,0.1128000,278804,1714534019999,31445.2027200,333,148275,16724.9216800,0
1714534020000,0.1128100,0.1128800,0.1126800,0.1126800,141311,1714534199999,15936.4265100,175,51599,5820.5288300,0
1714534200000,0.1126800,0.1130700,0.1126100,0.1129000,414859,1714534379999,46806.4489200,496,265601,29969.4430400,0
1714534380000,0.1129000,0.1130800,0.1128600,0.1128700,141537,1714534559999,15990.2593700,238,86872,9815.7009100,0
1714534560000,0.1128600,0.1132700,0.1128300,0.1132200,368556,1714534739999,41670.4200700,378,300153,33939.8716500,0
1714534740000,0.1132200,0.1134800,0.1125500,0.1128000,1619655,1714534919999,182725.0906500,1312,589996,66596.9657300,0
1714534920000,0.1128400,0.1133000,0.1128400,0.1129300,449097,1714535099999,50814.4908500,469,167700,18970.4349400,0
1714535100000,0.1129200,0.1129200,0.1125300,0.1128900,421894,1714535279999,47565.4536000,527,277690,31305.9429500,0
1714535280000,0.1128800,0.1131100,0.1127800,0.1128800,366439,1714535459999,41387.6685900,394,196261,22168.5959200,0
1714535460000,0.1129300,0.1135300,0.1129300,0.1135300,287621,1714535639999,32577.7515700,353,170247,19284.3848200,0
1714535640000,0.1135300,0.1135600,0.1131900,0.1133000,547229,1714535819999,62019.5725300,577,306500,34737.2726600,0
1714535820000,0.1132800,0.1135500,0.1132600,0.1133000,348204,1714535999999,39487.6915200,407,173309,19660.0745600,0
1714536000000,0.1132900,0.1134100,0.1129400,0.1133700,452347,1714536179999,51211.3658000,680,202682,22953.7214400,0
1714536180000,0.1133700,0.1136500,0.1131300,0.1133800,677254,1714536359999,76795.5291100,923,337677,38301.6030200,0
1714536360000,0.1133400,0.1133700,0.1129500,0.1129700,487354,1714536539999,55109.0620900,638,191629,21671.2582200,0
1714536540000,0.1129700,0.1135000,0.1127400,0.1131900,1589790,1714536719999,179886.3338600,1108,1153369,130581.5390200,0
1714536720000,0.1131700,0.1143400,0.1129500,0.1139100,2418984,1714536899999,274829.6156500,1629,1596991,181327.7914200,0
1714536900000,0.1139200,0.1141300,0.1136100,0.1137800,412120,1714537079999,46916.9762600,579,187058,21296.3187500,0
1714537080000,0.1137600,0.1141200,0.1136000,0.1139700,528591,1714537259999,60202.1992100,464,220233,25088.8661500,0
1714537260000,0.1139600,0.1140800,0.1137200,0.1138100,210489,1714537439999,23972.8250600,304,68734,7829.3041900,0
1714537440000,0.1137600,0.1138500,0.1133700,0.1133900,569641,1714537619999,64718.0459900,588,245639,27912.4693600,0
1714537620000,0.1133800,0.1135900,0.1133600,0.1135700,322023,1714537799999,36540.1369000,389,170157,19311.8927700,0
1714537800000,0.1135800,0.1140000,0.1135300,0.1138800,291512,1714537979999,33171.5012600,375,158130,17997.1782100,0
1714537980000,0.1138800,0.1138900,0.1136400,0.1137600,262730,1714538159999,29886.1872000,282,136219,15496.7415900,0
