open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1703376000000,0.3246100,0.3258700,0.3224100,0.3225000,873143,1703376179999,283256.3984900,2691,374240,121443.4881500,0
1703376180000,0.3224900,0.3228100,0.3206700,0.3220800,1377254,1703376359999,442998.5477300,3293,564528,181724.7871400,0
1703376360000,0.3220700,0.3222500,0.3202300,0.3203000,481198,1703376539999,154447.6803100,1583,160811,51630.1396900,0
1703376540000,0.3203800,0.3212400,0.3202300,0.3208100,470661,1703376719999,150980.0595600,1281,211550,67876.5254600,0
1703376720000,0.3208100,0.3210700,0.3204700,0.3207700,212018,1703376899999,67994.8775300,775,147401,47273.3114800,0
1703376900000,0.3207300,0.3209600,0.3201000,0.3201000,438564,1703377079999,140455.8676700,1297,120025,38458.5593400,0
1703377080000,0.3201100,0.3205600,0.3189800,0.3204500,1546341,1703377259999,494193.8029500,2960,379845,121403.0553900,0
1703377260000,0.3203100,0.3216300,0.3202200,0.3210100,452976,1703377439999,145415.4071300,1366,219217,70375.4298400,0
1703377440000,0.3210000,0.3210000,0.3198100,0.3207300,330813,1703377619999,105978.1437300,936,123294,39486.1998900,0
1703377620000,0.3207700,0.3218800,0.3207700,0.3214100,332630,1703377799999,106962.0620600,913,169064,54360.1394200,0
1703377800000,0.3213900,0.3232000,0.3212600,0.3226700,384354,1703377979999,123873.9361600,1291,241156,77728.2492000,0
1703377980000,0.3225900,0.3233300,0.3213100,0.3213100,502639,1703378159999,162115.8355700,1269,187795,60582.4358100,0
1703378160000,0.3213100,0.3213200,0.3178500,0.3184100,885866,1703378339999,282641.6132700,2792,324584,103520.7843600,0
1703378340000,0.3184000,0.3198800,0.3173000,0.3197900,609877,1703378519999,194149.3679300,1913,305333,97256.8968900,0
1703378520000,0.3197800,0.3211700,0.3195000,0.3195000,446219,1703378699999,143080.2539100,1419,245609,78761.6725900,0
1703378700000,0.3195800,0.3212900,0.3191500,0.3204300,344308,1703378879999,110239.1012400,1212,177834,56943.8067000,0
1703378880000,0.3203900,0.3215900,0.3189900,0.3214300,511566,1703379059999,163909.5152400,1696,289713,92825.9319800,0
1703379060000,0.3214300,0.3230600,0.3214300,0.3223500,640606,1703379239999,206490.2402500,2014,291646,94010.1264700,0
1703379240000,0.3223100,0.3233400,0.3213000,0.3214700,463973,1703379419999,149572.7835700,1554,231975,74777.1784800,0
1703379420000,0.3214700,0.3219700,0.3205400,0.3205900,307478,1703379599999,98808.2571000,1207,145498,46767.2591600,0
1703379600000,0.3205800,0.3210500,0.3178100,0.3191600,1118604,1703379779999,357040.7889600,3486,398392,127190.0126100,0
1703379780000,0.3192600,0.3216300,0.3192500,0.3216300,354543,1703379959999,113604.1004400,1375,233096,74701.9977200,0
1703379960000,0.3216300,0.3247900,0.3215300,0.3246100,953608,1703380139999,307992.2671700,2612,525900,169964.8996200,0
1703380140000,0.3245800,0.3270900,0.3244000,0.3269300,834883,1703380319999,272144.8939900,2710,492097,160425.5265600,0
1703380320000,0.3269300,0.3278700,0.3260500,0.3262100,649778,1703380499999,212500.4221100,2120,317014,103697.8503100,0
1703380500000,0.3261500,0.3270200,0.3244600,0.3253800,553445,1703380679999,180423.1974200,1674,276261,90121.1390300,0
1703380680000,0.3254000,0.3266500,0.3253900,0.3261200,187474,1703380859999,61127.3090500,820,115950,37805.0451800,0
1703380860000,0.3261000,0.3265200,0.3258200,0.3262200,181351,1703381039999,59155.2733100,790,92323,30120.9461100,0
1703381040000,0.3262000,0.3278100,0.3246000,0.3278100,397608,1703381219999,129564.4116900,1501,215563,70302.1144900,0
1703381220000,0.3278100,0.3296000,0.3272700,0.3286600,803723,1703381399999,264104.6752600,2144,467689,153716.1829500,0
1703381400000,0.3286500,0.3312000,0.3284700,0.3312000,1062792,1703381579999,350856.3048400,2735,621024,205012.1318900,0
1703381580000,0.3312100,0.3318000,0.3304400,0.3309300,847000,1703381759999,280428.6924300,2392,400493,132593.7900500,0
1703381760000,0.3309300,0.3311600,0.3261200,0.3276300,983163,1703381939999,323001.7783900,3026,246010,80773.1523500,0
1703381940000,0.3275200,0.3282600,0.3261800,0.3271800,401503,1703382119999,131478.0988700,1347,181907,59584.4232400,0
1703382120000,0.3271900,0.3276800,0.3248200,0.3276800,654210,1703382299999,213334.4550500,2219,278617,90901.4743400,0
1703382300000,0.3276900,0.3290300,0.3261400,0.3269200,642656,1703382479999,210679.9919600,1884,268285,87992.0781000,0
1703382480000,0.3270000,0.3310800,0.3270000,0.3294400,541872,1703382659999,178739.1636800,1778,299652,98789.4470300,0
1703382660000,0.3294400,0.3300500,0.3280800,0.3298000,411829,1703382839999,135460.2438300,1358,192346,63296.7623600,0
1703382840000,0.3298600,0.3303800,0.3289200,0.3294700,337202,1703383019999,111194.2061500,1027,129753,42783.2927800,0
1703383020000,0.3295200,0.3306500,0.3274500,0.3292300,553394,1703383199999,182209.4317900,1860,188957,62228.7391700,0
1703383200000,0.3292300,0.3307700,0.3292000,0.3303300,461617,1703383379999,152331.1235600,1722,282417,93205.8188200,0
1703383380000,0.3303200,0.3325800,0.3299600,0.3321100,987289,1703383559999,327164.0717700,2419,574841,190483.0989100,0
1703383560000,0.3321200,0.3370000,0.3316400,0.3369400,1744499,1703383739999,584158.1461200,4959,932444,312211.0158200,0
1703383740000,0.3368800,0.3392300,0.3366200,0.3382800,1449101,1703383919999,490132.4332500,4331,768556,259962.7221400,0
1703383920000,0.3382200,0.3397500,0.3366100,0.3370000,1910417,1703384099999,645830.0914500,4078,891844,301694.5740300,0
1703384100000,0.3370000,0.3373000,0.3350200,0.3360300,1121749,1703384279999,377196.3516200,2801,389856,131141.4501200,0
1703384280000,0.3360300,0.3364400,0.3338500,0.3341600,598807,1703384459999,200698.1382200,1934,288960,96854.4235700,0
1703384460000,0.3341600,0.3390400,0.3341600,0.3388000,849238,1703384639999,285714.1821400,2708,589950,198522.0964200,0
1703384640000,0.3388100,0.3390400,0.3365400,0.3369900,627582,1703384819999,212015.5407500,2019,242922,82103.0076200,0
1703384820000,0.3370600,0.3379600,0.3350100,0.3350100,794585,1703384999999,267406.4074900,2415,359032,120842.6429300,0
1703385000000,0.3350400,0.3354100,0.3321500,0.3350200,1768093,1703385179999,589975.9518800,4866,689322,230216.4340100,0
1703385180000,0.3349900,0.3350300,0.3325700,0.3329400,702544,1703385359999,234480.9014600,2379,304632,101666.7120200,0
1703385360000,0.3329200,0.3346400,0.3326900,0.3336000,482192,1703385539999,160802.7257500,1304,305175,101742.1558200,0
1703385540000,0.3336000,0.3352000,0.3330000,0.3346000,627242,1703385719999,209633.5368000,1916,249764,83496.6380400,0
1703385720000,0.3345000,0.3348300,0.3315300,0.3331400,893720,1703385899999,297459.7654800,2559,404160,134537.0305600,0
1703385900000,0.3331800,0.3336100,0.3321400,0.3329400,324734,1703386079999,108104.2460400,1089,141814,47214.5969500,0
1703386080000,0.3329100,0.3376800,0.3329100,0.3374900,861664,1703386259999,289356.1589600,2517,539221,181050.4781600,0
1703386260000,0.3374100,0.3378000,0.3360000,0.3368300,813281,1703386439999,274087.1522800,2123,371393,125182.7551700,0
1703386440000,0.3368500,0.3379400,0.3367100,0.3371700,467234,1703386619999,157663.5768600,1419,246895,83312.2640300,0
1703386620000,0.3372300,0.3404300,0.3367100,0.3371200,1568930,1703386799999,531183.4413500,3763,731161,247690.0397300,0
1703386800000,0.3371300,0.3373100,0.3339100,0.3350500,866456,1703386979999,290801.9773500,2915,308041,103415.4478600,0
1703386980000,0.3350600,0.3370600,0.3350600,0.3370500,472252,1703387159999,158737.1209500,1384,265108,89090.2041500,0
1703387160000,0.3370700,0.3385700,0.3358800,0.3383900,704956,1703387339999,237753.7726000,2116,408023,137637.0127900,0
1703387340000,0.3384300,0.3384300,0.3361200,0.3373400,578967,1703387519999,195401.7277000,1395,191574,64614.2831300,0
1703387520000,0.3374700,0.3374700,0.3352900,0.3362400,642743,1703387699999,216112.5464300,1966,287306,96589.7143600,0
1703387700000,0.3363100,0.3368500,0.3355300,0.3363300,315672,1703387879999,106142.8572300,1140,140506,47248.9714600,0
1703387880000,0.3365000,0.3373900,0.3362500,0.3364400,379122,1703388059999,127689.3489900,1238,174206,58675.3586200,0
