open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719964800000,0.1283900,0.1289000,0.1283800,0.1287500,3346570,1719964979999,430567.3878400,2687,1968375,253249.2679200,0
1719964980000,0.1287400,0.1289200,0.1283400,0.1288900,2344632,1719965159999,301578.7311800,1958,1449276,186435.3819000,0
1719965160000,0.1288800,0.1291100,0.1284500,0.1288000,3458745,1719965339999,445389.8935500,2413,2011262,258963.0245200,0
1719965340000,0.1288300,0.1290900,0.1282500,0.1286500,3143602,1719965519999,404641.8981800,2111,1650900,212583.0534800,0
1719965520000,0.1286500,0.1292000,0.1284500,0.1291000,3310025,1719965699999,426388.0783800,1944,2179991,280846.6298100,0
1719965700000,0.1291000,0.1291000,0.1286800,0.1286900,2013915,1719965879999,259671.7867500,1806,894366,115329.4312300,0
1719965880000,0.1286900,0.1288800,0.1285000,0.1285900,1308788,1719966059999,168407.3982700,1329,715125,92021.3565700,0
1719966060000,0.1285900,0.1293300,0.1285800,0.1293200,1489679,1719966239999,192152.9117500,1509,956526,123375.0648400,0
1719966240000,0.1293100,0.1295300,0.1289100,0.1292800,2114075,1719966419999,273373.8218700,2033,988742,127860.0799600,0
1719966420000,0.1292700,0.1295500,0.1289600,0.1294100,1360965,1719966599999,175997.2995500,1374,745344,96395.5704000,0
1719966600000,0.1294100,0.1296500,0.1290400,0.1294700,2399187,1719966779999,310293.4113500,2078,1124203,145391.5025800,0
1719966780000,0.1294900,0.1299600,0.1292200,0.1299400,2525402,1719966959999,327342.5646100,2036,1581117,204990.4156000,0
1719966960000,0.1299300,0.1301200,0.1297600,0.1298500,2504852,1719967139999,325417.1720200,1790,1174449,152594.9125700,0
1719967140000,0.1298400,0.1298400,0.1290800,0.1291100,1800116,1719967319999,232851.3792300,1781,854529,110504.0767200,0
1719967320000,0.1291100,0.1291200,0.1278100,0.1280400,5956004,1719967499999,764373.3316200,3814,2036613,261230.8739200,0
1719967500000,0.1280500,0.1291600,0.1280000,0.1290700,4061539,1719967679999,522768.6938100,2735,2208969,284248.2154900,0
1719967680000,0.1290700,0.1295200,0.1288900,0.1294600,2475466,1719967859999,319950.3779200,2076,1434026,185382.7901300,0
1719967860000,0.1294400,0.1297500,0.1290300,0.1291400,2193568,1719968039999,283717.4006000,2072,1022791,132295.2665900,0
1719968040000,0.1291500,0.1292600,0.1286000,0.1288000,2149059,1719968219999,276892.4244700,1710,1025398,132113.4889700,0
1719968220000,0.1288000,0.1295500,0.1288000,0.1292100,1656652,1719968399999,214027.9524300,1559,861045,111195.4390700,0
1719968400000,0.1292200,0.1297900,0.1288800,0.1289500,2307779,1719968579999,298632.9064300,2462,1047260,135530.0281800,0
1719968580000,0.1289300,0.1289700,0.1277000,0.1284000,8019495,1719968759999,1029035.3702400,5100,4139783,531297.1659100,0
1719968760000,0.1283900,0.1287500,0.1282500,0.1286000,3336479,1719968939999,428686.0524300,2461,1461523,187805.6551600,0
1719968940000,0.1285900,0.1290900,0.1281400,0.1289500,3344589,1719969119999,430091.0128800,2278,1510429,194192.8865300,0
1719969120000,0.1289600,0.1295100,0.1289400,0.1289400,2093679,1719969299999,270601.9853200,1726,817274,105627.2758800,0
1719969300000,0.1289400,0.1290600,0.1283100,0.1287900,2418966,1719969479999,311087.9535200,2081,1162457,149533.9507200,0
1719969480000,0.1287800,0.1291500,0.1284000,0.1291500,2233865,1719969659999,287510.7846000,1892,1184174,152411.0203100,0
1719969660000,0.1291400,0.1295800,0.1291100,0.1293300,1470232,1719969839999,190252.7547900,1399,673815,87183.2764400,0
1719969840000,0.1293200,0.1294500,0.1288800,0.1291800,2188218,1719970019999,282720.0890200,1998,849281,109740.6840600,0
1719970020000,0.1291700,0.1295800,0.1289200,0.1291200,1933149,1719970199999,249892.7703300,1652,1009543,130492.4259200,0
1719970200000,0.1291200,0.1296700,0.1291100,0.1291400,1807064,1719970379999,233881.9829800,1924,924555,119654.5962500,0
1719970380000,0.1291400,0.1295600,0.1291100,0.1292500,1994309,1719970559999,257927.7907100,1651,1137261,147082.5230000,0
1719970560000,0.1292300,0.1297100,0.1292100,0.1296400,1364269,1719970739999,176635.4875100,1167,829155,107352.6747600,0
