open time,0
1522090800000,1.0037321129308563
1522094400000,1.0034601144459403
1522098000000,0.9436527433186944
1522101600000,0.9321816074465987
1522105200000,0.9302397024718341
1522108800000,0.9286589171692389
1522112400000,0.893423429788883
1522116000000,0.8975152547859637
1522119600000,0.9102906986610377
1522123200000,0.9207264507074089
1522126800000,0.9270390663971372
1522130400000,0.9316125000870632
1522134000000,0.9308744609382741
1522137600000,0.9360646944650939
1522141200000,0.9275127132634665
1522144800000,0.9239193007581878
1522148400000,0.923354191796354
1522152000000,0.895928978852685
1522155600000,0.893884759661286
1522159200000,0.8940482804637252
1522162800000,0.8878190075116829
1522166400000,0.8788750990739993
1522170000000,0.8744302482574235
1522173600000,0.8720460847359465
1522177200000,0.8588876677458342
1522180800000,0.8597916122144623
1522184400000,0.8625713442940571
1522188000000,0.8727837380790128
1522191600000,0.8718961920924004
1522195200000,0.8666718619060411
1522198800000,0.8665097321881454
1522202400000,0.8533722642856475
1522206000000,0.8463574622974455
1522209600000,0.8473868098087343
1522213200000,0.8449516322538684
1522216800000,0.839258954373463
1522220400000,0.8365883544780219
1522224000000,0.8378949553296362
1522227600000,0.8301821026233616
1522231200000,0.8298635756351866
1522234800000,0.8349149204839394
1522238400000,0.8337079637452324
1522242000000,0.8467563787481946
1522245600000,0.840619294373207
1522249200000,0.8383989008559427
1522252800000,0.8318305175176948
1522256400000,0.8323848864080876
1522260000000,0.8387557376247872
1522263600000,0.8383873806166341
1522267200000,0.84286719071217
1522270800000,0.8371250960265524
1522274400000,0.8370115835601868
1522278000000,0.8350865074448118
1522281600000,0.8461753875231046
1522285200000,0.8487569210174706
1522288800000,0.8492721237317848
1522292400000,0.8458464066254753
1522296000000,0.8368476890521899
1522299600000,0.8286468740299546
1522303200000,0.8210200060126227
1522306800000,0.820623361690794
1522310400000,0.8248294914473859
1522314000000,0.8301484782836878
1522317600000,0.8301525284326166
1522321200000,0.8237848669009857
1522324800000,0.8255871184399901
1522328400000,0.8299609123117733
1522332000000,0.8299048697477711
1522335600000,0.8329846295380862
1522339200000,0.8404333241040719
1522342800000,0.840280900977974
1522346400000,0.859857296343502
1522350000000,0.8331411976338342
1522353600000,0.8283879449440932
1522357200000,0.806101660201128
1522360800000,0.8132923496905111
1522364400000,0.7922342200950632
1522368000000,0.8100107015479668
1522371600000,0.8048201711128954
1522375200000,0.8046510847733955
1522378800000,0.836219319970529
1522382400000,0.8738860274450242
1522386000000,0.864445812588134
1522389600000,0.8440786534242612
1522393200000,0.8374708457331848
1522396800000,0.8307589263212453
1522400400000,0.8294916732167001
1522404000000,0.8377678955912355
1522407600000,0.8381327176485538
1522411200000,0.8713168007790059
1522414800000,0.8632527876522528
1522418400000,0.8631515661719622
1522422000000,0.8962695073680307
1522425600000,0.8963012156898098
1522429200000,0.8933177376064705
1522432800000,0.8841979731366416
1522436400000,0.882787412803835
1522440000000,0.8718860954059708
1522443600000,0.8498240878548803
1522447200000,0.8592340577475936
1522450800000,0.853132479312685
1522454400000,0.8657999367574183
1522458000000,0.8650255776989215
1522461600000,0.870196314619351
1522465200000,0.8836326266595904
1522468800000,0.8829427440495196
1522472400000,0.8699451800650982
1522476000000,0.8715043046223108
1522479600000,0.8556849778008974
1522483200000,0.8633885905159935
1522486800000,0.8733636884654277
1522490400000,0.8729642743741147
1522494000000,0.8513070846409967
1522497600000,0.8460509954896906
1522501200000,0.8538336403519057
1522504800000,0.8534447849322357
1522508400000,0.8364030708179044
1522512000000,0.8333458411838219
1522515600000,0.8455290642585297
1522519200000,0.8500998700437616
1522522800000,0.8590576515014028
1522526400000,0.8633935204181116
1522530000000,0.8588714219152788
1522533600000,0.8593283135461975
1522537200000,0.8605269172581368
1522540800000,0.8597333024969213
1522544400000,0.8634762618631999
1522548000000,0.8630224827903767
1522551600000,0.8614897065707945
1522555200000,0.8638378075271895
1522558800000,0.8737437757790787
