1654214400000,0.1009000,0.1010000,0.1001000,0.1002000,993925,1654214579999,99917.0595000,540,232776,23421.6795000,0
1654214580000,0.1002000,0.1004000,0.1001000,0.1004000,1043653,1654214759999,104632.0276000,502,557106,55881.9054000,0
1654214760000,0.1003000,0.1004000,0.1002000,0.1002000,517464,1654214939999,51901.9371000,298,271627,27258.8530000,0
1654214940000,0.1002000,0.1003000,0.1001000,0.1001000,412737,1654215119999,41365.2683000,263,206635,20716.2336000,0
1654215120000,0.1002000,0.1004000,0.1001000,0.1002000,499700,1654215299999,50083.7769000,160,299705,30055.7120000,0
1654215300000,0.1002000,0.1010000,0.1001000,0.1008000,677053,1654215479999,68040.5633000,452,393498,39569.2395000,0
1654215480000,0.1009000,0.1011000,0.1005000,0.1006000,1222827,1654215659999,123330.4408000,484,599427,60491.1041000,0
1654215660000,0.1007000,0.1011000,0.1006000,0.1008000,913440,1654215839999,92006.2099000,326,370789,37380.6829000,0
1654215840000,0.1009000,0.1010000,0.1008000,0.1009000,162599,1654216019999,16412.7423000,73,109034,11010.0534000,0
1654216020000,0.1008000,0.1010000,0.1006000,0.1008000,681269,1654216199999,68689.7656000,323,384881,38832.8078000,0
1654216200000,0.1009000,0.1011000,0.1008000,0.1009000,459161,1654216379999,46359.0289000,169,274314,27710.9750000,0
1654216380000,0.1011000,0.1013000,0.1009000,0.1012000,326186,1654216559999,32979.2310000,231,131140,13264.5804000,0
1654216560000,0.1013000,0.1014000,0.1011000,0.1013000,431799,1654216739999,43707.0527000,112,142223,14402.2057000,0
1654216740000,0.1013000,0.1015000,0.1012000,0.1015000,612250,1654216919999,62074.2220000,194,419980,42602.6700000,0
1654216920000,0.1015000,0.1028000,0.1014000,0.1018000,3761063,1654217099999,383816.5137000,1664,2212270,225818.5195000,0
1654217100000,0.1018000,0.1024000,0.1017000,0.1023000,1536101,1654217279999,156882.6355000,594,1113634,113768.3487000,0
1654217280000,0.1022000,0.1025000,0.1016000,0.1018000,996986,1654217459999,101883.9441000,410,310244,31738.5320000,0
1654217460000,0.1018000,0.1018000,0.1012000,0.1016000,975250,1654217639999,99002.9439000,386,337224,34215.7313000,0
1654217640000,0.1017000,0.1019000,0.1013000,0.1017000,759029,1654217819999,77113.0661000,373,455611,46322.4514000,0
1654217820000,0.1018000,0.1019000,0.1014000,0.1017000,711796,1654217999999,72278.8082000,267,363251,36917.0425000,0
1654218000000,0.1016000,0.1017000,0.1013000,0.1013000,371089,1654218179999,37649.5034000,186,91059,9252.1650000,0
1654218180000,0.1013000,0.1016000,0.1011000,0.1012000,616461,1654218359999,62409.4307000,248,305846,30967.7508000,0
1654218360000,0.1013000,0.1022000,0.1012000,0.1020000,1058115,1654218539999,107792.8497000,456,852956,86901.6197000,0
1654218540000,0.1020000,0.1021000,0.1013000,0.1016000,1396166,1654218719999,141935.7349000,572,177635,18102.7875000,0
1654218720000,0.1017000,0.1017000,0.1016000,0.1017000,161673,1654218899999,16439.2129000,89,141610,14400.8121000,0
1654218900000,0.1017000,0.1017000,0.1007000,0.1012000,2158279,1654219079999,218182.5200000,1055,631603,63898.6364000,0
1654219080000,0.1012000,0.1013000,0.1009000,0.1013000,898989,1654219259999,90901.4479000,367,400129,40494.5009000,0
1654219260000,0.1012000,0.1016000,0.1012000,0.1016000,260487,1654219439999,26429.0467000,158,181550,18422.5530000,0
1654219440000,0.1015000,0.1015000,0.1012000,0.1015000,215206,1654219619999,21812.9820000,126,107417,10893.4445000,0
1654219620000,0.1015000,0.1016000,0.1015000,0.1016000,410963,1654219799999,41730.2870000,121,309493,31427.9571000,0
1654219800000,0.1015000,0.1018000,0.1014000,0.1014000,646468,1654219979999,65675.6735000,280,227339,23123.0684000,0
1654219980000,0.1015000,0.1018000,0.1013000,0.1016000,471706,1654220159999,47927.2301000,189,364514,37039.9807000,0
1654220160000,0.1017000,0.1022000,0.1017000,0.1019000,696581,1654220339999,71032.9520000,371,589097,60077.5993000,0
1654220340000,0.1019000,0.1022000,0.1018000,0.1020000,714859,1654220519999,72887.7476000,378,241920,24691.2880000,0
1654220520000,0.1019000,0.1021000,0.1018000,0.1019000,342408,1654220699999,34906.1432000,189,213710,21797.4926000,0
1654220700000,0.1020000,0.1022000,0.1015000,0.1017000,757556,1654220879999,77181.2474000,414,513861,52373.8232000,0
1654220880000,0.1017000,0.1019000,0.1016000,0.1017000,232853,1654221059999,23676.4985000,113,78844,8023.1515000,0
1654221060000,0.1017000,0.1018000,0.1014000,0.1016000,558157,1654221239999,56732.0830000,247,199336,20280.1412000,0
1654221240000,0.1017000,0.1020000,0.1017000,0.1019000,1075164,1654221419999,109531.5021000,263,733337,74729.5912000,0
1654221420000,0.1019000,0.1021000,0.1018000,0.1021000,393182,1654221599999,40086.6473000,145,243861,24868.8555000,0
1654221600000,0.1019000,0.1021000,0.1016000,0.1016000,396911,1654221779999,40414.8102000,214,86083,8767.9864000,0
1654221780000,0.1017000,0.1020000,0.1016000,0.1019000,530554,1654221959999,54046.5790000,207,353401,36010.1137000,0
1654221960000,0.1019000,0.1020000,0.1017000,0.1020000,445464,1654222139999,45380.3951000,129,362686,36956.2299000,0
1654222140000,0.1020000,0.1020000,0.1016000,0.1017000,506802,1654222319999,51577.1686000,233,173598,17676.8894000,0
1654222320000,0.1018000,0.1018000,0.1011000,0.1014000,947412,1654222499999,96083.3356000,516,373074,37852.0307000,0
1654222500000,0.1014000,0.1016000,0.1011000,0.1012000,1158689,1654222679999,117408.2915000,422,793412,80433.5338000,0
1654222680000,0.1013000,0.1016000,0.1012000,0.1015000,888108,1654222859999,90074.8948000,286,536610,54461.8426000,0
1654222860000,0.1014000,0.1014000,0.1012000,0.1013000,339442,1654223039999,34388.5197000,186,163629,16582.4496000,0
1654223040000,0.1012000,0.1013000,0.1011000,0.1012000,816684,1654223219999,82615.2414000,312,132362,13401.8287000,0
1654223220000,0.1013000,0.1013000,0.1012000,0.1013000,181599,1654223399999,18384.9509000,63,71321,7224.8173000,0
1654223400000,0.1012000,0.1014000,0.1011000,0.1013000,459295,1654223579999,46484.3442000,217,134112,13584.2422000,0
