1654992000000,0.0696000,0.0701000,0.0691000,0.0700000,11660449,1654992179999,812187.0486000,4626,6300313,439156.3949000,0
1654992180000,0.0700000,0.0705000,0.0698000,0.0701000,7374525,1654992359999,517076.3201000,2032,3573340,250739.4548000,0
1654992360000,0.0700000,0.0704000,0.0699000,0.0702000,3833328,1654992539999,268950.5320000,1563,2165233,151986.5189000,0
1654992540000,0.0702000,0.0703000,0.0700000,0.0701000,2083416,1654992719999,146147.2540000,896,1248489,87619.5804000,0
1654992720000,0.0701000,0.0702000,0.0699000,0.0701000,2268163,1654992899999,158871.1238000,759,1273527,89244.4802000,0
1654992900000,0.0700000,0.0701000,0.0692000,0.0694000,3294224,1654993079999,229718.9177000,1142,1014796,70740.7602000,0
1654993080000,0.0693000,0.0698000,0.0692000,0.0698000,1834037,1654993259999,127336.2103000,665,1314816,91355.5690000,0
1654993260000,0.0697000,0.0698000,0.0695000,0.0697000,1514501,1654993439999,105447.5324000,444,325589,22682.1377000,0
1654993440000,0.0697000,0.0697000,0.0690000,0.0692000,3318582,1654993619999,229910.1848000,832,1004744,69670.5561000,0
1654993620000,0.0693000,0.0694000,0.0692000,0.0693000,867915,1654993799999,60183.3438000,268,576526,39990.3443000,0
1654993800000,0.0694000,0.0694000,0.0683000,0.0685000,5893192,1654993979999,404508.9691000,1644,2539746,174276.8539000,0
1654993980000,0.0685000,0.0690000,0.0685000,0.0688000,2403716,1654994159999,165294.4940000,875,1638812,112736.4217000,0
1654994160000,0.0689000,0.0689000,0.0686000,0.0687000,914825,1654994339999,62876.2055000,282,287715,19794.2938000,0
1654994340000,0.0686000,0.0688000,0.0685000,0.0688000,1272040,1654994519999,87335.7800000,407,755433,51907.9592000,0
1654994520000,0.0687000,0.0688000,0.0684000,0.0687000,1619087,1654994699999,111043.6265000,478,529424,36339.7241000,0
1654994700000,0.0687000,0.0694000,0.0684000,0.0685000,5354675,1654994879999,368433.5923000,1595,2832248,195108.2745000,0
1654994880000,0.0685000,0.0691000,0.0685000,0.0689000,1779923,1654995059999,122490.5706000,649,1240981,85385.6024000,0
1654995060000,0.0689000,0.0690000,0.0686000,0.0687000,1172727,1654995239999,80605.1889000,323,692589,47616.8424000,0
1654995240000,0.0687000,0.0691000,0.0686000,0.0689000,1055681,1654995419999,72698.0109000,357,801319,55170.5797000,0
1654995420000,0.0689000,0.0694000,0.0689000,0.0689000,2082441,1654995599999,144005.4966000,675,1083003,74937.4895000,0
1654995600000,0.0689000,0.0691000,0.0685000,0.0686000,1941862,1654995779999,133701.3722000,508,549321,37858.7128000,0
1654995780000,0.0686000,0.0687000,0.0684000,0.0684000,2072884,1654995959999,142076.4786000,467,804554,55202.6706000,0
1654995960000,0.0684000,0.0685000,0.0678000,0.0681000,4384797,1654996139999,298561.2473000,1221,1604463,109336.1376000,0
1654996140000,0.0681000,0.0681000,0.0676000,0.0678000,2138375,1654996319999,145002.3851000,741,828815,56208.6347000,0
1654996320000,0.0678000,0.0682000,0.0677000,0.0681000,2183599,1654996499999,148352.5660000,674,1218337,82837.3941000,0
1654996500000,0.0680000,0.0681000,0.0676000,0.0676000,2543143,1654996679999,172581.3342000,731,899765,61102.8649000,0
1654996680000,0.0677000,0.0679000,0.0676000,0.0678000,1114886,1654996859999,75511.8790000,334,583445,39538.5825000,0
1654996860000,0.0678000,0.0682000,0.0677000,0.0682000,1957981,1654997039999,132874.5553000,637,1568245,106469.1824000,0
