1655510400000,0.0586000,0.0588000,0.0583000,0.0587000,2051695,1655510579999,120243.8535000,826,1233892,72366.8774000,0
1655510580000,0.0587000,0.0589000,0.0586000,0.0588000,1327319,1655510759999,77927.1761000,115,1176659,69075.3649000,0
1655510760000,0.0588000,0.0589000,0.0587000,0.0587000,456068,1655510939999,26816.1865000,80,164417,9680.6046000,0
1655510940000,0.0588000,0.0589000,0.0587000,0.0587000,283472,1655511119999,16673.7587000,90,165634,9745.9387000,0
1655511120000,0.0588000,0.0589000,0.0587000,0.0588000,178600,1655511299999,10503.0529000,42,154802,9103.7505000,0
1655511300000,0.0588000,0.0589000,0.0588000,0.0589000,83870,1655511479999,4933.8568000,60,23008,1355.1712000,0
1655511480000,0.0588000,0.0588000,0.0587000,0.0588000,614180,1655511659999,36075.5592000,129,114498,6732.4824000,0
1655511660000,0.0588000,0.0588000,0.0587000,0.0588000,934084,1655511839999,54887.0966000,113,509746,29973.0648000,0
1655511840000,0.0588000,0.0589000,0.0588000,0.0589000,116687,1655512019999,6865.4436000,15,42480,2502.0720000,0
1655512020000,0.0588000,0.0590000,0.0588000,0.0589000,253138,1655512199999,14908.7172000,64,232191,13676.8831000,0
1655512200000,0.0589000,0.0590000,0.0588000,0.0589000,611313,1655512379999,36027.9970000,106,352123,20769.5189000,0
1655512380000,0.0589000,0.0590000,0.0588000,0.0589000,119068,1655512559999,7013.2771000,31,57047,3360.2407000,0
1655512560000,0.0589000,0.0589000,0.0588000,0.0588000,120293,1655512739999,7074.6998000,30,14714,866.6546000,0
1655512740000,0.0589000,0.0589000,0.0588000,0.0588000,170113,1655512919999,10016.0103000,42,133659,7872.5151000,0
1655512920000,0.0589000,0.0589000,0.0588000,0.0588000,75108,1655513099999,4422.2241000,38,58737,3459.6093000,0
1655513100000,0.0589000,0.0589000,0.0588000,0.0588000,88997,1655513279999,5239.3413000,75,63177,3721.1253000,0
1655513280000,0.0589000,0.0589000,0.0588000,0.0589000,180916,1655513459999,10644.2193000,35,63585,3745.1565000,0
1655513460000,0.0589000,0.0589000,0.0588000,0.0588000,73036,1655513639999,4297.5270000,6,30102,1773.0078000,0
1655513640000,0.0588000,0.0589000,0.0588000,0.0588000,25684,1655513819999,1510.9068000,64,6876,404.9964000,0
1655513820000,0.0588000,0.0589000,0.0588000,0.0588000,24530,1655513999999,1443.6998000,6,13358,786.7862000,0
1655514000000,0.0589000,0.0590000,0.0588000,0.0590000,367256,1655514179999,21635.9768000,71,209190,12328.6021000,0
1655514180000,0.0590000,0.0590000,0.0588000,0.0588000,113539,1655514359999,6679.2185000,49,29744,1752.0725000,0
1655514360000,0.0589000,0.0589000,0.0588000,0.0589000,52900,1655514539999,3112.5642000,11,20442,1204.0338000,0
1655514540000,0.0589000,0.0589000,0.0588000,0.0588000,141090,1655514719999,8309.9764000,38,138844,8177.9116000,0
1655514720000,0.0589000,0.0589000,0.0588000,0.0588000,167646,1655514899999,9858.0697000,28,4849,285.6061000,0
1655514900000,0.0588000,0.0588000,0.0587000,0.0588000,127053,1655515079999,7468.5422000,62,11539,678.4932000,0
1655515080000,0.0588000,0.0588000,0.0586000,0.0586000,438003,1655515259999,25692.7957000,89,143338,8414.6050000,0
1655515260000,0.0586000,0.0587000,0.0586000,0.0587000,6671,1655515439999,391.3492000,11,4286,251.5882000,0
1655515440000,0.0587000,0.0587000,0.0586000,0.0586000,89020,1655515619999,5224.6327000,35,80607,4731.6309000,0
1655515620000,0.0587000,0.0587000,0.0586000,0.0586000,121482,1655515799999,7128.4231000,25,95779,5622.2273000,0
1655515800000,0.0587000,0.0587000,0.0586000,0.0586000,54349,1655515979999,3185.0955000,10,2441,143.2867000,0
1655515980000,0.0586000,0.0586000,0.0585000,0.0585000,252647,1655516159999,14800.0631000,57,83446,4889.9356000,0
1655516160000,0.0585000,0.0586000,0.0585000,0.0586000,70497,1655516339999,4126.6577000,17,25832,1513.7552000,0
1655516340000,0.0586000,0.0586000,0.0585000,0.0585000,77518,1655516519999,4537.8140000,33,30110,1764.4460000,0
1655516520000,0.0586000,0.0586000,0.0585000,0.0585000,106275,1655516699999,6225.6359000,11,85484,5009.3624000,0
1655516700000,0.0585000,0.0587000,0.0585000,0.0587000,342543,1655516879999,20070.7982000,115,268601,15742.3810000,0
1655516880000,0.0587000,0.0587000,0.0585000,0.0586000,326722,1655517059999,19151.5194000,65,141520,8299.4211000,0
1655517060000,0.0587000,0.0587000,0.0586000,0.0586000,174852,1655517239999,10261.0864000,38,147592,8663.6504000,0
1655517240000,0.0586000,0.0586000,0.0585000,0.0586000,521771,1655517419999,30568.1344000,128,259761,15221.9946000,0
1655517420000,0.0587000,0.0587000,0.0585000,0.0585000,519419,1655517599999,30408.8832000,62,112042,6565.6953000,0
1655517600000,0.0585000,0.0586000,0.0585000,0.0585000,146625,1655517779999,8579.0488000,18,14863,870.9718000,0
1655517780000,0.0585000,0.0585000,0.0583000,0.0583000,684174,1655517959999,39930.1991000,158,79712,4656.5169000,0
1655517960000,0.0584000,0.0584000,0.0583000,0.0584000,143968,1655518139999,8396.9252000,26,35908,2097.0272000,0
1655518140000,0.0584000,0.0584000,0.0583000,0.0584000,233407,1655518319999,13629.1890000,47,215609,12591.5656000,0
1655518320000,0.0583000,0.0584000,0.0583000,0.0584000,108202,1655518499999,6317.3738000,26,56032,3272.2688000,0
1655518500000,0.0584000,0.0585000,0.0584000,0.0585000,116427,1655518679999,6804.4307000,48,50939,2979.9315000,0
1655518680000,0.0585000,0.0585000,0.0583000,0.0583000,208131,1655518859999,12145.2651000,59,20098,1173.9412000,0
1655518860000,0.0584000,0.0584000,0.0583000,0.0583000,28190,1655519039999,1644.9117000,10,14347,837.8648000,0
1655519040000,0.0584000,0.0584000,0.0583000,0.0584000,14347,1655519219999,836.6330000,10,2029,118.4936000,0
1655519220000,0.0584000,0.0584000,0.0583000,0.0584000,9706,1655519399999,566.3629000,9,5031,293.8104000,0
1655519400000,0.0583000,0.0584000,0.0583000,0.0584000,230457,1655519579999,13447.5532000,55,119101,6955.4984000,0
1655519580000,0.0583000,0.0584000,0.0583000,0.0583000,91839,1655519759999,5362.2486000,10,80349,4692.3816000,0
1655519760000,0.0583000,0.0584000,0.0583000,0.0584000,179534,1655519939999,10481.0014000,12,141692,8274.8128000,0
1655519940000,0.0583000,0.0584000,0.0583000,0.0584000,151722,1655520119999,8855.8901000,17,104975,6130.5400000,0
1655520120000,0.0584000,0.0584000,0.0583000,0.0584000,50368,1655520299999,2938.0210000,10,15666,914.8944000,0
1655520300000,0.0583000,0.0584000,0.0583000,0.0583000,66061,1655520479999,3852.9198000,10,15635,913.0840000,0
1655520480000,0.0583000,0.0584000,0.0583000,0.0583000,521541,1655520659999,30439.9303000,40,340900,19908.5600000,0
1655520660000,0.0583000,0.0584000,0.0583000,0.0583000,88345,1655520839999,5154.1632000,40,36497,2131.4248000,0
1655520840000,0.0583000,0.0584000,0.0583000,0.0584000,164429,1655521019999,9602.5930000,46,163823,9567.2632000,0
1655521020000,0.0583000,0.0584000,0.0583000,0.0583000,73322,1655521199999,4275.1200000,11,4474,261.2816000,0
1655521200000,0.0584000,0.0584000,0.0583000,0.0583000,240153,1655521379999,14009.4029000,102,84830,4954.0720000,0
1655521380000,0.0584000,0.0585000,0.0583000,0.0585000,377170,1655521559999,22047.5772000,77,349771,20447.5099000,0
1655521560000,0.0585000,0.0585000,0.0584000,0.0584000,51786,1655521739999,3025.4701000,12,11677,683.1045000,0
1655521740000,0.0584000,0.0585000,0.0584000,0.0584000,7340,1655521919999,429.2676000,13,6116,357.7860000,0
1655521920000,0.0584000,0.0587000,0.0584000,0.0586000,1329576,1655522099999,77866.3955000,177,1165885,68286.0557000,0
1655522100000,0.0585000,0.0586000,0.0585000,0.0586000,466164,1655522279999,27277.3014000,71,67074,3930.5364000,0
1655522280000,0.0586000,0.0586000,0.0584000,0.0585000,466019,1655522459999,27259.0951000,59,221441,12962.1249000,0
1655522460000,0.0586000,0.0586000,0.0585000,0.0586000,269025,1655522639999,15764.3083000,61,253563,14858.7918000,0
1655522640000,0.0585000,0.0586000,0.0585000,0.0586000,27402,1655522819999,1604.5692000,11,15522,909.5892000,0
1655522820000,0.0586000,0.0586000,0.0585000,0.0586000,111814,1655522999999,6551.2699000,25,101509,5948.4274000,0
1655523000000,0.0585000,0.0586000,0.0585000,0.0586000,34185,1655523179999,2000.5152000,8,6927,405.9222000,0
1655523180000,0.0585000,0.0586000,0.0585000,0.0586000,84748,1655523359999,4962.9062000,28,51482,3016.8452000,0
1655523360000,0.0586000,0.0587000,0.0586000,0.0586000,321215,1655523539999,18823.3089000,37,242408,14205.2187000,0
1655523540000,0.0587000,0.0587000,0.0586000,0.0586000,42824,1655523719999,2511.7145000,12,22281,1307.8947000,0
1655523720000,0.0587000,0.0589000,0.0586000,0.0589000,378244,1655523899999,22222.0975000,105,289012,16984.9525000,0
1655523900000,0.0589000,0.0589000,0.0588000,0.0588000,213422,1655524079999,12553.1255000,91,39119,2304.1091000,0
1655524080000,0.0588000,0.0589000,0.0588000,0.0589000,149380,1655524259999,8789.0896000,28,55456,3266.3584000,0
1655524260000,0.0588000,0.0589000,0.0588000,0.0588000,125741,1655524439999,7394.4004000,29,24609,1447.8388000,0
1655524440000,0.0587000,0.0588000,0.0586000,0.0587000,143685,1655524619999,8432.5207000,49,20272,1191.2169000,0
1655524620000,0.0587000,0.0587000,0.0586000,0.0586000,14503,1655524799999,850.0746000,9,1988,116.6956000,0
1655524800000,0.0587000,0.0587000,0.0586000,0.0587000,156787,1655524979999,9192.3707000,16,46525,2731.0175000,0
1655524980000,0.0586000,0.0588000,0.0586000,0.0587000,287361,1655525159999,16871.6934000,42,259199,15220.3763000,0
1655525160000,0.0587000,0.0588000,0.0587000,0.0587000,131410,1655525339999,7716.9292000,35,31622,1859.3736000,0
1655525340000,0.0588000,0.0588000,0.0587000,0.0588000,87304,1655525519999,5131.2917000,51,65469,3849.5772000,0
1655525520000,0.0588000,0.0588000,0.0587000,0.0588000,79937,1655525699999,4696.5872000,18,42853,2519.7564000,0
1655525700000,0.0588000,0.0588000,0.0587000,0.0588000,154916,1655525879999,9105.7533000,54,121841,7164.2508000,0
1655525880000,0.0587000,0.0588000,0.0586000,0.0587000,333486,1655526059999,19574.6355000,79,13920,817.1577000,0
1655526060000,0.0587000,0.0587000,0.0586000,0.0586000,28865,1655526239999,1693.4618000,13,19728,1158.0336000,0
1655526240000,0.0586000,0.0587000,0.0586000,0.0587000,21450,1655526419999,1258.2064000,12,12364,725.7668000,0
1655526420000,0.0587000,0.0588000,0.0587000,0.0588000,308111,1655526599999,18108.8561000,39,278308,16359.4200000,0
1655526600000,0.0588000,0.0588000,0.0586000,0.0586000,174250,1655526779999,10227.0846000,32,59317,3482.7021000,0
1655526780000,0.0587000,0.0587000,0.0586000,0.0587000,114677,1655526959999,6731.2258000,18,111536,6547.1632000,0
1655526960000,0.0586000,0.0588000,0.0586000,0.0588000,124283,1655527139999,7296.1771000,45,46660,2739.8356000,0
