1654819200000,0.0742000,0.0761000,0.0737000,0.0757000,21219664,1654819379999,1590417.7094000,8643,12653878,949349.3233000,0
1654819380000,0.0757000,0.0800000,0.0756000,0.0778000,44426173,1654819559999,3477810.6456000,16072,26121418,2043301.7618000,0
1654819560000,0.0777000,0.0782000,0.0765000,0.0775000,14647227,1654819739999,1135191.3547000,5539,7108564,551498.1520000,0
1654819740000,0.0774000,0.0787000,0.0771000,0.0773000,12374469,1654819919999,962383.4118000,4938,6294255,490009.9085000,0
1654819920000,0.0773000,0.0775000,0.0760000,0.0762000,12140196,1654820099999,928809.8440000,4843,5558714,425620.8525000,0
1654820100000,0.0761000,0.0776000,0.0757000,0.0766000,14165202,1654820279999,1084686.3803000,6117,7853277,602054.1362000,0
1654820280000,0.0766000,0.0770000,0.0750000,0.0751000,12458390,1654820459999,947071.0686000,5922,5956197,453440.7960000,0
1654820460000,0.0752000,0.0779000,0.0751000,0.0765000,14364770,1654820639999,1098500.0798000,6136,7874824,602296.5312000,0
1654820640000,0.0765000,0.0777000,0.0762000,0.0765000,12392552,1654820819999,953717.9535000,5109,5961456,459319.6043000,0
1654820820000,0.0766000,0.0780000,0.0758000,0.0774000,14269993,1654820999999,1100026.3668000,6209,8071013,623236.0067000,0
1654821000000,0.0774000,0.0778000,0.0763000,0.0767000,12435762,1654821179999,958502.1619000,5629,6423948,495543.9325000,0
1654821180000,0.0767000,0.0776000,0.0764000,0.0774000,7974672,1654821359999,613611.5157000,3525,4289888,330331.6079000,0
1654821360000,0.0774000,0.0784000,0.0766000,0.0778000,10083251,1654821539999,781881.7365000,4173,6252360,485380.9153000,0
1654821540000,0.0778000,0.0811000,0.0778000,0.0793000,30016922,1654821719999,2392711.9448000,11340,17376341,1384933.2513000,0
1654821720000,0.0793000,0.0820000,0.0793000,0.0795000,20575531,1654821899999,1658011.1273000,8085,11937232,964085.6559000,0
1654821900000,0.0796000,0.0805000,0.0780000,0.0784000,18917143,1654822079999,1495935.4725000,6667,8451474,668671.6962000,0
1654822080000,0.0783000,0.0792000,0.0781000,0.0788000,7996977,1654822259999,628684.6502000,3203,4741175,372974.6013000,0
1654822260000,0.0787000,0.0793000,0.0780000,0.0785000,7481619,1654822439999,588034.1099000,3497,3675128,289199.5511000,0
1654822440000,0.0785000,0.0797000,0.0785000,0.0791000,8861518,1654822619999,701573.3587000,3029,5662620,448502.5566000,0
1654822620000,0.0791000,0.0817000,0.0791000,0.0798000,22351796,1654822799999,1796229.0239000,8132,12286956,987663.2923000,0
1654822800000,0.0797000,0.0804000,0.0788000,0.0789000,9240206,1654822979999,736335.7611000,3424,4099884,327173.8554000,0
1654822980000,0.0790000,0.0793000,0.0784000,0.0791000,8610632,1654823159999,679684.0170000,3246,4700363,371346.0885000,0
1654823160000,0.0791000,0.0792000,0.0766000,0.0777000,17017471,1654823339999,1325815.7857000,6151,6570306,511974.7513000,0
1654823340000,0.0776000,0.0780000,0.0773000,0.0779000,5481831,1654823519999,426264.3601000,2377,2967644,230941.5917000,0
1654823520000,0.0778000,0.0780000,0.0775000,0.0777000,4557315,1654823699999,354515.2843000,1740,2290474,178319.1705000,0
1654823700000,0.0776000,0.0790000,0.0761000,0.0789000,16794073,1654823879999,1301257.6024000,5931,8366703,650340.2641000,0
1654823880000,0.0789000,0.0790000,0.0782000,0.0786000,6042037,1654824059999,474610.8952000,2315,3166438,248904.6500000,0
1654824060000,0.0786000,0.0789000,0.0780000,0.0781000,5092339,1654824239999,399905.2486000,2288,2387084,187667.9366000,0
1654824240000,0.0781000,0.0786000,0.0768000,0.0781000,8014914,1654824419999,622990.9939000,3993,3932412,306023.3973000,0
