1655424000000,0.0581000,0.0582000,0.0575000,0.0578000,4456369,1655424179999,257661.4081000,1975,1868347,108111.4974000,0
1655424180000,0.0577000,0.0579000,0.0576000,0.0578000,1383858,1655424359999,79913.1598000,350,753951,43574.8863000,0
1655424360000,0.0578000,0.0580000,0.0578000,0.0578000,1186655,1655424539999,68710.6908000,277,764970,44311.5212000,0
1655424540000,0.0579000,0.0581000,0.0579000,0.0580000,639164,1655424719999,37058.6703000,208,327772,19011.3111000,0
1655424720000,0.0580000,0.0581000,0.0579000,0.0580000,815264,1655424899999,47290.1758000,154,679264,39410.2567000,0
1655424900000,0.0580000,0.0587000,0.0579000,0.0585000,3786199,1655425079999,221070.3842000,1197,2143483,125250.6952000,0
1655425080000,0.0585000,0.0587000,0.0585000,0.0586000,1139690,1655425259999,66757.5123000,267,566371,33187.6101000,0
1655425260000,0.0586000,0.0589000,0.0585000,0.0586000,1217160,1655425439999,71441.0019000,425,556988,32721.9308000,0
1655425440000,0.0587000,0.0588000,0.0586000,0.0586000,1198976,1655425619999,70374.4863000,290,746091,43807.3532000,0
1655425620000,0.0586000,0.0588000,0.0583000,0.0584000,1740104,1655425799999,101808.7644000,398,469662,27541.6192000,0
1655425800000,0.0584000,0.0584000,0.0582000,0.0583000,917866,1655425979999,53544.6975000,311,535148,31238.9932000,0
1655425980000,0.0584000,0.0586000,0.0582000,0.0582000,931512,1655426159999,54378.7625000,338,405648,23700.8602000,0
1655426160000,0.0582000,0.0583000,0.0581000,0.0581000,706940,1655426339999,41111.6519000,231,137840,8027.6096000,0
1655426340000,0.0580000,0.0583000,0.0580000,0.0583000,637306,1655426519999,37066.1853000,171,367031,21349.4818000,0
1655426520000,0.0582000,0.0583000,0.0581000,0.0582000,550940,1655426699999,32079.0204000,176,377155,21971.0569000,0
1655426700000,0.0583000,0.0583000,0.0581000,0.0581000,492358,1655426879999,28616.3262000,102,84549,4918.1631000,0
1655426880000,0.0581000,0.0583000,0.0581000,0.0581000,375521,1655427059999,21849.4251000,159,158836,9245.9643000,0
1655427060000,0.0582000,0.0582000,0.0580000,0.0580000,443336,1655427239999,25747.9948000,125,145411,8453.7023000,0
1655427240000,0.0580000,0.0581000,0.0579000,0.0581000,415766,1655427419999,24113.4925000,184,198095,11497.4756000,0
1655427420000,0.0581000,0.0583000,0.0581000,0.0581000,720339,1655427599999,41928.6721000,269,466008,27129.2792000,0
1655427600000,0.0582000,0.0583000,0.0582000,0.0583000,659459,1655427779999,38429.9871000,135,533396,31093.1205000,0
1655427780000,0.0583000,0.0583000,0.0581000,0.0582000,430100,1655427959999,25047.7065000,62,199742,11641.6080000,0
1655427960000,0.0582000,0.0584000,0.0580000,0.0584000,1160953,1655428139999,67549.5541000,222,844479,49146.3963000,0
1655428140000,0.0584000,0.0584000,0.0581000,0.0584000,964765,1655428319999,56234.0014000,399,410940,23966.8600000,0
1655428320000,0.0584000,0.0585000,0.0583000,0.0584000,431634,1655428499999,25192.1158000,120,232210,13558.1414000,0
1655428500000,0.0585000,0.0585000,0.0583000,0.0584000,219878,1655428679999,12839.1553000,74,93495,5461.2547000,0
1655428680000,0.0584000,0.0585000,0.0581000,0.0581000,411819,1655428859999,23990.3267000,199,19054,1111.7983000,0
1655428860000,0.0582000,0.0582000,0.0581000,0.0582000,396545,1655429039999,23066.9219000,77,251576,14641.7232000,0
