1655769600000,0.0579000,0.0579000,0.0576000,0.0578000,374792,1655769779999,21628.7628000,167,180926,10447.0628000,0
1655769780000,0.0577000,0.0585000,0.0577000,0.0583000,1910505,1655769959999,111138.9491000,400,1206744,70124.1551000,0
1655769960000,0.0583000,0.0592000,0.0583000,0.0590000,4173138,1655770139999,245320.2595000,672,2889999,169703.2114000,0
1655770140000,0.0590000,0.0595000,0.0588000,0.0588000,2513735,1655770319999,148539.9662000,621,1139398,67428.9605000,0
1655770320000,0.0588000,0.0589000,0.0588000,0.0588000,246439,1655770499999,14504.6307000,129,133133,7840.8538000,0
1655770500000,0.0589000,0.0593000,0.0589000,0.0590000,988501,1655770679999,58418.4519000,284,767844,45384.6085000,0
1655770680000,0.0590000,0.0590000,0.0586000,0.0586000,1202298,1655770859999,70597.0741000,262,216283,12704.9736000,0
1655770860000,0.0585000,0.0586000,0.0584000,0.0585000,334940,1655771039999,19575.1468000,109,87331,5109.1623000,0
1655771040000,0.0585000,0.0592000,0.0585000,0.0590000,2516053,1655771219999,148088.3298000,348,1985802,116838.6804000,0
1655771220000,0.0590000,0.0593000,0.0590000,0.0593000,1178227,1655771399999,69757.9396000,291,912612,54050.3121000,0
1655771400000,0.0592000,0.0604000,0.0592000,0.0601000,6030637,1655771579999,360872.8716000,1177,2803397,167612.0738000,0
1655771580000,0.0601000,0.0602000,0.0595000,0.0599000,2984041,1655771759999,178410.0680000,644,1168477,69799.0147000,0
1655771760000,0.0598000,0.0599000,0.0594000,0.0596000,1104604,1655771939999,65873.3711000,333,631601,37667.1160000,0
1655771940000,0.0595000,0.0596000,0.0593000,0.0594000,413826,1655772119999,24608.4780000,165,165836,9874.4735000,0
1655772120000,0.0593000,0.0594000,0.0593000,0.0594000,223324,1655772299999,13257.4834000,70,143702,8535.8988000,0
1655772300000,0.0593000,0.0599000,0.0592000,0.0598000,1012375,1655772479999,60325.9612000,344,684424,40803.1210000,0
1655772480000,0.0598000,0.0601000,0.0597000,0.0601000,1193216,1655772659999,71488.6091000,390,867984,52031.3811000,0
1655772660000,0.0601000,0.0605000,0.0600000,0.0603000,2670866,1655772839999,160881.6278000,608,1710465,103033.8323000,0
1655772840000,0.0603000,0.0603000,0.0601000,0.0603000,499170,1655773019999,30055.0425000,101,159286,9594.1438000,0
1655773020000,0.0603000,0.0603000,0.0601000,0.0602000,1203047,1655773199999,72419.9099000,165,633136,38132.5835000,0
1655773200000,0.0603000,0.0604000,0.0601000,0.0602000,1266033,1655773379999,76295.2376000,278,649312,39153.5192000,0
1655773380000,0.0602000,0.0602000,0.0597000,0.0598000,1899377,1655773559999,113823.3840000,520,866617,51961.6749000,0
1655773560000,0.0597000,0.0599000,0.0597000,0.0598000,280193,1655773739999,16749.4831000,85,160222,9582.2124000,0
1655773740000,0.0598000,0.0601000,0.0598000,0.0600000,733709,1655773919999,44021.8477000,176,588234,35296.0994000,0
1655773920000,0.0600000,0.0602000,0.0599000,0.0599000,667992,1655774099999,40110.5184000,226,290545,17455.8562000,0
1655774100000,0.0599000,0.0602000,0.0598000,0.0599000,1201361,1655774279999,71978.6906000,300,550497,32996.5985000,0
1655774280000,0.0599000,0.0599000,0.0598000,0.0598000,260625,1655774459999,15601.5389000,94,157735,9448.3265000,0
1655774460000,0.0598000,0.0599000,0.0597000,0.0598000,183084,1655774639999,10948.9042000,56,91908,5496.8451000,0
1655774640000,0.0597000,0.0597000,0.0593000,0.0595000,486481,1655774819999,28961.2599000,203,119365,7103.7974000,0
1655774820000,0.0594000,0.0594000,0.0591000,0.0592000,779544,1655774999999,46227.2824000,225,315649,18712.6137000,0
1655775000000,0.0592000,0.0593000,0.0591000,0.0593000,175061,1655775179999,10367.6816000,56,121278,7188.7167000,0
1655775180000,0.0592000,0.0595000,0.0592000,0.0593000,597744,1655775359999,35454.4536000,194,209748,12455.8818000,0
1655775360000,0.0592000,0.0593000,0.0590000,0.0593000,1287472,1655775539999,76140.7352000,261,678915,40176.0540000,0
1655775540000,0.0593000,0.0593000,0.0592000,0.0592000,150616,1655775719999,8919.7309000,42,60456,3582.2589000,0
1655775720000,0.0592000,0.0592000,0.0591000,0.0591000,33702,1655775899999,1992.0390000,34,2508,148.4736000,0
1655775900000,0.0592000,0.0594000,0.0591000,0.0594000,412317,1655776079999,24440.7695000,131,311170,18448.8470000,0
1655776080000,0.0594000,0.0597000,0.0594000,0.0595000,535908,1655776259999,31916.0502000,161,236730,14103.3925000,0
1655776260000,0.0596000,0.0597000,0.0595000,0.0595000,70695,1655776439999,4211.0349000,19,33097,1972.9301000,0
1655776440000,0.0595000,0.0596000,0.0594000,0.0596000,264231,1655776619999,15728.4490000,117,91481,5450.3025000,0
1655776620000,0.0595000,0.0596000,0.0595000,0.0596000,6217,1655776799999,369.9692000,7,577,34.3892000,0
1655776800000,0.0596000,0.0596000,0.0592000,0.0592000,438994,1655776979999,26072.1796000,125,54574,3243.9020000,0
1655776980000,0.0593000,0.0594000,0.0592000,0.0593000,394798,1655777159999,23405.4613000,99,249837,14816.4090000,0
1655777160000,0.0593000,0.0593000,0.0591000,0.0592000,122501,1655777339999,7251.4531000,35,60720,3594.8032000,0
1655777340000,0.0592000,0.0592000,0.0580000,0.0583000,6296729,1655777519999,368159.4121000,1558,2277042,132917.8694000,0
1655777520000,0.0583000,0.0586000,0.0582000,0.0585000,1166592,1655777699999,68079.8579000,248,467067,27275.8208000,0
1655777700000,0.0584000,0.0586000,0.0584000,0.0585000,303740,1655777879999,17776.6588000,99,116996,6852.1947000,0
1655777880000,0.0585000,0.0588000,0.0585000,0.0588000,472190,1655778059999,27715.8315000,93,407161,23898.8323000,0
1655778060000,0.0587000,0.0587000,0.0583000,0.0583000,652823,1655778239999,38226.9807000,135,19140,1122.2117000,0
1655778240000,0.0584000,0.0586000,0.0584000,0.0584000,398728,1655778419999,23315.5780000,77,233733,13663.4978000,0
1655778420000,0.0584000,0.0586000,0.0584000,0.0586000,179944,1655778599999,10527.4534000,26,125623,7349.9569000,0
1655778600000,0.0586000,0.0588000,0.0585000,0.0586000,864076,1655778779999,50661.2153000,218,284695,16719.2808000,0
1655778780000,0.0585000,0.0587000,0.0584000,0.0585000,445326,1655778959999,26086.5088000,146,254418,14906.0035000,0
1655778960000,0.0585000,0.0586000,0.0584000,0.0586000,319152,1655779139999,18672.0896000,95,176041,10307.1742000,0
1655779140000,0.0586000,0.0587000,0.0584000,0.0584000,182390,1655779319999,10675.4743000,49,45363,2657.1170000,0
1655779320000,0.0584000,0.0585000,0.0584000,0.0585000,174792,1655779499999,10217.2052000,82,78335,4582.5975000,0
1655779500000,0.0586000,0.0586000,0.0585000,0.0585000,217667,1655779679999,12749.3611000,78,147344,8634.3584000,0
1655779680000,0.0585000,0.0586000,0.0585000,0.0585000,32838,1655779859999,1921.8468000,15,8238,482.7468000,0
1655779860000,0.0586000,0.0586000,0.0584000,0.0585000,194300,1655780039999,11367.8769000,47,85383,5000.5686000,0
1655780040000,0.0585000,0.0586000,0.0585000,0.0585000,70467,1655780219999,4127.3909000,23,54714,3205.8404000,0
1655780220000,0.0585000,0.0586000,0.0584000,0.0584000,90294,1655780399999,5282.0667000,15,939,55.0254000,0
1655780400000,0.0585000,0.0587000,0.0584000,0.0586000,707018,1655780579999,41442.8203000,107,655204,38407.1987000,0
1655780580000,0.0587000,0.0587000,0.0586000,0.0587000,38051,1655780759999,2231.5588000,29,17702,1039.1074000,0
1655780760000,0.0587000,0.0587000,0.0585000,0.0586000,361663,1655780939999,21176.9655000,91,77331,4532.5261000,0
1655780940000,0.0586000,0.0587000,0.0585000,0.0586000,181584,1655781119999,10640.9001000,54,98041,5745.2933000,0
1655781120000,0.0587000,0.0588000,0.0586000,0.0587000,591448,1655781299999,34730.9308000,146,324774,19084.9420000,0
1655781300000,0.0588000,0.0588000,0.0586000,0.0588000,411302,1655781479999,24161.4325000,95,261289,15355.7941000,0
1655781480000,0.0587000,0.0587000,0.0585000,0.0586000,178587,1655781659999,10471.0780000,88,69526,4078.0544000,0
1655781660000,0.0586000,0.0587000,0.0586000,0.0586000,102725,1655781839999,6019.7583000,26,733,43.0271000,0
1655781840000,0.0586000,0.0588000,0.0586000,0.0587000,44105,1655782019999,2588.5205000,25,32298,1896.3063000,0
1655782020000,0.0587000,0.0588000,0.0586000,0.0587000,71793,1655782199999,4213.9969000,35,53689,3152.1961000,0
1655782200000,0.0587000,0.0587000,0.0586000,0.0586000,46034,1655782379999,2698.0921000,25,4997,293.3239000,0
1655782380000,0.0586000,0.0587000,0.0585000,0.0587000,780258,1655782559999,45686.4120000,120,135461,7941.2562000,0
1655782560000,0.0587000,0.0587000,0.0586000,0.0586000,12688,1655782739999,744.1055000,14,5887,345.5669000,0
1655782740000,0.0587000,0.0587000,0.0586000,0.0586000,203736,1655782919999,11939.7237000,34,7941,466.1367000,0
1655782920000,0.0586000,0.0587000,0.0585000,0.0587000,102706,1655783099999,6019.9986000,44,57691,3386.1567000,0
1655783100000,0.0587000,0.0590000,0.0587000,0.0590000,1258005,1655783279999,74062.6149000,266,962382,56668.6241000,0
1655783280000,0.0590000,0.0590000,0.0588000,0.0589000,193384,1655783459999,11397.2865000,60,102711,6056.6674000,0
1655783460000,0.0589000,0.0590000,0.0589000,0.0590000,74648,1655783639999,4397.9974000,38,12302,725.8180000,0
1655783640000,0.0589000,0.0590000,0.0588000,0.0589000,44003,1655783819999,2590.7742000,26,10420,614.2713000,0
1655783820000,0.0589000,0.0589000,0.0588000,0.0588000,35137,1655783999999,2068.3885000,31,23329,1374.0781000,0
1655784000000,0.0588000,0.0589000,0.0588000,0.0589000,278277,1655784179999,16370.4857000,100,77981,4593.0809000,0
