1656201600000,0.0587000,0.0587000,0.0586000,0.0586000,31113,1656201779999,1825.4027000,29,21809,1280.1883000,0
1656201780000,0.0587000,0.0589000,0.0586000,0.0587000,1198568,1656201959999,70455.9154000,203,901922,53019.5278000,0
1656201960000,0.0587000,0.0591000,0.0587000,0.0591000,769127,1656202139999,45332.8110000,216,442044,26050.9489000,0
1656202140000,0.0591000,0.0592000,0.0590000,0.0592000,511310,1656202319999,30209.0801000,137,349586,20667.3641000,0
1656202320000,0.0592000,0.0593000,0.0590000,0.0591000,859422,1656202499999,50803.7505000,120,338869,20049.1445000,0
1656202500000,0.0590000,0.0592000,0.0590000,0.0592000,169516,1656202679999,10020.6329000,63,61148,3616.7544000,0
1656202680000,0.0592000,0.0593000,0.0590000,0.0590000,1029999,1656202859999,60940.6240000,172,481076,28488.1501000,0
1656202860000,0.0591000,0.0592000,0.0590000,0.0591000,815562,1656203039999,48146.0673000,150,171259,10123.6888000,0
1656203040000,0.0591000,0.0591000,0.0590000,0.0590000,103770,1656203219999,6130.9368000,54,85068,5027.5188000,0
1656203220000,0.0591000,0.0593000,0.0591000,0.0593000,1185352,1656203399999,70211.9843000,185,929188,55047.0755000,0
1656203400000,0.0592000,0.0594000,0.0592000,0.0593000,928674,1656203579999,55083.5710000,167,634289,37631.5922000,0
1656203580000,0.0593000,0.0599000,0.0593000,0.0595000,3309348,1656203759999,197129.4825000,653,2454065,146204.1504000,0
1656203760000,0.0595000,0.0599000,0.0595000,0.0599000,2847842,1656203939999,170029.6418000,378,1720840,102774.9983000,0
1656203940000,0.0598000,0.0599000,0.0596000,0.0596000,798973,1656204119999,47747.3966000,127,246674,14753.5243000,0
1656204120000,0.0597000,0.0598000,0.0596000,0.0597000,426970,1656204299999,25488.7263000,118,186843,11156.9608000,0
1656204300000,0.0596000,0.0597000,0.0594000,0.0594000,931692,1656204479999,55518.6019000,198,367091,21897.0928000,0
1656204480000,0.0595000,0.0595000,0.0594000,0.0595000,88101,1656204659999,5241.3371000,44,81377,4841.9315000,0
1656204660000,0.0595000,0.0597000,0.0595000,0.0596000,331694,1656204839999,19758.8017000,82,208325,12411.6874000,0
1656204840000,0.0597000,0.0597000,0.0595000,0.0595000,640847,1656205019999,38185.7079000,101,108411,6464.7620000,0
